138,1,94.51,440.43,186.95,83.84,0.88,2,1.0
138,2,1619.35,534.06,84.67,85.58,0.83,2,1.0
138,3,333.60,534.92,44.64,48.06,0.82,0,1.0
138,5,232.62,576.84,97.33,151.40,0.77,1,1.0
138,14,396.70,437.69,91.99,104.13,0.73,2,1.0
138,6,421.91,499.92,314.84,60.46,0.76,2,1.0
138,11,1148.20,435.43,389.06,174.43,0.47,2,1.0
139,1,95.32,440.58,186.44,82.92,0.88,2,1.0
139,2,1619.47,534.57,85.04,85.13,0.81,2,1.0
139,3,333.39,535.23,44.52,47.81,0.82,0,1.0
139,5,233.70,576.96,96.84,150.79,0.77,1,1.0
139,14,396.66,438.32,93.01,103.87,0.72,2,1.0
139,6,417.98,499.63,318.79,61.17,0.74,2,1.0
139,4,1149.04,435.53,390.35,178.27,0.40,2,1.0
140,1,96.55,440.66,185.45,83.28,0.88,2,1.0
140,2,1619.58,533.92,85.48,86.16,0.81,2,1.0
140,3,331.97,535.23,45.25,48.13,0.82,0,1.0
140,5,233.59,578.14,98.25,150.23,0.77,1,1.0
140,14,396.86,438.54,93.13,103.65,0.71,2,1.0
140,6,426.97,500.29,310.89,60.37,0.78,2,1.0
140,4,1150.12,435.29,389.39,176.16,0.51,2,1.0
141,1,97.52,440.60,185.23,83.47,0.88,2,1.0
141,2,1620.10,533.56,85.75,86.47,0.78,2,1.0
141,3,331.86,534.91,45.02,48.25,0.82,0,1.0
141,5,234.37,578.29,97.44,150.22,0.77,1,1.0
141,14,397.29,438.67,92.93,103.50,0.73,2,1.0
141,6,438.53,500.46,300.66,60.12,0.81,2,1.0
141,4,1150.64,435.61,388.96,174.41,0.53,2,1.0
142,1,97.36,440.57,185.39,83.68,0.88,2,1.0
142,2,1620.09,533.47,85.11,86.48,0.80,2,1.0
142,3,331.65,534.93,44.65,48.25,0.82,0,1.0
142,5,234.91,579.19,96.76,149.50,0.73,1,1.0
142,14,397.71,438.46,91.27,104.11,0.74,2,1.0
142,6,443.59,499.03,295.53,61.60,0.80,2,1.0
142,11,1150.77,434.78,389.41,174.03,0.49,2,1.0
142,17,61.49,872.38,32.42,63.75,0.66,3,1.0
143,1,97.44,440.65,185.58,83.56,0.88,2,1.0
143,2,1620.28,532.98,85.21,87.23,0.82,2,1.0
143,3,332.00,534.91,43.87,48.83,0.82,0,1.0
143,5,234.63,579.59,98.06,149.39,0.69,1,1.0
143,14,397.50,439.02,93.27,103.59,0.71,2,1.0
143,6,429.62,499.97,309.65,60.94,0.79,2,1.0
143,11,1151.40,434.39,389.54,177.42,0.58,2,1.0
143,18,111.55,874.46,34.55,42.83,0.70,3,1.0
144,1,97.17,440.81,186.27,83.41,0.89,2,1.0
144,2,1620.44,532.43,84.88,87.82,0.83,2,1.0
144,3,331.50,534.90,44.40,48.58,0.83,0,1.0
144,5,234.78,579.32,97.90,150.85,0.64,1,1.0
144,14,397.46,438.75,93.30,103.95,0.74,2,1.0
144,6,437.00,499.09,302.17,61.87,0.80,2,1.0
144,11,1151.89,434.93,388.46,176.52,0.63,2,1.0
144,19,182.25,855.26,28.79,31.88,0.58,3,1.0
145,1,97.27,441.29,186.17,82.95,0.88,2,1.0
145,2,1620.74,532.28,85.01,88.08,0.81,2,1.0
145,3,331.18,535.29,44.51,48.01,0.82,0,1.0
145,5,234.82,579.22,98.26,151.27,0.63,1,1.0
145,14,398.23,439.01,94.09,104.33,0.68,2,1.0
145,6,435.38,499.25,303.65,61.35,0.77,2,1.0
145,4,1151.46,435.05,388.41,172.26,0.41,2,1.0
145,20,249.69,823.54,44.42,68.16,0.75,3,1.0
146,1,97.71,441.51,186.21,83.08,0.88,2,1.0
146,2,1621.48,533.02,84.35,87.28,0.81,2,1.0
146,3,330.54,535.39,44.59,47.86,0.82,0,1.0
146,5,235.13,581.13,99.32,148.47,0.63,1,1.0
146,14,398.52,438.78,92.88,104.27,0.72,2,1.0
146,6,440.62,499.95,298.81,60.84,0.78,2,1.0
146,4,1152.14,435.45,388.63,173.17,0.64,2,1.0
146,21,327.18,827.38,28.18,50.51,0.51,3,1.0
147,1,97.97,441.34,186.02,83.20,0.88,2,1.0
147,2,1621.41,533.01,84.08,87.20,0.81,2,1.0
147,3,330.88,535.56,44.23,47.69,0.83,0,1.0
147,5,235.71,580.67,98.80,149.14,0.62,1,1.0
147,14,398.78,439.28,92.69,103.72,0.71,2,1.0
147,6,434.54,500.26,304.70,60.33,0.77,2,1.0
147,4,1152.04,435.38,388.52,173.66,0.52,2,1.0
148,1,98.86,441.99,185.03,82.60,0.87,2,1.0
148,2,1621.79,533.52,84.03,86.80,0.82,2,1.0
148,3,330.82,535.53,43.87,47.55,0.83,0,1.0
148,5,236.43,581.09,97.28,149.54,0.62,1,1.0
148,14,398.91,439.14,92.28,103.64,0.71,2,1.0
148,6,435.31,501.05,304.50,59.55,0.79,2,1.0
148,4,1152.09,435.45,388.00,173.25,0.54,2,1.0
148,22,500.71,792.36,39.66,64.19,0.68,3,1.0
149,1,99.23,442.28,184.92,82.44,0.87,2,1.0
149,2,1622.07,533.83,84.10,86.65,0.81,2,1.0
149,3,330.98,535.74,43.89,47.63,0.82,0,1.0
149,5,236.90,582.31,97.37,149.21,0.64,1,1.0
149,14,399.01,439.52,93.17,103.18,0.69,2,1.0
149,6,434.53,502.56,304.84,57.44,0.79,2,1.0
149,11,1151.16,435.35,388.94,172.93,0.43,2,1.0
150,1,99.16,441.72,184.90,83.33,0.87,2,1.0
150,2,1622.21,534.22,84.17,86.35,0.83,2,1.0
150,3,330.23,535.96,44.31,47.07,0.83,0,1.0
150,5,236.63,584.31,98.20,147.10,0.59,1,1.0
150,14,399.13,439.34,92.26,103.55,0.69,2,1.0
150,6,425.11,500.35,313.05,60.46,0.78,2,1.0
150,4,1151.14,435.62,390.07,177.09,0.43,2,1.0
150,23,704.76,794.28,30.58,38.06,0.66,3,1.0
151,1,99.67,442.00,185.21,83.21,0.88,2,1.0
151,2,1622.58,534.02,84.31,86.61,0.81,2,1.0
151,3,330.28,535.40,44.54,47.94,0.83,0,1.0
151,5,237.49,584.31,97.82,148.12,0.61,1,1.0
151,14,399.29,440.05,92.48,102.65,0.62,2,1.0
151,6,412.24,499.29,325.28,61.60,0.72,2,1.0
151,4,1151.71,436.31,389.99,178.20,0.51,2,1.0
151,24,810.00,779.42,28.61,48.44,0.73,3,1.0
152,1,99.71,441.86,185.26,83.26,0.87,2,1.0
152,2,1622.62,533.86,84.23,86.86,0.82,2,1.0
152,3,329.84,535.29,45.20,48.46,0.83,0,1.0
152,5,237.59,588.06,97.92,144.56,0.67,1,1.0
152,14,399.19,439.65,93.20,103.46,0.56,2,1.0
152,6,406.87,498.44,330.22,62.45,0.66,2,1.0
152,11,1151.30,436.30,390.83,179.16,0.44,2,1.0
152,25,917.12,802.48,37.88,38.96,0.70,0,1.0
153,1,99.83,441.80,186.03,83.45,0.88,2,1.0
153,2,1622.82,533.82,84.42,87.05,0.79,2,1.0
153,3,329.24,535.22,45.85,48.42,0.82,0,1.0
153,5,238.18,590.67,98.12,142.14,0.64,1,1.0
153,6,398.87,450.07,342.16,109.25,0.72,2,1.0
153,15,398.74,440.43,95.95,103.12,0.41,2,1.0
153,4,1151.44,436.33,390.93,176.89,0.42,2,1.0
153,26,1036.45,801.01,30.74,37.58,0.56,3,1.0
154,1,100.34,441.34,185.96,83.92,0.88,2,1.0
154,2,1622.71,534.60,84.05,86.22,0.82,2,1.0
154,3,328.53,535.37,46.12,48.70,0.83,0,1.0
154,5,238.46,591.91,97.70,141.23,0.66,1,1.0
154,6,399.00,451.34,342.22,107.72,0.67,2,1.0
154,14,399.25,440.21,95.59,103.46,0.47,2,1.0
154,11,1151.12,435.84,392.15,176.96,0.35,2,1.0
154,27,1150.04,800.81,33.27,43.76,0.65,3,1.0
154,28,407.04,499.87,328.38,60.52,0.51,2,1.0
155,1,100.12,441.26,186.21,83.99,0.88,2,1.0
155,2,1622.73,534.40,83.93,86.30,0.81,2,1.0
155,3,328.14,535.13,46.66,49.25,0.83,0,1.0
155,5,239.20,592.94,97.19,139.52,0.70,1,1.0
155,14,399.56,440.15,94.34,103.46,0.56,2,1.0
155,28,412.93,501.55,323.86,58.78,0.62,2,1.0
155,4,1151.28,436.03,392.58,177.05,0.38,2,1.0
155,29,1270.55,826.55,29.13,39.20,0.60,3,1.0
156,1,100.12,441.35,186.31,84.00,0.88,2,1.0
156,2,1622.70,533.75,83.79,86.76,0.83,2,1.0
156,3,327.75,535.34,46.74,49.33,0.83,0,1.0
156,5,239.57,592.57,97.23,140.30,0.69,1,1.0
156,28,398.55,447.16,342.60,111.11,0.70,2,1.0
156,15,399.07,440.40,96.86,103.58,0.47,2,1.0
156,6,410.28,501.83,324.94,57.89,0.44,2,1.0
156,11,1151.14,436.48,392.10,173.95,0.34,2,1.0
156,30,1380.91,823.75,38.23,31.63,0.68,0,1.0
157,1,100.90,441.08,186.11,84.14,0.89,2,1.0
157,2,1623.36,533.77,83.68,86.43,0.82,2,1.0
157,3,328.45,534.90,46.44,49.75,0.84,0,1.0
157,5,240.05,591.41,97.60,141.21,0.65,1,1.0
157,15,400.45,440.70,94.71,102.85,0.64,2,1.0
157,6,432.96,503.79,307.46,56.29,0.72,2,1.0
157,4,1151.94,438.48,392.94,172.42,0.36,2,1.0
157,31,1506.17,816.61,29.46,40.97,0.71,3,1.0
158,1,101.38,441.26,185.72,83.96,0.88,2,1.0
158,2,1623.70,533.93,83.38,86.37,0.82,2,1.0
158,3,326.10,533.59,48.72,51.39,0.83,0,1.0
158,5,239.23,593.78,98.16,139.45,0.69,1,1.0
158,15,400.29,440.59,94.41,103.11,0.65,2,1.0
158,6,437.15,504.81,304.01,54.95,0.73,2,1.0
158,11,1152.11,439.77,393.29,172.70,0.31,2,1.0
158,32,1621.79,831.38,34.14,32.18,0.56,3,1.0
159,1,101.45,441.16,185.72,84.07,0.88,2,1.0
159,2,1623.81,534.11,83.54,86.10,0.80,2,1.0
159,3,324.23,533.58,50.52,51.29,0.82,0,1.0
159,5,239.73,593.57,98.01,140.37,0.67,1,1.0
159,15,400.39,440.66,94.05,102.86,0.59,2,1.0
159,6,427.69,504.51,312.53,54.68,0.68,2,1.0
159,4,1152.33,441.18,393.16,169.23,0.32,2,1.0
160,1,101.79,441.47,185.27,83.79,0.88,2,1.0
160,2,1623.64,533.75,83.61,86.71,0.81,2,1.0
160,3,322.63,533.24,51.83,50.93,0.82,0,1.0
160,5,239.23,595.57,99.12,139.08,0.69,1,1.0
160,15,400.47,440.49,93.91,102.98,0.62,2,1.0
160,6,422.94,503.48,316.33,55.55,0.68,2,1.0
161,1,102.29,441.47,184.72,83.99,0.87,2,1.0
161,2,1623.73,533.52,83.76,87.00,0.81,2,1.0
161,3,322.36,533.01,52.10,50.99,0.81,0,1.0
161,5,239.72,595.92,99.73,139.14,0.65,1,1.0
161,15,400.72,440.77,93.51,102.56,0.64,2,1.0
161,6,430.59,504.24,310.25,54.38,0.69,2,1.0
162,1,102.05,441.06,185.06,84.20,0.87,2,1.0
162,2,1623.70,533.27,84.70,87.35,0.81,2,1.0
162,3,326.08,533.03,47.78,50.83,0.80,0,1.0
162,5,240.08,595.17,99.09,140.41,0.72,1,1.0
162,15,400.66,440.52,93.41,103.03,0.67,2,1.0
162,6,432.98,504.38,308.44,53.84,0.66,2,1.0
162,11,1152.63,442.59,392.38,170.95,0.26,2,1.0
163,1,102.90,441.25,184.33,84.01,0.87,2,1.0
163,2,1624.12,533.38,84.21,87.42,0.80,2,1.0
163,3,327.39,533.64,46.07,50.09,0.80,0,1.0
163,5,241.10,594.84,98.30,141.08,0.74,1,1.0
163,15,400.87,440.31,93.28,103.06,0.70,2,1.0
163,6,438.40,504.87,303.59,53.78,0.71,2,1.0
164,1,102.72,441.20,184.65,83.89,0.87,2,1.0
164,2,1624.30,532.78,84.40,87.93,0.78,2,1.0
164,3,327.35,533.65,46.58,49.83,0.80,0,1.0
164,5,241.91,594.78,97.62,141.32,0.76,1,1.0
164,15,400.91,440.17,93.16,103.40,0.69,2,1.0
164,6,436.30,503.81,305.80,54.93,0.73,2,1.0
164,11,1152.22,438.74,392.64,171.77,0.28,2,1.0
165,1,103.20,441.25,184.17,83.93,0.86,2,1.0
165,2,1624.76,533.43,84.20,87.32,0.78,2,1.0
165,3,326.72,534.00,47.21,49.21,0.80,0,1.0
165,5,242.17,594.98,98.89,141.42,0.74,1,1.0
165,15,401.24,440.30,93.67,103.18,0.68,2,1.0
165,6,426.45,503.08,314.41,55.99,0.63,2,1.0
165,4,1152.81,436.39,391.94,175.38,0.33,2,1.0
166,1,103.39,441.29,184.29,83.85,0.86,2,1.0
166,2,1624.68,533.23,84.07,87.27,0.79,2,1.0
166,3,327.31,533.91,46.17,49.29,0.81,0,1.0
166,5,242.53,596.49,98.23,140.35,0.72,1,1.0
166,15,401.37,440.13,93.33,104.00,0.71,2,1.0
166,6,432.53,503.60,308.69,55.41,0.67,2,1.0
166,11,1152.25,435.51,392.89,176.72,0.36,2,1.0
167,1,103.36,441.32,184.34,84.02,0.86,2,1.0
167,2,1624.72,533.58,83.82,87.04,0.80,2,1.0
167,3,327.44,532.46,44.99,51.24,0.82,0,1.0
167,5,242.33,596.80,99.06,140.29,0.62,1,1.0
167,15,401.58,439.74,94.18,103.89,0.69,2,1.0
167,6,420.97,503.45,318.96,55.34,0.63,2,1.0
167,4,1152.89,435.80,392.13,178.63,0.44,2,1.0
168,1,103.12,441.21,185.12,84.12,0.87,2,1.0
168,2,1624.77,533.95,83.82,86.59,0.81,2,1.0
168,3,327.45,532.77,45.32,51.19,0.83,0,1.0
168,5,242.62,596.38,99.42,141.15,0.67,1,1.0
168,15,402.01,439.81,93.78,103.84,0.69,2,1.0
168,6,421.10,502.73,319.65,56.28,0.61,2,1.0
168,11,1153.06,438.07,391.65,173.98,0.41,2,1.0
169,1,103.53,441.65,184.86,83.82,0.87,2,1.0
169,2,1624.88,533.87,84.20,86.68,0.81,2,1.0
169,3,326.49,531.58,46.05,52.08,0.83,0,1.0
169,5,242.30,596.61,99.63,141.26,0.64,1,1.0
169,15,401.98,440.56,94.89,103.20,0.66,2,1.0
169,11,1153.52,437.00,391.91,174.03,0.58,2,1.0
170,1,103.50,441.71,184.77,83.83,0.87,2,1.0
170,2,1624.98,534.20,83.78,86.05,0.83,2,1.0
170,3,325.76,530.74,45.95,53.14,0.82,0,1.0
170,5,242.77,596.45,99.37,141.49,0.66,1,1.0
170,15,401.89,440.11,93.82,103.50,0.70,2,1.0
170,11,1153.72,436.40,391.44,177.20,0.68,2,1.0
170,6,416.13,502.84,323.89,55.67,0.57,2,1.0
170,33,416.13,502.84,323.89,55.67,0.57,2,1.0
171,1,103.08,441.53,185.11,84.00,0.87,2,1.0
171,2,1625.03,534.14,83.55,86.02,0.83,2,1.0
171,3,325.35,530.83,45.99,53.26,0.81,0,1.0
171,5,243.16,596.24,98.91,141.33,0.66,1,1.0
171,15,401.97,440.02,94.57,103.69,0.66,2,1.0
171,11,1153.52,436.74,391.81,177.79,0.63,2,1.0
172,1,103.11,441.59,185.02,84.00,0.87,2,1.0
172,2,1624.95,533.87,83.71,86.24,0.84,2,1.0
172,3,324.84,531.61,46.76,52.32,0.81,0,1.0
172,5,242.63,595.69,99.12,141.45,0.65,1,1.0
172,15,401.87,440.21,94.27,103.16,0.68,2,1.0
172,11,1153.74,437.24,391.64,177.89,0.62,2,1.0
172,6,412.80,501.52,325.72,57.14,0.48,2,1.0
173,1,103.35,441.25,184.89,84.31,0.87,2,1.0
173,2,1625.14,534.29,83.80,85.82,0.82,2,1.0
173,3,323.81,532.80,47.42,50.33,0.82,0,1.0
173,5,242.99,593.93,98.77,142.82,0.64,1,1.0
173,15,401.80,440.10,94.06,103.19,0.68,2,1.0
173,11,1153.83,439.51,391.26,175.26,0.64,2,1.0
173,6,414.50,501.04,325.73,58.36,0.60,2,1.0
174,1,103.23,441.64,185.28,83.95,0.87,2,1.0
174,2,1625.01,534.12,84.39,86.12,0.81,2,1.0
174,3,323.38,532.41,47.59,50.80,0.82,0,1.0
174,5,242.47,593.73,99.62,143.43,0.64,1,1.0
174,15,402.13,440.02,93.01,103.32,0.70,2,1.0
174,11,1153.60,438.08,392.20,178.40,0.74,2,1.0
174,6,425.30,502.25,315.39,57.08,0.65,2,1.0
175,1,103.98,441.74,184.94,83.92,0.87,2,1.0
175,2,1625.01,534.17,84.85,86.09,0.81,2,1.0
175,3,322.61,532.84,48.23,49.87,0.82,0,1.0
175,5,242.49,593.71,99.91,143.23,0.63,1,1.0
175,15,401.94,439.88,93.70,103.74,0.70,2,1.0
175,11,1153.51,439.96,392.62,175.95,0.78,2,1.0
175,6,413.30,500.82,327.31,57.95,0.59,2,1.0
176,1,103.88,441.49,185.24,84.09,0.88,2,1.0
176,2,1625.14,534.01,84.87,86.27,0.80,2,1.0
176,3,322.48,532.57,47.71,50.15,0.83,0,1.0
176,5,242.32,593.74,99.74,143.68,0.62,1,1.0
176,15,401.94,439.84,93.56,103.49,0.68,2,1.0
176,11,1153.61,437.75,392.07,176.67,0.75,2,1.0
176,6,414.25,500.91,326.18,57.72,0.65,2,1.0
177,1,104.01,441.68,185.09,83.85,0.88,2,1.0
177,2,1625.10,534.45,84.70,85.74,0.80,2,1.0
177,3,322.24,532.85,47.68,49.72,0.83,0,1.0
177,5,242.62,594.05,99.17,142.76,0.71,1,1.0
177,15,402.10,439.74,94.31,103.69,0.64,2,1.0
177,11,1153.72,436.89,392.19,176.82,0.77,2,1.0
177,6,410.67,500.04,329.38,58.73,0.60,2,1.0
178,1,103.47,441.41,186.15,84.00,0.89,2,1.0
178,2,1625.13,535.38,85.02,84.72,0.80,2,1.0
178,3,321.96,532.31,48.28,50.21,0.82,0,1.0
178,5,242.45,593.45,98.90,143.21,0.74,1,1.0
178,15,401.95,439.88,95.07,103.59,0.66,2,1.0
178,11,1153.56,437.56,392.52,178.00,0.80,2,1.0
178,6,411.11,498.96,329.53,60.78,0.65,2,1.0
179,1,103.31,441.50,186.50,83.56,0.89,2,1.0
179,2,1625.27,535.33,84.70,84.97,0.80,2,1.0
179,3,321.08,531.96,48.60,50.51,0.83,0,1.0
179,5,242.51,592.44,98.90,143.55,0.72,1,1.0
179,15,401.78,439.10,95.66,104.54,0.52,2,1.0
179,11,1153.45,437.32,392.23,178.42,0.75,2,1.0
179,6,399.83,444.62,344.87,112.87,0.71,2,1.0
179,33,410.22,500.21,326.39,59.12,0.27,2,1.0
180,1,103.22,441.43,186.31,83.63,0.89,2,1.0
180,2,1625.41,535.32,84.40,84.90,0.81,2,1.0
180,3,320.16,531.68,48.91,51.14,0.82,0,1.0
180,5,242.41,590.72,98.40,144.06,0.72,1,1.0
180,15,401.59,439.23,96.31,104.46,0.52,2,1.0
180,11,1153.78,437.86,392.13,176.51,0.76,2,1.0
180,6,400.01,444.55,344.84,113.82,0.75,2,1.0
181,1,103.41,441.14,186.51,83.92,0.89,2,1.0
181,2,1625.47,535.55,84.78,84.97,0.78,2,1.0
181,3,319.12,530.04,50.06,53.24,0.80,0,1.0
181,5,241.97,590.09,98.86,144.62,0.70,1,1.0
181,15,402.14,439.06,96.54,104.57,0.57,2,1.0
181,11,1153.62,443.14,390.69,170.88,0.52,2,1.0
181,6,400.80,444.21,343.96,114.43,0.76,2,1.0
181,33,409.02,501.04,329.74,58.30,0.49,2,1.0
182,1,103.64,441.12,186.43,84.09,0.89,2,1.0
182,2,1625.43,535.42,84.41,85.09,0.79,2,1.0
182,3,318.96,530.41,49.86,52.82,0.80,0,1.0
182,5,241.83,590.10,98.41,144.21,0.70,1,1.0
182,6,401.16,442.87,342.76,115.75,0.79,2,1.0
182,14,402.19,439.49,96.78,104.32,0.44,2,1.0
182,4,1153.63,445.46,389.00,170.88,0.26,2,1.0
183,1,103.52,441.27,186.47,84.09,0.89,2,1.0
183,2,1625.31,535.16,84.67,85.42,0.78,2,1.0
183,3,319.11,530.65,48.75,52.72,0.80,0,1.0
183,5,242.29,589.33,97.54,144.00,0.63,1,1.0
183,6,401.22,442.11,342.00,116.85,0.81,2,1.0
183,15,402.06,439.51,98.10,104.56,0.31,2,1.0
183,33,408.46,501.21,327.63,57.73,0.27,2,1.0
184,1,103.84,441.22,185.95,84.06,0.89,2,1.0
184,2,1625.34,534.90,84.49,85.73,0.78,2,1.0
184,3,318.11,530.33,48.92,53.24,0.80,0,1.0
184,5,242.34,590.03,97.21,142.66,0.70,1,1.0
184,6,401.36,441.98,341.86,117.27,0.82,2,1.0
184,14,402.25,439.20,98.36,105.07,0.31,2,1.0
185,1,103.57,441.25,186.16,83.88,0.88,2,1.0
185,2,1625.45,535.02,84.52,85.46,0.78,2,1.0
185,3,317.67,530.34,48.32,53.31,0.79,0,1.0
185,5,242.71,589.49,97.27,142.43,0.71,1,1.0
185,6,400.70,443.42,343.18,114.22,0.76,2,1.0
185,11,1153.46,439.01,391.28,171.46,0.46,2,1.0
185,15,402.40,439.29,96.64,104.94,0.48,2,1.0
185,33,409.11,500.62,327.14,58.23,0.34,2,1.0
186,1,103.55,441.36,186.49,83.74,0.89,2,1.0
186,2,1625.53,534.81,83.55,85.79,0.79,2,1.0
186,3,316.14,531.07,49.59,52.41,0.80,0,1.0
186,5,242.13,587.66,97.92,144.29,0.70,1,1.0
186,6,400.20,444.37,344.20,113.20,0.74,2,1.0
186,15,402.15,439.60,96.22,104.70,0.54,2,1.0
186,4,1154.00,439.67,390.84,169.91,0.49,2,1.0
187,1,103.71,441.21,186.09,84.10,0.89,2,1.0
187,2,1625.45,534.87,83.29,85.51,0.81,2,1.0
187,3,315.96,531.04,49.39,52.86,0.80,0,1.0
187,5,241.92,589.07,97.71,142.95,0.70,1,1.0
187,6,409.61,501.69,329.77,57.86,0.59,2,1.0
187,15,402.17,439.53,95.46,104.54,0.63,2,1.0
187,4,1153.89,436.58,391.28,176.50,0.59,2,1.0
187,33,400.11,448.24,344.80,109.90,0.43,2,1.0
188,1,103.88,441.35,185.96,84.01,0.88,2,1.0
188,2,1625.50,535.50,83.57,85.03,0.81,2,1.0
188,3,317.11,531.50,47.39,52.35,0.79,0,1.0
188,5,241.19,586.89,98.20,144.69,0.61,1,1.0
188,6,411.07,502.37,328.24,56.77,0.61,2,1.0
188,15,402.10,439.59,95.85,104.06,0.65,2,1.0
188,4,1154.24,438.71,391.23,175.14,0.61,2,1.0
189,1,103.55,441.26,186.54,84.10,0.88,2,1.0
189,2,1625.45,535.49,83.32,85.09,0.80,2,1.0
189,3,317.76,531.67,46.55,52.01,0.76,0,1.0
189,5,241.52,580.58,98.01,150.67,0.62,1,1.0
189,6,411.51,502.06,328.07,57.20,0.62,2,1.0
189,15,402.35,439.57,95.63,104.28,0.62,2,1.0
189,4,1154.07,439.26,391.72,174.48,0.62,2,1.0
190,1,103.89,441.01,186.42,84.19,0.88,2,1.0
190,2,1625.45,534.55,82.87,85.76,0.80,2,1.0
190,3,317.09,532.83,46.87,50.99,0.78,0,1.0
190,5,241.25,579.60,97.99,151.46,0.65,1,1.0
190,6,408.31,502.47,330.85,56.50,0.58,2,1.0
190,15,401.82,439.40,97.06,104.82,0.53,2,1.0
190,4,1153.96,437.54,391.81,177.76,0.65,2,1.0
190,33,400.02,444.00,344.37,113.81,0.72,2,1.0
190,34,400.02,444.00,344.37,113.81,0.72,2,1.0
191,1,103.62,441.50,186.83,83.49,0.89,2,1.0
191,2,1625.57,533.49,82.50,86.52,0.79,2,1.0
191,3,316.38,532.72,47.49,51.09,0.74,0,1.0
191,5,240.65,576.36,98.69,154.33,0.65,1,1.0
191,6,411.51,502.23,329.47,56.57,0.63,2,1.0
191,15,402.11,438.81,95.28,105.09,0.63,2,1.0
191,4,1153.84,439.45,392.25,175.46,0.61,2,1.0
192,1,104.14,440.77,186.02,84.15,0.89,2,1.0
192,2,1625.66,533.26,82.62,86.78,0.78,2,1.0
192,3,317.47,532.77,46.59,50.90,0.69,0,1.0
192,5,240.81,574.77,98.37,155.90,0.67,1,1.0
192,6,417.50,502.02,323.84,56.68,0.65,2,1.0
192,15,402.50,439.09,94.60,104.86,0.67,2,1.0
192,4,1154.20,440.49,392.43,174.88,0.68,2,1.0
193,1,104.12,440.12,186.44,84.65,0.88,2,1.0
193,2,1625.88,532.47,82.20,87.24,0.78,2,1.0
193,3,317.14,533.53,46.74,49.74,0.78,0,1.0
193,5,240.93,574.85,98.47,155.45,0.63,1,1.0
193,6,421.13,502.87,320.06,56.01,0.67,2,1.0
193,15,403.17,438.21,94.50,105.53,0.63,2,1.0
193,4,1154.50,440.12,392.15,172.74,0.66,2,1.0
194,1,104.17,440.26,186.14,84.63,0.89,2,1.0
194,2,1625.97,532.41,82.01,87.46,0.79,2,1.0
194,3,317.61,533.88,45.11,49.21,0.81,0,1.0
194,5,240.96,575.01,98.27,155.86,0.66,1,1.0
194,6,421.61,502.92,320.11,56.22,0.66,2,1.0
194,15,402.87,438.25,94.83,105.30,0.66,2,1.0
194,4,1154.86,439.26,391.69,174.22,0.64,2,1.0
195,1,103.93,440.24,186.14,84.79,0.89,2,1.0
195,2,1625.93,532.50,81.85,87.52,0.80,2,1.0
195,3,316.69,533.74,45.39,49.81,0.80,0,1.0
195,5,240.96,574.81,97.07,155.70,0.72,1,1.0
195,6,423.50,502.91,318.52,56.47,0.70,2,1.0
195,15,403.01,438.35,94.17,105.22,0.67,2,1.0
195,4,1154.72,439.88,392.03,176.40,0.68,2,1.0
196,1,104.03,440.32,186.29,84.76,0.89,2,1.0
196,2,1625.95,532.49,81.54,87.45,0.79,2,1.0
196,3,315.77,533.39,45.84,50.35,0.80,0,1.0
196,5,240.44,574.98,97.31,155.23,0.74,1,1.0
196,6,430.13,502.82,312.63,56.64,0.70,2,1.0
196,15,403.10,438.32,93.82,105.45,0.66,2,1.0
196,4,1155.06,440.99,391.69,175.04,0.69,2,1.0
197,1,104.21,440.12,185.99,84.94,0.88,2,1.0
197,2,1625.74,532.64,82.23,87.20,0.79,2,1.0
197,3,314.01,532.84,47.51,51.05,0.81,0,1.0
197,5,239.96,574.43,97.30,155.72,0.74,1,1.0
197,6,419.48,502.73,321.71,56.74,0.64,2,1.0
197,15,403.23,438.52,94.36,105.24,0.57,2,1.0
197,4,1155.12,441.67,391.31,174.01,0.61,2,1.0
198,1,103.86,440.15,186.45,85.05,0.89,2,1.0
198,2,1625.64,532.47,82.70,87.26,0.80,2,1.0
198,3,313.37,532.77,47.85,51.30,0.81,0,1.0
198,5,239.88,577.64,96.75,152.39,0.72,1,1.0
198,6,414.10,502.90,325.86,56.44,0.59,2,1.0
198,4,1154.84,442.17,392.46,172.28,0.57,2,1.0
198,14,402.75,438.28,95.81,105.72,0.50,2,1.0
198,34,401.47,449.09,342.89,109.04,0.32,2,1.0
199,1,103.80,439.79,186.77,85.40,0.89,2,1.0
199,2,1625.78,532.22,82.65,87.70,0.81,2,1.0
199,3,314.40,533.20,46.48,50.94,0.82,0,1.0
199,5,239.62,576.53,97.34,153.47,0.73,1,1.0
199,4,1155.11,440.84,391.77,173.30,0.59,2,1.0
199,34,400.59,445.32,344.52,112.20,0.60,2,1.0
199,15,402.92,438.30,95.80,105.60,0.46,2,1.0
200,1,103.94,440.24,186.50,84.89,0.89,2,1.0
200,2,1625.87,532.58,83.10,87.56,0.81,2,1.0
200,3,315.01,533.50,45.28,50.83,0.82,0,1.0
200,5,239.39,578.24,97.44,152.39,0.72,1,1.0
200,4,1154.83,444.28,392.26,170.50,0.57,2,1.0
200,34,414.04,503.65,325.77,55.15,0.58,2,1.0
200,6,400.89,447.56,343.07,109.83,0.27,2,1.0
200,14,402.28,438.08,96.30,105.59,0.50,2,1.0
201,1,103.95,440.09,186.48,84.93,0.88,2,1.0
