67,1,1855.67,650.29,64.78,72.64,0.78,0,1.0
67,2,262.62,423.16,332.75,87.14,0.89,2,1.0
67,3,338.39,520.46,82.96,64.84,0.85,0,1.0
67,4,79.35,601.37,101.29,151.82,0.82,3,1.0
67,5,676.15,394.43,488.91,119.54,0.75,2,1.0
67,6,1202.53,506.91,98.41,65.03,0.85,0,1.0
67,8,1568.00,444.45,219.98,51.99,0.27,2,1.0
68,1,1863.20,650.53,57.43,71.52,0.82,0,1.0
68,2,262.62,423.04,333.03,87.22,0.89,2,1.0
68,3,338.21,520.61,82.55,64.62,0.86,0,1.0
68,4,79.50,602.89,102.24,150.02,0.80,3,1.0
68,5,676.09,395.26,488.92,119.05,0.74,2,1.0
68,6,1201.71,506.92,99.69,65.96,0.86,0,1.0
68,10,1568.19,444.73,219.38,51.67,0.37,2,1.0
69,1,1871.18,648.81,49.24,73.20,0.77,0,1.0
69,2,262.55,423.14,332.85,87.04,0.89,2,1.0
69,3,338.00,519.93,82.65,66.02,0.86,0,1.0
69,4,79.12,602.22,103.38,150.70,0.81,3,1.0
69,5,676.28,395.03,488.83,118.94,0.72,2,1.0
69,6,1200.39,506.79,98.62,65.88,0.87,0,1.0
69,8,1567.72,444.15,218.69,52.51,0.48,2,1.0
70,1,1880.51,647.53,39.78,74.73,0.57,0,1.0
70,2,262.33,422.77,333.20,88.04,0.90,2,1.0
70,3,338.02,520.41,81.03,65.05,0.87,0,1.0
70,4,76.80,605.35,105.95,148.38,0.81,3,1.0
70,5,676.03,394.56,488.53,119.92,0.73,2,1.0
70,6,1199.29,507.46,98.80,65.71,0.86,0,1.0
70,10,1568.42,444.31,217.59,52.31,0.47,2,1.0
71,1,1890.25,644.07,29.81,75.93,0.51,0,1.0
71,2,262.36,423.06,332.87,87.37,0.90,2,1.0
71,3,338.42,519.43,79.76,65.67,0.87,0,1.0
71,4,76.73,603.58,105.33,149.74,0.82,3,1.0
71,5,676.13,396.51,488.81,117.64,0.73,2,1.0
71,6,1197.00,507.38,101.75,65.57,0.87,0,1.0
71,8,1568.30,444.60,218.68,51.58,0.36,2,1.0
72,2,262.74,422.88,332.95,87.66,0.90,2,1.0
72,3,338.15,519.73,78.71,65.28,0.85,0,1.0
72,4,77.22,605.28,104.92,148.96,0.82,3,1.0
72,5,676.20,395.94,488.59,118.09,0.73,2,1.0
72,6,1195.62,507.76,100.92,65.48,0.87,0,1.0
72,10,1568.28,444.10,220.35,52.01,0.36,2,1.0
73,2,262.44,422.37,332.96,88.24,0.90,2,1.0
73,3,336.43,519.94,76.98,63.82,0.86,0,1.0
73,4,76.82,604.76,103.53,149.52,0.83,3,1.0
73,5,676.49,395.82,488.77,118.25,0.74,2,1.0
73,6,1195.51,507.38,102.05,65.42,0.87,0,1.0
73,1,1902.87,667.31,17.42,46.81,0.35,0,1.0
73,8,1568.19,444.07,219.47,52.23,0.32,2,1.0
74,2,262.55,422.72,332.95,87.98,0.89,2,1.0
74,3,336.23,520.95,75.70,61.95,0.86,0,1.0
74,4,74.76,604.73,105.19,150.73,0.82,3,1.0
74,5,675.69,395.32,488.85,119.33,0.73,2,1.0
74,6,1194.58,508.48,104.22,64.77,0.87,0,1.0
74,10,1568.64,444.58,228.70,51.85,0.25,2,1.0
75,2,262.39,423.01,332.99,87.92,0.89,2,1.0
75,3,335.88,520.72,76.33,61.79,0.86,0,1.0
75,4,75.83,605.12,103.12,150.68,0.81,3,1.0
75,5,676.02,397.03,488.81,117.78,0.72,2,1.0
75,6,1193.25,509.02,104.00,63.87,0.86,0,1.0
75,8,1567.94,447.70,217.74,47.81,0.36,2,1.0
76,2,262.57,423.40,333.19,87.82,0.89,2,1.0
76,3,334.84,520.55,76.67,62.28,0.85,0,1.0
76,4,74.80,605.26,104.97,151.20,0.80,3,1.0
76,5,676.05,395.14,488.28,119.39,0.74,2,1.0
76,6,1190.73,509.17,104.61,63.80,0.86,0,1.0
77,2,262.14,423.52,333.54,87.80,0.89,2,1.0
77,3,333.15,521.20,77.06,61.20,0.86,0,1.0
77,4,74.90,605.24,104.53,151.89,0.81,3,1.0
77,5,676.03,393.89,487.87,120.47,0.77,2,1.0
77,6,1189.66,509.51,104.51,63.54,0.83,0,1.0
77,8,1567.72,447.73,218.10,48.04,0.26,2,1.0
78,2,262.76,423.19,332.81,88.11,0.89,2,1.0
78,3,332.26,520.81,76.00,61.55,0.86,0,1.0
78,4,71.20,606.26,109.20,151.98,0.78,3,1.0
78,5,675.98,394.01,487.87,120.49,0.77,2,1.0
78,6,1188.89,510.29,106.27,63.01,0.85,0,1.0
78,10,1568.12,445.16,233.75,51.59,0.29,2,1.0
79,2,262.55,423.19,332.95,88.38,0.89,2,1.0
79,3,331.47,520.37,75.24,61.47,0.86,0,1.0
79,4,70.45,605.64,108.70,152.50,0.80,3,1.0
79,5,676.37,394.86,488.07,119.73,0.77,2,1.0
79,6,1187.45,510.05,106.03,63.59,0.86,0,1.0
79,8,1567.95,445.30,229.99,51.95,0.36,2,1.0
80,2,262.57,423.53,333.07,87.71,0.89,2,1.0
80,3,331.09,520.07,74.51,61.70,0.86,0,1.0
80,4,69.20,605.50,110.47,153.31,0.81,3,1.0
80,5,676.16,395.48,488.47,119.16,0.76,2,1.0
80,6,1186.14,510.06,107.76,64.11,0.86,0,1.0
80,10,1568.01,445.33,231.53,52.02,0.32,2,1.0
81,2,262.72,423.03,332.87,88.53,0.89,2,1.0
81,3,329.76,519.67,75.31,61.61,0.87,0,1.0
81,4,68.91,605.30,110.13,153.38,0.81,3,1.0
81,5,676.42,394.64,488.11,119.96,0.76,2,1.0
81,6,1185.47,509.96,109.18,64.04,0.87,0,1.0
81,8,1567.68,448.14,219.26,47.49,0.25,2,1.0
82,2,262.99,423.95,332.89,87.71,0.89,2,1.0
82,3,329.69,520.44,74.59,61.03,0.86,0,1.0
82,4,69.17,603.64,111.19,155.08,0.81,3,1.0
82,5,676.82,394.61,487.97,120.08,0.77,2,1.0
82,6,1184.77,510.70,109.22,63.67,0.87,0,1.0
82,10,1568.34,444.72,222.00,53.15,0.43,2,1.0
83,2,262.60,423.25,333.32,87.98,0.89,2,1.0
83,3,329.21,519.73,73.33,60.77,0.86,0,1.0
83,4,68.06,602.81,110.37,155.41,0.82,3,1.0
83,5,676.74,394.89,488.05,119.57,0.77,2,1.0
83,6,1184.45,509.61,108.33,64.24,0.86,0,1.0
84,2,263.04,424.24,332.85,87.47,0.89,2,1.0
84,3,329.60,520.69,72.10,60.26,0.85,0,1.0
84,4,67.56,603.12,111.01,155.96,0.82,3,1.0
84,5,676.37,395.52,488.84,119.46,0.74,2,1.0
84,6,1184.05,510.75,107.38,64.42,0.86,0,1.0
84,10,1567.76,445.58,225.82,52.31,0.26,2,1.0
85,2,262.95,423.47,333.19,87.57,0.89,2,1.0
85,3,328.93,519.38,72.54,61.06,0.85,0,1.0
85,4,68.78,601.88,109.30,156.26,0.81,3,1.0
85,5,676.98,393.66,488.32,120.53,0.78,2,1.0
85,6,1182.19,509.67,108.03,65.56,0.87,0,1.0
86,2,263.17,424.19,332.58,88.10,0.89,2,1.0
86,3,327.24,521.55,74.30,60.55,0.85,0,1.0
86,4,72.38,601.81,106.24,156.46,0.83,3,1.0
86,5,676.84,395.10,488.04,120.26,0.75,2,1.0
86,6,1179.81,510.63,108.70,65.61,0.86,0,1.0
86,10,1568.45,445.20,223.66,52.60,0.32,2,1.0
87,2,262.84,423.85,333.38,87.19,0.89,2,1.0
87,3,326.19,521.30,74.23,60.00,0.85,0,1.0
87,4,74.46,598.93,103.80,157.26,0.83,3,1.0
87,5,676.76,393.67,488.24,120.65,0.75,2,1.0
87,6,1178.49,510.98,110.40,64.58,0.87,0,1.0
87,8,1568.30,444.71,221.61,51.93,0.34,2,1.0
88,2,263.05,423.41,333.12,88.53,0.89,2,1.0
88,3,325.80,522.41,74.13,59.45,0.86,0,1.0
88,4,73.92,598.74,104.80,156.90,0.83,3,1.0
88,5,677.10,392.85,487.40,121.34,0.75,2,1.0
88,6,1177.48,511.19,110.14,64.96,0.87,0,1.0
88,10,1568.44,444.93,221.11,52.46,0.39,2,1.0
89,2,263.08,424.04,332.56,87.88,0.89,2,1.0
89,3,323.64,520.83,74.78,60.56,0.85,0,1.0
89,4,75.69,597.66,103.92,157.74,0.83,3,1.0
89,5,676.76,391.66,487.86,122.48,0.75,2,1.0
89,6,1174.64,511.45,111.79,64.38,0.88,0,1.0
89,8,1567.89,444.51,228.58,53.04,0.27,2,1.0
90,2,263.06,424.33,332.72,87.64,0.89,2,1.0
90,3,324.42,522.72,72.99,58.14,0.84,0,1.0
90,4,75.51,596.98,103.15,157.15,0.83,3,1.0
90,5,677.08,393.63,487.80,120.85,0.76,2,1.0
90,6,1174.38,511.60,110.83,63.92,0.88,0,1.0
91,2,263.15,424.08,332.73,87.87,0.89,2,1.0
91,3,323.54,522.80,73.31,57.90,0.84,0,1.0
91,4,76.82,595.67,100.75,155.93,0.84,3,1.0
91,5,676.50,393.70,488.28,120.66,0.75,2,1.0
91,6,1172.98,511.67,111.88,63.81,0.88,0,1.0
91,10,1568.73,445.75,220.72,52.12,0.38,2,1.0
92,2,263.04,424.61,332.68,87.32,0.89,2,1.0
92,3,323.02,522.22,72.86,58.34,0.83,0,1.0
92,4,78.68,595.33,101.11,154.71,0.85,3,1.0
92,5,676.23,395.54,488.78,119.01,0.74,2,1.0
92,6,1172.06,512.58,110.58,62.34,0.88,0,1.0
92,8,1568.79,444.90,219.86,52.76,0.38,2,1.0
93,2,262.93,424.07,332.44,88.07,0.89,2,1.0
93,3,323.30,522.64,70.74,57.72,0.83,0,1.0
93,4,79.66,593.98,100.08,156.64,0.86,3,1.0
93,5,676.14,395.35,488.66,118.92,0.74,2,1.0
93,6,1171.10,512.67,111.00,62.57,0.88,0,1.0
94,2,263.28,423.77,332.61,88.27,0.89,2,1.0
94,3,322.57,522.89,71.44,57.01,0.83,0,1.0
94,4,76.38,591.76,103.76,157.44,0.85,3,1.0
94,5,676.29,392.99,488.13,121.19,0.76,2,1.0
94,6,1169.87,512.74,112.61,62.36,0.88,0,1.0
95,2,263.36,423.99,332.36,88.34,0.89,2,1.0
95,3,322.40,523.28,71.37,57.47,0.83,0,1.0
95,4,75.57,591.35,104.34,157.75,0.84,3,1.0
95,5,676.26,396.10,488.77,118.57,0.75,2,1.0
95,6,1168.48,514.11,112.96,61.48,0.87,0,1.0
95,10,1568.90,446.71,219.61,51.27,0.44,2,1.0
96,2,263.09,424.32,332.35,87.98,0.89,2,1.0
96,3,322.15,523.40,71.51,58.03,0.82,0,1.0
96,4,75.66,590.48,105.15,157.92,0.84,3,1.0
96,5,676.17,395.26,488.71,119.10,0.74,2,1.0
96,6,1167.24,513.78,111.84,61.20,0.86,0,1.0
96,8,1568.81,446.67,219.39,51.01,0.35,2,1.0
97,2,262.86,424.08,332.58,88.22,0.89,2,1.0
97,3,322.30,523.20,71.46,58.05,0.82,0,1.0
97,4,77.37,588.51,102.48,159.27,0.84,3,1.0
97,5,676.12,394.89,488.98,119.63,0.74,2,1.0
97,6,1166.08,513.93,112.43,60.90,0.87,0,1.0
97,10,1567.92,445.50,224.46,52.19,0.27,2,1.0
98,2,262.86,423.78,332.57,88.61,0.89,2,1.0
98,3,322.32,523.81,71.57,57.95,0.82,0,1.0
98,4,78.25,586.65,101.81,159.08,0.84,3,1.0
98,5,676.33,394.56,488.67,119.86,0.74,2,1.0
98,6,1164.94,515.09,110.17,59.02,0.86,0,1.0
99,2,263.04,423.65,332.31,89.09,0.89,2,1.0
99,3,321.00,523.98,72.00,57.66,0.81,0,1.0
99,4,79.64,586.10,100.83,158.43,0.84,3,1.0
99,5,676.09,395.85,489.21,118.89,0.70,2,1.0
99,6,1162.87,514.91,110.87,59.10,0.86,0,1.0
99,10,1568.31,446.21,223.62,51.20,0.31,2,1.0
100,2,263.15,423.79,332.01,88.89,0.89,2,1.0
100,3,320.59,523.85,71.94,57.38,0.80,0,1.0
100,4,80.61,584.48,100.49,159.05,0.84,3,1.0
100,5,676.14,395.28,488.79,119.24,0.71,2,1.0
100,6,1161.23,514.87,112.66,60.42,0.85,0,1.0
100,8,1568.37,445.83,222.96,51.86,0.32,2,1.0
101,2,263.28,423.55,332.05,88.86,0.88,2,1.0
101,3,320.16,523.19,71.52,57.71,0.83,0,1.0
101,4,79.33,583.67,103.71,159.18,0.84,3,1.0
101,5,676.19,393.95,488.86,120.03,0.73,2,1.0
101,6,1160.03,514.01,112.55,60.58,0.86,0,1.0
102,2,263.56,423.74,332.03,88.72,0.88,2,1.0
102,3,319.54,523.82,72.99,57.57,0.82,0,1.0
102,4,79.55,582.75,102.90,160.25,0.84,3,1.0
102,5,676.24,395.24,488.89,118.97,0.73,2,1.0
102,6,1160.02,515.30,113.34,59.78,0.86,0,1.0
102,8,1568.58,445.70,219.86,52.09,0.46,2,1.0
103,2,263.45,423.57,331.62,88.71,0.89,2,1.0
103,3,319.28,524.02,73.43,57.52,0.84,0,1.0
103,4,79.01,582.06,104.00,159.75,0.83,3,1.0
103,5,676.32,394.58,488.61,119.46,0.73,2,1.0
103,6,1158.36,514.85,112.31,60.50,0.87,0,1.0
103,10,1568.77,446.84,220.20,50.90,0.48,2,1.0
104,2,263.42,424.03,331.73,88.71,0.89,2,1.0
104,3,318.38,524.64,74.36,57.45,0.84,0,1.0
104,4,79.33,580.37,104.75,161.28,0.83,3,1.0
104,5,676.12,395.49,489.47,119.28,0.72,2,1.0
104,6,1157.71,514.96,111.81,61.10,0.87,0,1.0
104,8,1568.03,445.59,222.32,52.48,0.36,2,1.0
105,2,263.41,423.67,332.08,88.88,0.89,2,1.0
105,3,317.58,523.78,74.94,58.47,0.84,0,1.0
105,4,80.53,579.24,102.92,160.91,0.84,3,1.0
105,5,676.34,393.51,488.64,120.69,0.75,2,1.0
105,6,1154.59,514.58,113.24,60.80,0.87,0,1.0
105,10,1568.25,446.02,220.66,51.64,0.42,2,1.0
106,2,263.25,424.25,332.38,87.95,0.89,2,1.0
106,3,317.68,523.49,73.40,59.03,0.85,0,1.0
106,4,81.12,577.95,103.18,161.66,0.83,3,1.0
106,5,676.20,394.21,488.81,120.32,0.74,2,1.0
106,6,1153.75,515.03,113.12,61.12,0.86,0,1.0
106,10,1568.26,445.45,218.36,52.67,0.53,2,1.0
107,2,263.28,424.20,331.86,87.91,0.88,2,1.0
107,3,316.64,524.33,73.01,57.92,0.85,0,1.0
107,4,81.03,577.11,104.45,161.38,0.84,3,1.0
107,5,675.89,395.20,489.33,119.35,0.72,2,1.0
107,6,1151.87,515.25,112.33,60.37,0.86,0,1.0
107,10,1567.92,446.01,218.73,51.73,0.52,2,1.0
108,2,263.36,424.13,331.84,88.55,0.88,2,1.0
108,3,314.82,524.29,74.31,58.44,0.85,0,1.0
108,4,83.31,577.77,102.48,159.55,0.84,3,1.0
108,5,676.00,394.33,488.89,120.09,0.76,2,1.0
108,6,1151.72,515.66,108.86,60.21,0.85,0,1.0
108,8,1568.34,445.37,220.27,52.73,0.42,2,1.0
109,2,262.64,424.30,332.07,88.36,0.88,2,1.0
109,3,312.81,523.33,75.53,59.75,0.86,0,1.0
109,4,82.69,576.81,103.46,159.99,0.85,3,1.0
109,5,675.32,394.61,489.56,119.84,0.72,2,1.0
109,6,1149.90,515.25,112.06,60.27,0.85,0,1.0
109,10,1567.92,445.21,220.25,52.84,0.39,2,1.0
110,2,262.88,424.38,331.77,88.08,0.89,2,1.0
110,3,315.07,523.00,72.21,60.02,0.86,0,1.0
110,4,83.30,575.68,103.26,161.11,0.85,3,1.0
110,5,675.83,394.59,489.15,119.91,0.75,2,1.0
110,6,1149.12,515.62,113.13,60.80,0.84,0,1.0
110,8,1567.66,445.41,221.93,52.70,0.37,2,1.0
111,2,263.04,424.42,331.58,88.00,0.89,2,1.0
111,3,314.94,522.79,72.09,60.35,0.86,0,1.0
111,4,83.93,575.05,102.98,161.75,0.85,3,1.0
111,5,675.65,397.17,489.64,117.72,0.71,2,1.0
111,6,1148.94,515.55,111.47,60.34,0.85,0,1.0
111,10,1567.26,444.84,222.57,53.34,0.35,2,1.0
112,2,262.84,424.66,331.80,87.60,0.88,2,1.0
112,3,314.79,522.85,72.06,59.89,0.86,0,1.0
112,4,83.54,575.29,104.04,161.15,0.85,3,1.0
112,5,675.63,394.73,489.46,120.06,0.74,2,1.0
112,6,1147.46,515.90,110.87,59.97,0.86,0,1.0
112,8,1567.48,444.31,221.27,53.52,0.35,2,1.0
113,2,262.90,424.24,331.98,87.97,0.89,2,1.0
113,3,314.90,522.83,71.36,59.98,0.86,0,1.0
113,4,83.64,575.28,103.89,161.13,0.85,3,1.0
113,5,675.72,392.76,488.70,121.39,0.78,2,1.0
113,6,1145.74,515.22,109.49,61.27,0.85,0,1.0
114,2,262.88,424.29,331.79,88.00,0.88,2,1.0
114,3,314.62,522.08,70.13,60.18,0.86,0,1.0
114,4,83.75,574.46,103.38,161.73,0.84,3,1.0
114,5,675.56,392.41,488.45,121.79,0.78,2,1.0
114,6,1143.40,515.51,110.86,61.16,0.85,0,1.0
114,10,1567.28,443.86,221.88,54.39,0.39,2,1.0
115,2,262.99,424.12,331.38,88.22,0.88,2,1.0
115,3,314.44,521.69,70.19,60.83,0.86,0,1.0
115,4,84.54,574.63,102.23,161.72,0.85,3,1.0
115,5,675.38,395.91,489.07,118.48,0.76,2,1.0
115,6,1142.64,516.00,109.52,60.75,0.83,0,1.0
115,8,1567.69,445.24,221.72,53.32,0.34,2,1.0
116,2,262.58,424.81,332.09,87.59,0.88,2,1.0
116,3,313.13,521.04,70.62,61.14,0.86,0,1.0
116,4,84.16,574.26,102.35,162.12,0.84,3,1.0
116,5,675.30,394.14,489.01,120.11,0.77,2,1.0
116,6,1140.79,515.97,110.43,60.57,0.82,0,1.0
116,10,1567.89,444.33,220.42,54.08,0.30,2,1.0
117,2,262.75,424.45,332.17,88.14,0.88,2,1.0
117,3,312.57,521.47,71.08,61.34,0.87,0,1.0
117,4,84.65,574.68,102.25,162.39,0.85,3,1.0
117,5,675.23,396.03,489.42,118.58,0.75,2,1.0
117,6,1138.76,516.19,111.34,60.02,0.84,0,1.0
118,2,262.58,424.03,332.33,88.13,0.88,2,1.0
118,3,311.91,520.73,71.66,62.01,0.87,0,1.0
118,4,85.11,574.73,101.70,162.65,0.84,3,1.0
118,5,675.36,396.32,489.41,118.11,0.74,2,1.0
118,6,1137.47,515.67,111.97,60.21,0.84,0,1.0
118,10,1567.85,443.59,220.21,54.57,0.38,2,1.0
119,2,262.56,424.33,332.73,87.87,0.88,2,1.0
119,3,312.14,519.96,71.25,62.84,0.86,0,1.0
119,4,85.74,575.49,100.12,162.03,0.84,3,1.0
119,5,675.76,396.40,488.73,117.97,0.75,2,1.0
119,6,1136.56,515.29,112.49,60.23,0.84,0,1.0
119,8,1567.80,445.48,220.83,52.53,0.32,2,1.0
120,2,262.51,424.10,332.99,88.35,0.88,2,1.0
120,3,310.54,520.31,71.73,62.57,0.86,0,1.0
120,4,86.17,576.37,98.46,162.07,0.84,3,1.0
120,5,675.47,396.65,489.15,117.13,0.75,2,1.0
120,6,1135.54,514.51,113.93,61.48,0.79,0,1.0
120,10,1568.41,445.80,219.58,52.02,0.36,2,1.0
121,2,262.76,423.75,332.64,88.38,0.88,2,1.0
121,3,309.88,520.69,71.68,61.85,0.86,0,1.0
121,4,87.26,577.47,98.39,160.95,0.84,3,1.0
121,5,675.59,394.41,488.85,119.14,0.77,2,1.0
121,6,1134.56,514.26,114.27,62.31,0.75,0,1.0
121,8,1567.59,445.34,222.90,52.63,0.29,2,1.0
122,2,262.82,424.80,332.42,87.35,0.88,2,1.0
122,3,310.00,520.33,70.58,61.54,0.85,0,1.0
122,4,86.44,576.70,99.99,162.26,0.84,3,1.0
122,5,675.50,395.60,489.38,117.68,0.73,2,1.0
122,6,1133.74,514.92,114.51,61.24,0.80,0,1.0
122,8,1568.30,447.30,218.63,50.63,0.51,2,1.0
123,2,262.94,423.87,332.16,88.20,0.88,2,1.0
123,3,309.68,520.40,69.40,61.77,0.84,0,1.0
123,4,86.87,577.77,98.32,161.43,0.84,3,1.0
123,5,675.00,395.93,489.75,117.47,0.68,2,1.0
123,6,1131.49,513.25,115.70,62.72,0.70,0,1.0
123,8,1567.85,446.61,219.55,51.43,0.55,2,1.0
124,2,262.76,424.78,332.41,87.22,0.88,2,1.0
124,3,308.78,519.66,69.83,61.92,0.85,0,1.0
124,4,86.65,579.62,100.05,160.69,0.82,3,1.0
124,5,675.22,396.27,489.53,117.19,0.71,2,1.0
124,6,1130.36,513.61,116.27,62.32,0.81,0,1.0
124,8,1568.37,445.69,219.06,52.29,0.51,2,1.0
125,2,262.83,425.06,332.18,87.43,0.88,2,1.0
125,3,307.81,519.89,70.34,61.81,0.85,0,1.0
125,4,85.67,579.45,101.61,161.52,0.82,3,1.0
125,5,674.40,401.32,491.22,112.78,0.60,2,1.0
125,6,1128.65,513.24,118.69,63.02,0.80,0,1.0
125,8,1568.69,444.55,218.42,53.35,0.52,2,1.0
126,2,262.80,425.05,332.31,87.30,0.88,2,1.0
126,3,307.84,519.52,70.34,61.78,0.85,0,1.0
126,4,85.85,580.89,101.01,160.76,0.82,3,1.0
126,5,675.19,395.44,489.94,118.27,0.68,2,1.0
126,6,1126.52,512.61,119.18,63.50,0.83,0,1.0
126,8,1568.62,446.09,216.88,51.69,0.51,2,1.0
127,2,262.40,424.18,332.56,88.02,0.88,2,1.0
127,3,307.59,520.03,68.87,60.74,0.85,0,1.0
127,4,84.77,582.96,100.73,159.16,0.83,3,1.0
127,6,1125.29,512.67,116.30,63.41,0.85,0,1.0
127,10,1568.12,445.34,218.85,52.69,0.49,2,1.0
128,2,262.52,424.38,332.72,87.88,0.88,2,1.0
128,3,307.65,520.20,69.16,60.45,0.85,0,1.0
128,4,86.64,583.65,97.33,158.98,0.83,3,1.0
128,6,1124.53,512.40,115.81,63.87,0.84,0,1.0
128,8,1568.51,445.18,218.82,52.59,0.48,2,1.0
128,5,674.55,399.14,491.11,114.03,0.62,2,1.0
128,12,674.55,399.14,491.11,114.03,0.62,2,1.0
129,2,262.71,424.30,332.39,88.20,0.88,2,1.0
129,3,306.21,520.27,69.63,60.58,0.85,0,1.0
129,4,86.50,586.55,99.32,155.49,0.83,3,1.0
129,6,1123.54,512.38,116.46,63.90,0.85,0,1.0
129,12,675.24,395.14,489.94,117.99,0.69,2,1.0
129,10,1568.88,446.01,219.19,51.60,0.45,2,1.0
130,2,262.59,424.90,332.43,87.41,0.88,2,1.0
130,3,305.09,520.24,70.31,60.93,0.85,0,1.0
130,4,87.45,586.89,98.37,155.01,0.83,3,1.0
130,6,1122.06,512.51,116.65,64.01,0.85,0,1.0
130,12,674.65,396.97,491.17,116.83,0.64,2,1.0
130,8,1568.12,445.16,218.63,52.41,0.40,2,1.0
131,2,262.43,424.90,332.69,87.58,0.88,2,1.0
131,3,304.19,519.73,71.17,60.83,0.85,0,1.0
131,4,88.14,588.98,98.40,152.18,0.84,3,1.0
131,6,1120.40,512.88,115.25,63.06,0.85,0,1.0
131,12,674.86,397.74,491.00,116.35,0.67,2,1.0
132,2,262.37,424.61,332.76,87.78,0.88,2,1.0
132,3,302.66,519.83,72.45,60.84,0.84,0,1.0
132,4,93.27,590.77,90.10,149.93,0.85,3,1.0
132,6,1118.63,512.89,112.75,62.68,0.87,0,1.0
132,12,674.81,398.45,490.79,115.47,0.62,2,1.0
132,10,1568.57,445.64,219.65,51.97,0.27,2,1.0
133,2,262.35,424.69,332.83,87.56,0.88,2,1.0
133,3,300.25,520.19,74.25,60.31,0.84,0,1.0
133,4,91.10,592.65,93.08,148.93,0.86,3,1.0
133,6,1116.98,513.55,113.69,62.15,0.88,0,1.0
133,12,676.37,393.79,489.11,119.85,0.77,2,1.0
134,2,262.47,424.56,332.47,87.11,0.88,2,1.0
134,3,299.85,519.94,73.95,61.06,0.83,0,1.0
134,4,87.92,593.70,94.94,147.75,0.86,3,1.0
134,6,1115.24,513.25,114.34,62.97,0.87,0,1.0
134,12,676.09,393.16,489.18,120.27,0.77,2,1.0
135,2,262.98,424.75,331.96,87.43,0.88,2,1.0
135,3,298.86,521.52,75.35,59.60,0.83,0,1.0
135,4,86.12,596.14,98.34,146.41,0.87,3,1.0
135,6,1113.98,513.29,114.29,63.38,0.87,0,1.0
135,12,676.39,395.31,489.03,118.36,0.73,2,1.0
135,8,1567.59,444.98,220.64,52.87,0.26,2,1.0
136,2,262.64,424.83,332.45,87.01,0.88,2,1.0
136,3,299.00,521.76,74.92,60.58,0.83,0,1.0
136,4,86.48,596.90,97.39,144.84,0.87,3,1.0
136,6,1112.22,513.86,115.34,63.49,0.86,0,1.0
136,12,675.51,396.93,489.94,116.79,0.71,2,1.0
136,10,1567.85,444.90,220.41,53.54,0.36,2,1.0
137,2,262.28,424.32,332.84,87.43,0.88,2,1.0
137,3,298.33,522.08,76.11,60.53,0.84,0,1.0
137,4,84.05,598.42,98.85,143.20,0.87,3,1.0
137,6,1110.21,513.74,115.92,63.56,0.87,0,1.0
137,12,676.24,393.18,489.14,120.22,0.76,2,1.0
137,8,1566.87,444.50,220.92,53.83,0.35,2,1.0
138,2,262.46,423.99,332.56,87.98,0.88,2,1.0
138,3,298.25,520.82,76.16,62.00,0.83,0,1.0
138,4,83.05,599.19,99.98,143.15,0.86,3,1.0
138,6,1109.63,513.88,115.67,63.62,0.86,0,1.0
138,12,675.45,396.90,490.08,116.44,0.73,2,1.0
138,10,1567.53,445.84,221.21,51.69,0.34,2,1.0
139,2,262.35,424.22,332.96,87.41,0.88,2,1.0
139,3,297.73,521.18,76.44,62.17,0.83,0,1.0
139,4,81.41,600.45,101.78,142.03,0.87,3,1.0
139,6,1108.86,513.83,115.65,63.49,0.86,0,1.0
139,12,675.61,395.71,489.67,117.73,0.72,2,1.0
139,13,509.67,778.88,59.81,27.10,0.53,0,1.0
140,2,262.24,424.39,332.77,87.33,0.88,2,1.0
140,3,297.26,521.88,76.68,60.76,0.83,0,1.0
140,4,80.44,602.37,100.61,141.05,0.84,3,1.0
140,6,1106.62,514.33,115.84,62.75,0.88,0,1.0
140,12,675.72,394.87,489.42,118.76,0.74,2,1.0
140,10,1566.81,445.19,223.50,53.06,0.37,2,1.0
141,2,262.14,424.22,332.72,87.21,0.88,2,1.0
141,3,296.41,521.52,77.43,60.43,0.83,0,1.0
141,4,80.88,603.57,99.86,140.54,0.84,3,1.0
141,6,1105.30,513.96,115.24,63.20,0.82,0,1.0
141,12,675.71,395.57,489.32,118.16,0.77,2,1.0
142,2,262.74,424.22,332.99,87.38,0.88,2,1.0
142,3,297.71,521.63,76.25,59.94,0.83,0,1.0
142,4,84.25,606.21,95.81,138.64,0.84,3,1.0
142,6,1105.22,514.35,114.03,62.10,0.86,0,1.0
142,12,676.30,394.78,489.07,119.00,0.77,2,1.0
142,10,1567.11,444.82,222.69,53.18,0.39,2,1.0
143,2,262.52,424.34,333.10,87.31,0.88,2,1.0
143,3,298.46,521.18,75.27,60.70,0.82,0,1.0
143,4,86.58,607.05,93.26,138.21,0.84,3,1.0
143,6,1103.99,514.19,113.72,63.12,0.87,0,1.0
143,12,676.36,393.56,488.84,119.99,0.79,2,1.0
144,2,262.18,424.55,332.96,86.83,0.88,2,1.0
144,3,297.53,521.76,74.68,59.93,0.82,0,1.0
144,4,83.30,608.87,93.76,136.91,0.84,3,1.0
144,6,1102.79,514.05,113.47,63.73,0.88,0,1.0
144,12,676.30,394.58,489.23,118.37,0.78,2,1.0
145,2,262.44,424.03,332.86,87.61,0.89,2,1.0
145,3,297.66,521.44,74.40,61.06,0.82,0,1.0
145,4,82.04,609.58,95.63,136.90,0.84,3,1.0
