151,19,1149.98,539.04,388.87,81.87,0.48,2,1.0
152,1,1622.39,534.84,85.70,85.96,0.84,2,1.0
152,2,401.36,437.16,336.51,127.74,0.87,2,1.0
152,4,237.10,584.77,96.26,147.66,0.79,3,1.0
152,5,333.05,533.32,41.90,50.61,0.78,0,1.0
152,7,96.24,440.27,189.83,86.87,0.84,2,1.0
152,19,1149.45,437.28,386.92,184.92,0.51,2,1.0
152,18,1807.43,585.72,72.81,40.81,0.29,2,1.0
152,22,1149.54,536.06,389.32,85.23,0.43,2,1.0
152,26,914.02,801.58,41.57,35.89,0.57,3,1.0
153,1,1622.47,535.02,85.76,86.08,0.84,2,1.0
153,2,401.76,438.09,335.77,126.93,0.87,2,1.0
153,4,237.13,586.53,96.64,146.46,0.77,3,1.0
153,5,332.57,533.22,42.38,50.88,0.78,0,1.0
153,7,96.80,440.12,189.94,87.51,0.84,2,1.0
153,27,1032.41,796.87,34.34,36.39,0.64,3,1.0
154,1,1622.32,535.56,85.98,85.35,0.84,2,1.0
154,2,402.14,438.19,335.50,127.17,0.87,2,1.0
154,4,237.69,589.07,95.98,144.59,0.78,3,1.0
154,5,331.79,534.33,42.65,50.23,0.78,0,1.0
154,7,96.65,439.98,189.98,87.56,0.84,2,1.0
154,18,1809.16,585.30,69.53,39.50,0.28,2,1.0
154,22,1149.96,536.42,389.85,85.95,0.44,2,1.0
154,19,1149.93,437.26,387.59,185.88,0.56,2,1.0
154,28,1149.93,437.26,387.59,185.88,0.56,2,1.0
155,1,1622.27,535.62,85.95,85.36,0.83,2,1.0
155,2,402.40,438.22,335.64,127.39,0.87,2,1.0
155,4,238.17,591.55,96.20,141.68,0.77,3,1.0
155,5,330.59,533.65,43.77,51.10,0.78,0,1.0
155,7,96.80,440.17,189.82,87.45,0.83,2,1.0
155,28,1149.71,437.08,387.66,185.86,0.55,2,1.0
156,1,1622.63,535.51,85.90,85.29,0.83,2,1.0
156,2,402.40,438.38,335.56,127.36,0.87,2,1.0
156,4,238.02,592.18,96.73,141.74,0.75,3,1.0
156,5,329.43,534.37,44.68,50.49,0.79,0,1.0
156,7,97.16,440.20,189.54,87.79,0.84,2,1.0
156,28,1150.06,437.22,387.32,185.87,0.58,2,1.0
156,19,1150.03,536.36,390.28,85.70,0.40,2,1.0
157,1,1623.08,535.50,85.50,85.29,0.83,2,1.0
157,2,403.16,438.42,335.20,127.36,0.86,2,1.0
157,4,238.16,591.83,97.87,142.14,0.77,3,1.0
157,5,329.30,533.85,44.80,50.78,0.78,0,1.0
157,7,97.61,440.02,189.61,87.87,0.84,2,1.0
157,28,1150.47,437.11,387.87,186.24,0.56,2,1.0
157,18,1809.80,585.20,67.94,39.12,0.30,2,1.0
157,29,1508.12,814.60,28.64,41.29,0.64,3,1.0
158,1,1623.32,535.57,85.34,85.11,0.83,2,1.0
158,2,403.14,438.73,335.20,126.92,0.86,2,1.0
158,4,238.04,593.17,98.67,140.58,0.76,3,1.0
158,5,328.60,533.91,45.06,50.69,0.77,0,1.0
158,7,97.33,440.05,189.90,87.57,0.84,2,1.0
158,28,1150.68,436.99,387.69,186.51,0.57,2,1.0
158,19,1151.21,530.11,390.35,92.48,0.29,2,1.0
158,30,1625.48,831.90,32.24,30.71,0.63,3,1.0
159,1,1623.43,535.66,84.98,84.94,0.83,2,1.0
159,2,403.18,438.85,335.39,126.58,0.87,2,1.0
159,4,237.72,592.96,99.32,141.63,0.77,3,1.0
159,5,328.29,534.04,45.43,50.59,0.77,0,1.0
159,7,97.65,440.34,189.60,86.92,0.84,2,1.0
159,28,1150.35,437.04,387.78,186.60,0.55,2,1.0
159,18,1810.16,585.78,66.56,37.93,0.27,2,1.0
159,31,1739.43,845.39,40.40,37.20,0.58,3,1.0
160,1,1623.58,535.43,84.74,85.21,0.83,2,1.0
160,2,403.39,438.31,335.01,127.15,0.86,2,1.0
160,4,238.67,594.86,98.84,139.79,0.79,3,1.0
160,5,327.88,533.99,45.61,50.60,0.77,0,1.0
160,7,97.73,440.55,189.39,86.75,0.84,2,1.0
160,28,1150.57,436.83,387.34,186.86,0.55,2,1.0
160,19,1151.61,543.75,389.91,77.49,0.26,2,1.0
161,1,1623.50,535.66,85.00,85.04,0.83,2,1.0
161,2,403.29,438.50,335.17,126.86,0.85,2,1.0
161,4,238.78,595.53,99.55,140.07,0.78,3,1.0
161,5,328.68,533.25,44.97,51.12,0.78,0,1.0
161,7,97.76,440.49,189.40,86.95,0.84,2,1.0
162,1,1623.71,535.55,84.90,85.12,0.84,2,1.0
162,2,403.39,439.01,335.37,126.53,0.86,2,1.0
162,4,239.33,595.75,97.91,140.20,0.78,3,1.0
162,5,329.50,533.09,43.66,51.35,0.79,0,1.0
162,7,97.83,440.20,189.40,87.37,0.84,2,1.0
162,19,1151.51,532.03,390.13,90.63,0.37,2,1.0
162,28,1150.75,436.60,387.69,186.97,0.55,2,1.0
162,32,1150.75,436.60,387.69,186.97,0.55,2,1.0
163,1,1624.22,535.58,84.70,85.21,0.84,2,1.0
163,2,403.50,438.47,335.32,127.18,0.86,2,1.0
163,4,239.92,594.70,98.22,141.74,0.77,3,1.0
163,5,328.79,532.84,43.88,51.44,0.78,0,1.0
163,7,97.53,440.34,189.88,86.99,0.84,2,1.0
163,32,1150.93,436.66,387.84,186.84,0.56,2,1.0
164,1,1624.29,535.40,84.60,85.24,0.84,2,1.0
164,2,403.64,438.95,335.18,126.50,0.86,2,1.0
164,4,240.45,594.86,97.14,141.81,0.76,3,1.0
164,5,328.33,532.47,44.41,51.90,0.77,0,1.0
164,7,97.40,440.31,189.84,87.05,0.84,2,1.0
164,32,1150.88,436.32,387.90,186.98,0.52,2,1.0
164,19,1151.02,530.35,390.74,92.33,0.35,2,1.0
165,1,1624.57,535.77,84.90,85.01,0.83,2,1.0
165,2,403.65,438.37,335.25,127.19,0.86,2,1.0
165,4,241.30,595.55,96.46,141.47,0.76,3,1.0
165,5,327.48,532.82,45.73,51.21,0.76,0,1.0
165,7,97.80,440.96,189.68,86.39,0.83,2,1.0
165,32,1150.95,436.15,388.17,186.84,0.53,2,1.0
165,28,1151.78,527.82,390.54,94.54,0.30,2,1.0
166,1,1624.62,535.76,84.63,84.84,0.83,2,1.0
166,2,403.11,438.27,335.94,127.27,0.86,2,1.0
166,4,241.56,596.07,96.73,141.25,0.77,3,1.0
166,5,327.30,532.79,45.88,51.35,0.75,0,1.0
166,7,98.13,440.54,189.40,87.01,0.83,2,1.0
166,32,1151.38,436.51,387.95,186.88,0.58,2,1.0
166,19,1152.39,528.14,389.80,94.38,0.25,2,1.0
167,1,1624.52,535.96,85.02,84.79,0.83,2,1.0
167,2,402.93,437.94,336.05,127.79,0.86,2,1.0
167,4,241.66,596.81,97.25,140.99,0.77,3,1.0
167,5,327.89,531.28,44.86,52.78,0.76,0,1.0
167,7,98.12,440.53,189.62,87.04,0.83,2,1.0
167,32,1151.03,436.24,388.11,187.32,0.53,2,1.0
167,28,1151.35,529.10,389.79,93.89,0.35,2,1.0
168,1,1624.67,535.78,84.98,84.87,0.84,2,1.0
168,2,402.84,438.00,335.86,127.88,0.85,2,1.0
168,4,241.95,595.94,96.96,142.54,0.78,3,1.0
168,5,327.86,531.32,44.63,52.75,0.78,0,1.0
168,7,98.16,440.91,189.60,86.77,0.83,2,1.0
168,32,1150.78,436.35,388.63,187.05,0.52,2,1.0
168,19,1150.78,526.78,390.81,96.11,0.37,2,1.0
169,1,1624.60,536.31,84.96,84.49,0.83,2,1.0
169,2,403.70,438.25,334.86,127.28,0.85,2,1.0
169,4,242.98,595.79,95.73,142.95,0.77,3,1.0
169,5,327.37,531.23,44.87,52.37,0.78,0,1.0
169,7,98.02,441.55,190.08,85.98,0.83,2,1.0
169,32,1150.96,436.96,388.02,186.35,0.51,2,1.0
169,28,1151.54,526.38,389.52,96.58,0.40,2,1.0
170,1,1624.74,536.37,84.89,84.25,0.83,2,1.0
170,2,403.61,437.91,335.04,127.43,0.85,2,1.0
170,4,242.63,595.41,96.49,143.45,0.76,3,1.0
170,5,326.79,531.08,44.94,52.15,0.78,0,1.0
170,7,97.85,441.59,190.11,85.43,0.83,2,1.0
170,32,1150.96,436.65,388.33,186.39,0.54,2,1.0
170,19,1151.35,522.57,390.22,100.47,0.32,2,1.0
171,1,1624.70,536.26,84.81,84.57,0.83,2,1.0
171,2,403.61,438.07,335.02,126.94,0.85,2,1.0
171,4,242.92,595.50,96.20,143.27,0.76,3,1.0
171,5,326.56,531.20,44.61,51.85,0.78,0,1.0
171,7,97.72,441.14,190.28,85.90,0.82,2,1.0
171,32,1151.37,436.66,388.00,186.33,0.56,2,1.0
171,18,1806.16,585.14,68.55,39.74,0.29,2,1.0
172,1,1624.80,536.20,84.31,84.51,0.83,2,1.0
172,2,403.41,438.14,335.20,126.95,0.86,2,1.0
172,4,242.37,594.46,97.13,144.05,0.76,3,1.0
172,5,326.33,531.71,44.43,51.05,0.78,0,1.0
172,7,97.98,441.55,190.08,85.46,0.82,2,1.0
172,32,1151.51,436.75,388.19,185.92,0.53,2,1.0
172,19,1151.91,524.00,390.00,98.34,0.29,2,1.0
173,1,1624.66,536.29,84.77,84.45,0.83,2,1.0
173,2,403.51,438.14,335.35,126.68,0.86,2,1.0
173,4,242.23,594.73,97.95,143.74,0.78,3,1.0
173,5,325.46,532.39,45.23,50.28,0.78,0,1.0
173,7,98.21,441.11,189.97,85.93,0.83,2,1.0
173,32,1151.20,436.86,388.73,186.05,0.52,2,1.0
173,18,1804.79,585.13,71.20,41.70,0.35,2,1.0
174,1,1624.67,536.29,84.65,84.45,0.83,2,1.0
174,2,403.51,438.00,335.21,126.70,0.86,2,1.0
174,4,242.23,592.94,98.34,145.86,0.78,3,1.0
174,5,325.00,533.10,45.79,49.78,0.78,0,1.0
174,7,98.28,441.45,190.11,85.59,0.83,2,1.0
174,32,1151.14,436.86,389.12,186.15,0.58,2,1.0
175,1,1624.62,536.32,84.86,84.48,0.83,2,1.0
175,2,403.64,438.06,335.48,127.41,0.86,2,1.0
175,4,242.18,590.98,98.61,146.96,0.76,3,1.0
175,5,323.59,533.25,47.87,50.03,0.78,0,1.0
175,7,98.56,441.95,189.75,85.13,0.83,2,1.0
175,32,1151.38,436.95,388.73,185.74,0.56,2,1.0
175,19,1151.98,524.69,390.08,97.80,0.32,2,1.0
175,18,1803.95,585.45,70.30,40.17,0.32,2,1.0
176,1,1624.63,536.38,85.02,84.53,0.83,2,1.0
176,2,403.41,437.64,335.59,127.18,0.86,2,1.0
176,4,241.71,592.93,99.12,144.88,0.73,3,1.0
176,5,323.89,532.82,47.63,50.17,0.79,0,1.0
176,7,98.49,441.45,189.88,85.70,0.82,2,1.0
176,32,1151.38,436.70,388.55,185.91,0.56,2,1.0
177,1,1624.58,536.36,85.00,84.50,0.83,2,1.0
177,2,403.31,438.04,335.55,126.77,0.86,2,1.0
177,4,241.51,593.40,99.29,144.43,0.72,3,1.0
177,5,323.15,532.89,47.96,50.59,0.79,0,1.0
177,7,98.74,441.40,189.66,85.88,0.83,2,1.0
177,32,1151.64,436.89,388.59,185.79,0.58,2,1.0
177,19,1152.50,525.36,389.81,96.90,0.33,2,1.0
177,18,1799.98,585.04,75.52,42.08,0.41,2,1.0
178,1,1625.00,536.65,85.09,84.04,0.83,2,1.0
178,2,403.55,438.23,335.06,126.32,0.86,2,1.0
178,4,241.55,593.40,98.56,144.08,0.72,3,1.0
178,5,323.22,532.61,47.58,50.66,0.80,0,1.0
178,7,98.24,441.69,189.90,85.42,0.83,2,1.0
178,32,1151.77,436.71,388.16,185.96,0.56,2,1.0
179,1,1625.02,536.68,85.09,84.05,0.83,2,1.0
179,2,403.72,437.62,334.96,127.06,0.86,2,1.0
179,4,241.64,592.24,98.29,144.46,0.73,3,1.0
179,5,322.05,532.34,48.42,50.99,0.80,0,1.0
179,7,98.63,441.88,189.34,85.27,0.82,2,1.0
179,32,1151.60,436.67,388.38,185.66,0.56,2,1.0
179,19,1152.31,528.92,390.00,92.50,0.36,2,1.0
179,18,1800.21,585.12,73.91,41.08,0.46,2,1.0
180,1,1625.14,536.61,84.78,84.21,0.84,2,1.0
180,2,403.79,437.17,335.16,127.66,0.87,2,1.0
180,4,241.87,589.44,98.03,146.48,0.73,3,1.0
180,5,321.73,532.36,48.13,51.09,0.80,0,1.0
180,7,98.80,441.73,189.26,85.56,0.83,2,1.0
180,32,1151.34,436.73,389.06,185.79,0.57,2,1.0
181,1,1624.86,536.69,85.38,84.01,0.84,2,1.0
181,2,403.97,437.44,335.07,127.68,0.87,2,1.0
181,4,242.21,589.80,96.82,145.43,0.74,3,1.0
181,5,319.91,531.87,48.70,51.70,0.80,0,1.0
181,7,98.57,441.37,189.47,85.85,0.82,2,1.0
181,32,1151.80,436.79,388.59,185.53,0.64,2,1.0
181,19,1152.22,528.30,390.16,93.23,0.31,2,1.0
181,18,1701.56,584.66,177.56,41.60,0.43,2,1.0
182,1,1625.05,536.54,85.07,84.43,0.84,2,1.0
182,2,403.95,437.69,335.22,126.83,0.87,2,1.0
182,4,242.24,589.05,97.07,145.54,0.76,3,1.0
182,5,318.50,531.94,49.35,51.81,0.80,0,1.0
182,7,98.91,441.54,189.27,85.62,0.82,2,1.0
182,32,1151.89,436.84,388.65,185.67,0.63,2,1.0
183,1,1625.12,536.49,84.98,84.46,0.84,2,1.0
183,2,403.95,437.60,335.63,127.05,0.87,2,1.0
183,4,241.90,586.54,97.90,147.48,0.78,3,1.0
183,5,317.53,531.82,50.31,52.07,0.81,0,1.0
183,7,98.75,441.56,189.41,85.60,0.83,2,1.0
183,32,1151.90,437.05,388.99,185.37,0.62,2,1.0
183,19,1152.32,531.54,390.46,90.12,0.37,2,1.0
183,18,1702.85,584.90,175.48,40.95,0.39,2,1.0
184,1,1625.09,536.45,84.69,84.44,0.84,2,1.0
184,2,403.83,437.77,335.81,126.85,0.87,2,1.0
184,4,241.79,587.29,97.42,146.41,0.78,3,1.0
184,5,316.75,531.37,50.71,52.75,0.81,0,1.0
184,7,99.08,441.62,189.03,85.45,0.83,2,1.0
184,32,1151.92,436.93,388.96,185.53,0.59,2,1.0
185,1,1625.07,536.41,84.63,84.42,0.84,2,1.0
185,2,403.70,437.94,336.08,126.74,0.86,2,1.0
185,4,241.10,582.57,98.40,150.48,0.76,3,1.0
185,5,315.43,531.01,51.27,53.30,0.81,0,1.0
185,7,99.00,441.45,189.02,85.71,0.82,2,1.0
185,32,1151.85,436.86,388.79,185.74,0.56,2,1.0
185,19,1152.71,534.19,390.05,87.69,0.42,2,1.0
185,18,1799.91,584.70,70.68,40.92,0.28,2,1.0
186,1,1625.06,536.53,84.28,84.12,0.84,2,1.0
186,2,403.98,437.92,335.91,126.81,0.86,2,1.0
186,4,241.44,579.77,98.36,152.77,0.76,3,1.0
186,5,315.45,530.76,50.77,53.67,0.80,0,1.0
186,7,99.28,441.72,188.98,85.17,0.83,2,1.0
186,32,1152.14,436.84,388.07,185.08,0.60,2,1.0
187,1,1625.05,536.43,84.31,84.22,0.84,2,1.0
187,2,403.87,437.87,336.26,126.73,0.86,2,1.0
187,4,241.26,578.00,98.00,154.01,0.74,3,1.0
187,5,315.84,531.19,49.73,53.36,0.79,0,1.0
187,7,99.18,441.75,189.15,85.21,0.83,2,1.0
187,32,1151.91,436.72,387.79,185.12,0.56,2,1.0
187,19,1152.63,533.88,389.62,87.23,0.42,2,1.0
187,18,1703.50,584.89,172.68,40.21,0.33,2,1.0
188,1,1625.12,536.63,84.35,84.12,0.84,2,1.0
188,2,403.67,438.27,336.22,126.43,0.86,2,1.0
188,4,241.51,576.37,97.18,154.58,0.76,3,1.0
188,5,316.78,531.01,48.60,53.50,0.78,0,1.0
188,7,99.19,441.70,189.11,85.26,0.83,2,1.0
188,32,1151.71,436.70,387.81,184.82,0.56,2,1.0
189,1,1625.21,536.69,84.07,84.04,0.84,2,1.0
189,2,403.83,438.20,336.00,126.46,0.86,2,1.0
189,4,241.07,573.55,97.45,157.64,0.76,3,1.0
189,5,316.77,531.93,47.19,52.22,0.78,0,1.0
189,7,98.98,441.42,189.23,85.50,0.84,2,1.0
189,32,1151.85,436.76,388.42,184.99,0.55,2,1.0
189,19,1152.36,532.65,390.31,88.43,0.43,2,1.0
190,1,1625.25,536.19,83.84,84.47,0.84,2,1.0
190,2,403.67,438.08,336.13,126.74,0.87,2,1.0
190,4,240.76,572.91,97.16,158.14,0.75,3,1.0
190,5,316.32,531.68,47.88,52.72,0.77,0,1.0
190,7,98.82,441.67,189.64,85.13,0.83,2,1.0
190,32,1152.17,436.86,388.43,184.95,0.57,2,1.0
191,1,1625.46,536.01,83.49,84.51,0.84,2,1.0
191,2,403.80,437.92,336.21,126.76,0.87,2,1.0
191,4,240.63,571.53,97.47,158.93,0.78,3,1.0
191,5,316.51,531.70,48.03,52.52,0.78,0,1.0
191,7,98.83,441.66,189.52,85.07,0.83,2,1.0
191,32,1152.46,437.41,388.77,184.78,0.53,2,1.0
191,19,1152.94,535.57,390.42,85.26,0.52,2,1.0
191,33,1152.94,535.57,390.42,85.26,0.52,2,1.0
192,1,1625.40,535.67,83.80,84.73,0.85,2,1.0
192,2,403.86,438.04,336.52,126.65,0.86,2,1.0
192,4,240.20,570.29,98.04,160.37,0.79,3,1.0
192,5,316.25,531.63,49.31,52.70,0.78,0,1.0
192,7,99.35,441.27,189.01,85.37,0.84,2,1.0
192,32,1152.62,437.19,388.34,184.83,0.55,2,1.0
193,1,1625.61,535.48,83.80,84.81,0.85,2,1.0
193,2,403.85,437.68,336.59,127.16,0.86,2,1.0
193,4,240.01,572.35,98.39,157.55,0.79,3,1.0
193,5,316.83,531.81,48.74,52.27,0.80,0,1.0
193,7,99.55,440.50,189.33,86.07,0.85,2,1.0
193,32,1153.21,437.45,388.54,184.67,0.54,2,1.0
193,19,1153.49,536.42,390.28,84.32,0.46,2,1.0
194,1,1625.67,535.47,83.93,84.85,0.85,2,1.0
194,2,403.70,437.89,336.73,126.85,0.87,2,1.0
194,4,240.08,572.73,98.21,157.11,0.79,3,1.0
194,5,317.16,532.00,46.86,51.76,0.80,0,1.0
194,7,99.71,440.45,189.09,86.22,0.85,2,1.0
194,32,1153.10,437.26,388.49,184.76,0.54,2,1.0
194,18,1795.42,583.51,77.84,41.30,0.28,2,1.0
194,33,1153.38,535.78,390.29,84.97,0.46,2,1.0
195,1,1625.49,535.52,84.14,84.97,0.85,2,1.0
195,2,403.59,437.87,336.78,126.74,0.87,2,1.0
195,4,240.06,575.03,97.35,154.28,0.78,3,1.0
195,5,316.86,532.04,46.61,52.24,0.79,0,1.0
195,7,99.75,440.43,189.07,86.47,0.85,2,1.0
195,32,1153.24,437.30,388.80,184.98,0.54,2,1.0
195,19,1153.65,536.75,390.23,84.50,0.45,2,1.0
196,1,1625.61,535.59,83.94,84.76,0.85,2,1.0
196,2,403.69,438.21,336.55,126.03,0.86,2,1.0
196,4,239.87,576.10,96.92,152.81,0.77,3,1.0
196,5,316.10,532.32,46.38,52.24,0.78,0,1.0
196,7,99.84,440.19,189.11,86.57,0.85,2,1.0
196,32,1153.17,437.41,388.47,184.93,0.53,2,1.0
196,18,1795.32,583.80,78.22,41.05,0.40,2,1.0
196,33,1153.57,534.91,389.87,86.54,0.43,2,1.0
197,1,1625.70,535.71,83.81,84.69,0.84,2,1.0
197,2,403.86,438.16,336.07,125.59,0.86,2,1.0
197,4,239.67,577.65,96.86,151.54,0.77,3,1.0
197,5,315.36,532.05,46.25,52.71,0.79,0,1.0
197,7,99.78,440.33,189.24,86.46,0.85,2,1.0
197,19,1153.55,535.45,390.31,86.04,0.41,2,1.0
198,1,1625.78,535.62,83.69,84.83,0.84,2,1.0
198,2,403.96,438.26,335.98,125.81,0.86,2,1.0
198,4,239.71,577.55,95.67,151.82,0.77,3,1.0
198,5,315.06,531.97,46.29,52.77,0.78,0,1.0
198,7,99.78,440.33,189.12,86.41,0.85,2,1.0
198,32,1153.20,436.99,388.23,185.71,0.49,2,1.0
198,18,1798.45,584.25,74.44,40.92,0.40,2,1.0
198,33,1153.27,537.39,390.35,84.32,0.43,2,1.0
199,1,1625.93,535.67,83.71,84.80,0.84,2,1.0
199,2,404.23,438.23,335.72,126.09,0.86,2,1.0
199,4,239.30,577.82,96.13,151.39,0.77,3,1.0
199,5,315.72,532.44,44.90,52.09,0.78,0,1.0
199,7,99.81,440.29,188.96,86.39,0.84,2,1.0
199,32,1153.50,436.98,387.61,185.70,0.55,2,1.0
199,19,1153.56,535.32,389.47,86.47,0.41,2,1.0
200,1,1625.88,535.73,83.73,84.78,0.84,2,1.0
200,2,404.48,438.00,335.59,126.86,0.86,2,1.0
200,4,238.95,576.33,95.38,153.13,0.79,3,1.0
200,5,316.67,532.40,43.33,52.30,0.78,0,1.0
200,7,100.08,440.39,188.70,86.43,0.84,2,1.0
200,32,1153.43,437.50,388.30,185.48,0.53,2,1.0
200,33,1153.61,536.83,390.01,84.90,0.46,2,1.0
201,1,1625.83,535.82,83.53,84.97,0.84,2,1.0
201,2,404.42,438.24,335.61,126.65,0.85,2,1.0
201,4,238.92,578.36,95.70,151.80,0.78,3,1.0
201,5,316.31,532.26,43.97,52.64,0.79,0,1.0
201,7,99.98,440.51,188.76,86.46,0.84,2,1.0
201,32,1152.83,437.32,388.67,185.71,0.54,2,1.0
201,18,1701.70,584.07,177.35,41.03,0.46,2,1.0
201,19,1153.05,536.78,390.43,85.24,0.43,2,1.0
202,1,1625.70,535.73,83.93,84.98,0.84,2,1.0
202,2,404.32,438.34,335.86,126.62,0.86,2,1.0
202,4,238.55,580.19,95.88,150.32,0.77,3,1.0
202,5,315.10,532.61,44.61,52.65,0.78,0,1.0
202,7,99.87,440.80,188.86,86.08,0.84,2,1.0
202,32,1153.13,437.07,388.10,185.87,0.53,2,1.0
202,33,1153.11,538.17,390.03,83.82,0.42,2,1.0
203,1,1625.78,535.63,83.93,85.00,0.84,2,1.0
203,2,404.20,438.63,335.79,126.42,0.86,2,1.0
203,4,238.37,578.71,95.47,151.93,0.77,3,1.0
203,5,314.57,532.98,45.52,52.53,0.79,0,1.0
203,7,99.98,440.64,188.91,86.21,0.84,2,1.0
203,32,1152.69,437.25,388.76,185.57,0.52,2,1.0
203,18,1702.55,584.07,176.60,39.83,0.31,2,1.0
203,19,1152.88,536.10,390.63,85.98,0.41,2,1.0
204,1,1625.73,535.39,83.88,85.32,0.84,2,1.0
204,2,404.42,438.29,335.63,126.62,0.86,2,1.0
204,4,238.14,579.28,95.87,151.26,0.78,3,1.0
204,5,314.73,532.78,45.42,52.70,0.79,0,1.0
204,7,99.94,440.74,189.01,86.04,0.84,2,1.0
204,33,1152.88,535.73,391.17,86.51,0.42,2,1.0
205,1,1625.84,535.07,83.81,86.17,0.83,2,1.0
205,2,404.46,438.05,335.53,127.20,0.85,2,1.0
205,4,238.45,577.25,95.51,153.34,0.79,3,1.0
205,5,314.51,532.28,45.50,52.98,0.79,0,1.0
205,7,100.01,440.73,189.21,86.31,0.85,2,1.0
205,32,1152.98,437.73,388.63,185.40,0.46,2,1.0
205,18,1698.89,583.69,181.45,41.28,0.35,2,1.0
205,19,1153.38,540.17,390.76,81.87,0.43,2,1.0
206,1,1625.76,535.16,83.86,85.84,0.84,2,1.0
206,2,404.26,438.10,335.63,127.06,0.85,2,1.0
206,4,237.79,578.59,96.41,152.07,0.78,3,1.0
206,5,314.40,532.07,45.82,53.27,0.79,0,1.0
206,7,99.82,440.83,189.13,85.86,0.85,2,1.0
206,33,1153.80,540.62,390.01,80.97,0.47,2,1.0
207,1,1625.74,534.99,84.13,86.19,0.84,2,1.0
207,2,404.36,438.18,335.65,127.00,0.86,2,1.0
207,4,237.66,578.19,96.40,152.02,0.79,3,1.0
207,5,314.08,531.89,45.85,53.59,0.79,0,1.0
207,7,100.18,440.83,188.72,86.08,0.86,2,1.0
207,33,1153.47,437.45,388.17,185.16,0.50,2,1.0
207,19,1153.76,539.33,389.98,82.29,0.43,2,1.0
208,1,1625.80,535.13,84.30,86.05,0.85,2,1.0
208,2,404.41,438.47,335.49,126.59,0.86,2,1.0
208,4,237.23,577.83,96.23,152.22,0.79,3,1.0
208,5,313.57,531.80,45.66,53.80,0.78,0,1.0
208,7,100.10,441.13,188.69,85.73,0.86,2,1.0
208,32,1153.12,437.76,389.09,184.81,0.44,2,1.0
209,1,1625.79,535.21,84.42,85.96,0.84,2,1.0
209,2,404.38,438.37,335.69,126.69,0.86,2,1.0
209,4,236.38,579.73,96.90,150.73,0.79,3,1.0
209,5,313.63,531.61,44.92,53.84,0.78,0,1.0
209,7,99.93,440.94,188.66,85.69,0.86,2,1.0
209,33,1153.43,438.22,388.65,183.90,0.48,2,1.0
209,19,1154.04,538.02,390.10,83.25,0.46,2,1.0
210,1,1625.82,535.13,84.25,86.04,0.84,2,1.0
210,2,404.33,438.36,335.37,126.44,0.86,2,1.0
210,4,236.77,579.49,96.22,150.73,0.79,3,1.0
210,5,313.89,531.67,44.45,54.23,0.78,0,1.0
210,7,100.06,441.01,188.36,85.56,0.85,2,1.0
210,32,1153.30,438.03,388.90,184.80,0.45,2,1.0
211,1,1625.70,535.09,84.59,85.95,0.85,2,1.0
211,2,404.27,438.18,334.77,126.40,0.86,2,1.0
211,4,237.05,579.33,96.30,150.86,0.79,3,1.0
211,5,313.81,532.17,44.99,53.87,0.79,0,1.0
211,7,100.05,441.04,188.57,85.41,0.85,2,1.0
211,33,1153.31,438.10,388.82,184.90,0.45,2,1.0
211,19,1153.89,538.24,390.80,83.87,0.45,2,1.0
212,1,1625.75,534.84,84.71,86.33,0.85,2,1.0
212,2,404.39,438.09,334.67,126.81,0.86,2,1.0
212,4,236.90,579.92,95.86,149.83,0.79,3,1.0
212,5,312.88,533.01,45.09,52.72,0.79,0,1.0
212,7,100.17,441.03,188.67,85.38,0.86,2,1.0
212,32,1153.35,438.32,388.79,184.39,0.41,2,1.0
213,1,1625.77,534.86,84.68,86.46,0.85,2,1.0
213,2,404.62,437.76,334.91,126.94,0.86,2,1.0
213,4,236.81,580.67,96.03,149.07,0.79,3,1.0
213,5,312.54,533.69,44.55,51.86,0.79,0,1.0
213,7,100.02,441.06,188.75,85.39,0.85,2,1.0
213,33,1153.21,437.83,388.50,185.07,0.42,2,1.0
213,19,1153.48,536.91,390.96,85.03,0.42,2,1.0
214,1,1625.85,535.03,84.76,86.10,0.85,2,1.0
214,2,404.63,438.08,335.28,126.53,0.87,2,1.0
214,4,237.12,579.94,94.38,149.52,0.80,3,1.0
214,5,312.23,533.77,44.22,51.54,0.79,0,1.0
214,7,99.93,440.95,189.04,85.45,0.86,2,1.0
214,32,1153.47,438.25,388.33,184.95,0.39,2,1.0
215,1,1625.98,535.42,84.51,85.72,0.85,2,1.0
215,2,404.55,438.00,335.24,126.52,0.86,2,1.0
215,4,237.24,578.12,93.53,150.97,0.81,3,1.0
215,5,311.95,533.85,44.21,51.25,0.80,0,1.0
215,7,99.63,440.94,189.47,85.30,0.86,2,1.0
215,33,1153.52,438.08,387.97,185.06,0.41,2,1.0
215,19,1153.87,537.82,390.28,84.21,0.46,2,1.0
216,1,1625.84,535.14,84.78,85.84,0.85,2,1.0
216,2,404.59,437.89,335.59,126.61,0.87,2,1.0
216,4,236.91,576.39,94.76,152.96,0.81,3,1.0
216,5,311.61,533.89,44.65,51.34,0.80,0,1.0
216,7,99.82,441.09,189.41,85.28,0.86,2,1.0
216,18,1701.05,584.88,177.72,38.90,0.35,2,1.0
216,32,1153.06,437.89,388.84,185.53,0.44,2,1.0
217,1,1625.97,535.49,85.30,85.59,0.85,2,1.0
217,2,404.54,438.14,336.09,125.97,0.86,2,1.0
217,4,237.37,575.87,94.39,154.50,0.79,3,1.0
217,5,311.20,533.38,45.24,51.59,0.80,0,1.0
