62,13,347.55,519.51,76.97,64.48,0.62,0,1.0
62,4,1811.13,623.03,108.83,103.14,0.61,2,1.0
62,15,1001.56,394.02,161.84,115.73,0.75,2,1.0
62,7,346.31,519.61,79.34,65.18,0.26,2,1.0
62,10,1566.64,433.11,227.54,64.29,0.43,2,1.0
63,1,257.11,422.94,339.11,88.59,0.84,2,1.0
63,3,80.51,601.25,105.10,147.59,0.50,1,1.0
63,5,1203.57,510.29,90.58,59.35,0.64,0,1.0
63,4,1818.05,624.43,101.60,101.74,0.57,2,1.0
63,15,1002.28,393.98,160.96,115.00,0.71,2,1.0
63,7,346.77,519.29,78.40,66.46,0.66,2,1.0
63,8,1565.78,435.89,227.52,60.93,0.48,2,1.0
64,1,256.17,422.62,340.24,89.19,0.84,2,1.0
64,3,80.82,601.65,102.32,147.05,0.68,1,1.0
64,5,1203.38,510.50,100.86,60.43,0.68,0,1.0
64,4,1827.35,625.72,92.29,100.30,0.61,2,1.0
64,15,1003.05,394.93,160.03,114.88,0.63,2,1.0
64,7,346.29,520.37,77.37,64.30,0.67,2,1.0
64,10,1566.30,435.24,227.14,61.74,0.48,2,1.0
65,1,256.51,422.65,339.65,89.19,0.84,2,1.0
65,3,81.39,601.70,100.16,146.22,0.70,1,1.0
65,5,1202.07,509.99,102.22,60.96,0.70,0,1.0
65,4,1834.91,625.21,84.71,100.51,0.68,2,1.0
65,15,1001.74,394.14,161.27,114.82,0.75,2,1.0
65,7,344.49,518.03,75.79,64.52,0.65,2,1.0
65,8,1565.65,436.71,227.42,59.96,0.49,2,1.0
66,1,256.53,422.59,340.08,89.04,0.83,2,1.0
66,3,80.65,604.58,101.66,145.09,0.74,1,1.0
66,5,1201.43,510.36,98.78,60.82,0.71,0,1.0
66,4,1842.99,640.78,77.01,84.24,0.63,2,1.0
66,15,1002.98,394.53,160.30,115.06,0.71,2,1.0
66,7,344.33,519.02,74.54,62.67,0.67,2,1.0
66,10,1566.42,437.61,222.97,59.78,0.38,2,1.0
67,1,256.30,423.28,339.87,87.90,0.84,2,1.0
67,3,78.61,605.83,104.24,144.02,0.75,1,1.0
67,5,1200.60,510.24,99.59,61.62,0.74,0,1.0
67,4,1852.14,646.92,67.86,77.85,0.78,2,1.0
67,15,1001.64,394.97,161.51,114.44,0.73,2,1.0
67,7,343.23,518.10,74.00,63.75,0.67,2,1.0
67,8,1565.79,436.96,226.81,59.69,0.44,2,1.0
68,1,255.99,423.42,340.41,87.95,0.83,2,1.0
68,3,81.80,606.88,100.44,143.70,0.72,1,1.0
68,5,1198.80,510.06,101.08,62.01,0.74,0,1.0
68,4,1860.16,647.91,59.84,77.15,0.74,2,1.0
68,15,1002.04,395.35,161.12,114.45,0.74,2,1.0
68,7,341.80,518.16,76.20,65.12,0.59,2,1.0
68,10,1566.35,438.39,226.24,58.19,0.44,2,1.0
69,1,256.11,423.46,340.12,87.74,0.84,2,1.0
69,3,80.82,607.07,100.11,144.40,0.73,1,1.0
69,5,1196.91,510.04,98.80,61.76,0.72,0,1.0
69,4,1867.86,650.67,52.06,72.19,0.71,2,1.0
69,15,1002.19,395.05,161.10,114.56,0.65,2,1.0
69,7,341.00,517.93,74.83,65.42,0.62,2,1.0
69,8,1565.87,439.26,226.04,57.19,0.44,2,1.0
70,1,256.13,423.36,340.41,88.05,0.83,2,1.0
70,3,77.76,610.26,103.12,142.58,0.73,1,1.0
70,5,1195.23,510.29,96.58,61.90,0.74,0,1.0
70,4,1878.45,649.49,41.55,73.30,0.65,2,1.0
70,15,1001.97,394.46,161.74,115.64,0.75,2,1.0
70,7,340.10,520.04,74.20,63.81,0.68,2,1.0
70,10,1565.96,437.06,226.39,59.68,0.40,2,1.0
71,1,255.96,423.40,340.41,88.00,0.83,2,1.0
71,3,75.57,609.05,105.33,144.60,0.75,1,1.0
71,5,1193.41,510.04,98.02,62.16,0.75,0,1.0
71,4,1887.58,639.44,31.87,80.49,0.51,2,1.0
71,15,1001.19,394.63,162.28,114.96,0.73,2,1.0
71,7,338.76,518.75,74.17,65.43,0.66,2,1.0
71,8,1566.43,438.11,226.64,58.66,0.48,2,1.0
72,1,256.09,423.74,340.85,87.67,0.83,2,1.0
72,3,76.15,609.72,104.34,145.33,0.72,1,1.0
72,5,1192.72,510.31,99.80,62.48,0.76,0,1.0
72,15,1001.04,395.32,162.53,114.48,0.67,2,1.0
72,7,336.78,519.13,75.70,66.54,0.68,2,1.0
72,10,1566.41,436.56,227.53,60.22,0.43,2,1.0
73,1,256.00,423.26,341.53,87.89,0.83,2,1.0
73,3,76.31,609.91,104.11,145.63,0.71,1,1.0
73,5,1191.62,509.99,100.32,62.14,0.76,0,1.0
73,15,1002.37,395.66,161.43,114.17,0.60,2,1.0
73,7,334.51,519.03,75.41,65.80,0.66,2,1.0
73,8,1566.34,438.36,228.28,58.16,0.49,2,1.0
74,1,255.64,423.74,341.79,87.81,0.83,2,1.0
74,3,75.26,609.87,104.75,146.89,0.73,1,1.0
74,5,1190.05,510.90,102.48,62.69,0.77,0,1.0
74,15,1002.97,396.04,160.59,114.12,0.56,2,1.0
74,7,333.66,519.64,75.07,63.93,0.68,2,1.0
74,10,1566.57,437.95,227.16,59.00,0.46,2,1.0
75,1,255.55,423.79,341.60,87.48,0.83,2,1.0
75,3,80.20,610.19,99.41,147.78,0.71,1,1.0
75,5,1190.01,511.06,96.70,62.13,0.76,0,1.0
75,15,1007.48,395.28,156.49,114.61,0.53,2,1.0
75,7,332.96,519.35,75.21,64.39,0.61,2,1.0
75,6,332.40,518.71,77.29,64.83,0.30,2,1.0
75,8,1566.55,437.21,227.23,59.52,0.47,2,1.0
76,1,255.33,423.57,341.77,87.92,0.83,2,1.0
76,3,76.79,609.65,103.00,147.76,0.64,1,1.0
76,5,1189.58,510.85,97.20,61.91,0.77,0,1.0
76,6,331.57,517.91,75.94,65.24,0.59,2,1.0
76,14,1009.00,395.57,154.77,114.59,0.41,2,1.0
76,13,330.47,518.39,78.35,65.49,0.30,0,1.0
76,10,1566.81,437.68,227.59,59.30,0.46,2,1.0
77,1,254.98,424.01,342.28,87.21,0.83,2,1.0
77,3,74.35,610.12,105.08,147.03,0.60,1,1.0
77,5,1189.13,510.70,97.04,61.94,0.77,0,1.0
77,13,330.07,519.18,76.92,65.82,0.66,0,1.0
77,10,1567.04,437.53,225.59,59.50,0.52,2,1.0
77,15,1009.50,395.45,154.21,114.66,0.39,2,1.0
78,1,259.27,423.22,340.41,89.67,0.83,2,1.0
78,3,73.25,610.47,106.82,147.35,0.60,1,1.0
78,5,1187.86,510.96,100.44,62.12,0.76,0,1.0
78,13,330.40,519.66,74.54,65.38,0.70,0,1.0
78,8,1566.99,436.60,225.31,60.76,0.43,2,1.0
78,14,1010.22,396.08,153.62,114.19,0.33,2,1.0
79,1,259.11,423.23,341.04,89.62,0.83,2,1.0
79,3,70.78,610.15,109.45,147.66,0.54,1,1.0
79,5,1186.72,510.98,103.55,62.21,0.73,0,1.0
79,13,330.10,519.70,74.15,64.56,0.68,0,1.0
79,10,1566.85,435.29,225.60,62.02,0.46,2,1.0
79,15,1009.53,395.95,154.31,114.34,0.39,2,1.0
80,1,258.95,423.21,341.00,89.74,0.83,2,1.0
80,5,1185.99,511.10,106.06,61.90,0.75,0,1.0
80,13,330.23,519.40,73.49,63.99,0.68,0,1.0
80,8,1566.91,436.43,226.01,61.10,0.49,2,1.0
80,14,1011.69,395.89,152.34,114.36,0.30,2,1.0
81,1,259.31,423.41,340.54,89.34,0.83,2,1.0
81,5,1185.53,511.03,107.81,61.93,0.74,0,1.0
81,13,329.80,518.92,73.18,64.23,0.67,0,1.0
81,8,1566.95,435.10,226.70,62.24,0.53,2,1.0
81,3,67.95,609.75,111.50,148.92,0.35,1,1.0
82,1,259.59,423.17,340.43,89.67,0.83,2,1.0
82,5,1185.52,512.12,106.38,60.61,0.71,0,1.0
82,13,328.93,517.85,74.01,64.68,0.62,0,1.0
82,3,68.85,609.13,111.48,150.07,0.57,1,1.0
82,10,1566.81,436.74,228.04,61.19,0.46,2,1.0
82,14,1010.54,395.63,153.87,114.64,0.36,2,1.0
83,1,259.45,423.19,341.05,89.47,0.83,2,1.0
83,5,1184.52,511.79,109.40,61.47,0.73,0,1.0
83,13,330.08,517.95,72.39,63.88,0.57,0,1.0
83,3,67.73,607.98,111.47,150.93,0.65,1,1.0
83,6,330.79,518.49,72.50,64.69,0.32,2,1.0
83,15,1009.59,395.85,154.64,114.20,0.40,2,1.0
83,8,1566.68,436.82,227.35,60.75,0.46,2,1.0
84,1,260.13,423.62,340.66,89.36,0.83,2,1.0
84,5,1183.27,513.22,110.08,61.50,0.73,0,1.0
84,13,329.62,517.93,71.98,64.46,0.59,0,1.0
84,3,66.47,608.33,113.08,151.34,0.58,1,1.0
84,7,329.93,519.39,72.57,63.24,0.28,2,1.0
84,10,1567.14,437.53,225.85,60.33,0.42,2,1.0
84,14,1008.68,395.63,155.81,115.12,0.47,2,1.0
85,1,259.67,423.05,340.12,89.53,0.83,2,1.0
85,5,1181.27,512.80,109.17,60.86,0.73,0,1.0
85,13,329.32,517.41,72.22,63.90,0.64,0,1.0
85,3,66.44,606.42,113.03,151.96,0.64,1,1.0
85,14,1003.28,396.10,160.83,113.66,0.66,2,1.0
85,8,1566.75,436.57,227.88,60.69,0.42,2,1.0
86,1,260.06,423.90,340.25,89.54,0.82,2,1.0
86,5,1180.30,513.42,108.96,61.63,0.71,0,1.0
86,13,328.59,519.32,72.42,63.01,0.57,0,1.0
86,3,68.29,606.02,111.45,153.30,0.69,1,1.0
86,15,1008.37,396.74,156.36,114.48,0.33,2,1.0
86,7,329.21,520.63,71.50,62.20,0.31,2,1.0
86,10,1566.71,437.97,226.96,60.49,0.39,2,1.0
87,1,259.86,423.07,340.72,89.54,0.83,2,1.0
87,5,1178.48,512.99,109.49,60.92,0.63,0,1.0
87,13,329.76,518.64,70.33,62.63,0.58,0,1.0
87,3,68.60,602.38,110.80,155.33,0.53,1,1.0
87,15,1001.88,396.56,162.08,113.35,0.63,2,1.0
87,6,329.39,519.80,70.72,62.62,0.30,2,1.0
87,8,1566.54,436.47,227.11,61.08,0.43,2,1.0
88,1,260.38,423.48,340.00,89.72,0.83,2,1.0
88,5,1176.85,513.40,109.26,61.88,0.57,0,1.0
88,3,69.43,600.96,110.78,155.73,0.66,1,1.0
88,6,328.00,519.16,70.68,63.07,0.56,2,1.0
88,14,1011.37,396.44,152.93,114.51,0.26,2,1.0
88,7,328.67,520.64,69.62,62.58,0.32,2,1.0
88,10,1566.46,437.67,227.51,60.53,0.36,2,1.0
88,17,1176.35,513.19,109.54,62.79,0.63,0,1.0
89,1,260.18,423.45,340.34,89.64,0.82,2,1.0
89,17,1174.11,512.61,106.17,63.63,0.70,0,1.0
89,13,328.19,518.85,68.62,63.19,0.48,0,1.0
89,15,1010.35,396.92,153.77,113.50,0.28,2,1.0
89,8,1566.72,437.40,226.35,60.72,0.46,2,1.0
90,1,260.72,423.76,339.91,89.32,0.82,2,1.0
90,17,1172.76,512.89,104.90,63.27,0.76,0,1.0
90,13,327.85,519.25,68.57,62.85,0.53,0,1.0
90,14,1008.67,396.19,155.69,114.59,0.37,2,1.0
90,7,327.98,520.38,68.48,63.09,0.34,2,1.0
90,10,1566.86,438.04,226.40,60.23,0.39,2,1.0
90,3,70.83,598.07,110.16,156.86,0.55,1,1.0
90,18,70.83,598.07,110.16,156.86,0.55,1,1.0
91,1,260.90,423.71,339.16,89.34,0.82,2,1.0
91,17,1171.85,512.82,105.45,63.14,0.75,0,1.0
91,13,328.21,519.44,67.62,63.22,0.54,0,1.0
91,18,69.42,597.47,111.50,156.69,0.72,1,1.0
91,5,1172.31,513.12,106.21,62.00,0.35,0,1.0
91,6,328.45,520.58,67.51,63.62,0.32,2,1.0
91,15,1009.05,396.48,155.47,114.44,0.27,2,1.0
91,8,1567.01,439.24,225.83,59.24,0.48,2,1.0
92,1,261.12,424.00,339.22,89.23,0.82,2,1.0
92,17,1170.08,513.15,107.54,63.60,0.67,0,1.0
92,13,326.77,519.56,68.29,63.10,0.58,0,1.0
92,18,70.07,599.31,111.73,152.64,0.68,1,1.0
92,5,1170.55,513.37,107.37,62.63,0.52,0,1.0
92,14,1009.12,396.40,155.26,114.59,0.30,2,1.0
92,7,327.17,520.60,68.15,62.26,0.25,2,1.0
92,10,1566.89,436.97,225.52,61.90,0.46,2,1.0
93,1,261.06,424.33,338.67,88.77,0.82,2,1.0
93,17,1170.13,512.92,108.64,64.01,0.54,0,1.0
93,13,325.65,519.46,68.78,63.79,0.55,0,1.0
93,18,71.45,598.02,110.11,153.25,0.72,1,1.0
93,5,1170.39,512.90,109.29,63.28,0.63,0,1.0
93,10,1566.90,438.32,225.65,60.11,0.53,2,1.0
93,6,325.79,520.37,69.24,64.34,0.29,2,1.0
93,15,1007.67,396.51,156.74,114.72,0.37,2,1.0
94,1,261.44,423.87,338.60,89.30,0.82,2,1.0
94,13,325.28,519.60,69.09,62.62,0.55,0,1.0
94,18,71.95,594.67,110.56,155.75,0.69,1,1.0
94,5,1168.03,512.84,110.80,63.57,0.63,0,1.0
94,15,1000.62,396.51,162.75,114.19,0.62,2,1.0
94,3,72.95,595.12,110.37,156.37,0.26,1,1.0
94,8,1566.60,437.81,226.93,60.23,0.46,2,1.0
94,7,325.37,520.37,69.62,63.29,0.27,2,1.0
94,19,258.94,560.80,66.48,30.06,0.53,0,1.0
95,1,261.35,424.19,338.66,89.35,0.83,2,1.0
95,18,72.74,592.39,109.54,157.49,0.66,1,1.0
95,5,1167.35,513.37,109.51,63.34,0.69,0,1.0
95,15,999.34,396.12,164.45,115.19,0.57,2,1.0
95,17,1167.77,513.54,109.51,62.98,0.39,0,1.0
95,10,1566.99,438.73,225.14,59.49,0.48,2,1.0
95,6,325.42,520.89,68.98,62.55,0.45,2,1.0
96,1,261.12,424.24,338.99,89.33,0.83,2,1.0
96,18,74.24,591.33,108.81,157.28,0.58,1,1.0
96,5,1165.48,513.88,108.76,62.88,0.51,0,1.0
96,15,999.38,396.12,163.94,115.14,0.52,2,1.0
96,17,1165.31,514.31,109.52,62.21,0.62,0,1.0
96,13,324.46,520.38,69.09,62.96,0.43,0,1.0
96,3,74.59,592.11,108.71,157.26,0.34,1,1.0
96,8,1566.89,441.29,225.54,56.71,0.48,2,1.0
96,7,325.29,521.31,68.69,62.68,0.45,2,1.0
96,19,258.83,562.06,65.16,28.50,0.44,0,1.0
97,1,261.45,423.60,339.22,89.79,0.83,2,1.0
97,5,1165.21,513.06,109.36,64.12,0.60,0,1.0
97,15,999.68,396.78,163.40,114.25,0.62,2,1.0
97,17,1165.45,512.96,108.66,63.88,0.51,0,1.0
97,3,75.80,591.13,107.11,157.11,0.52,1,1.0
97,7,325.46,521.24,67.74,62.90,0.51,2,1.0
97,10,1567.04,436.70,225.71,61.39,0.32,2,1.0
97,6,324.62,520.21,67.92,63.13,0.37,2,1.0
98,1,261.70,423.80,339.15,89.51,0.83,2,1.0
98,5,1164.09,514.51,109.03,61.76,0.55,0,1.0
98,15,999.43,396.99,163.62,114.19,0.51,2,1.0
98,17,1164.22,514.18,109.81,62.32,0.55,0,1.0
98,3,77.12,589.81,105.67,158.43,0.56,1,1.0
98,18,77.30,589.26,105.31,158.51,0.26,1,1.0
98,13,324.10,520.59,68.68,64.35,0.38,0,1.0
98,8,1566.84,436.02,226.15,62.23,0.35,2,1.0
99,1,261.80,423.73,338.98,89.57,0.83,2,1.0
99,5,1161.54,514.54,110.52,61.50,0.64,0,1.0
99,15,1000.73,397.40,162.29,113.56,0.68,2,1.0
99,3,78.09,589.02,105.43,157.88,0.53,1,1.0
99,7,322.69,521.66,69.24,64.61,0.50,2,1.0
99,10,1566.73,436.96,226.71,60.98,0.38,2,1.0
99,6,322.68,520.52,68.78,64.98,0.38,2,1.0
100,1,262.13,423.42,338.70,89.88,0.83,2,1.0
100,5,1160.15,514.16,111.39,63.09,0.62,0,1.0
100,15,1000.39,397.35,162.64,113.83,0.57,2,1.0
100,3,77.29,587.75,106.18,157.19,0.56,1,1.0
100,17,1161.19,514.85,111.22,61.76,0.49,0,1.0
100,18,77.37,587.01,106.13,157.70,0.32,1,1.0
100,13,321.09,521.60,70.91,65.83,0.50,0,1.0
100,8,1566.79,437.46,227.28,60.78,0.41,2,1.0
101,1,261.79,423.81,339.46,89.19,0.83,2,1.0
101,5,1158.45,513.44,112.18,62.94,0.65,0,1.0
101,15,1001.72,396.54,161.51,114.31,0.57,2,1.0
101,3,78.86,586.33,105.64,155.83,0.53,1,1.0
101,7,320.48,520.93,71.40,65.92,0.44,2,1.0
101,10,1566.55,438.19,226.64,60.00,0.48,2,1.0
101,6,319.55,519.55,72.36,66.50,0.43,2,1.0
102,1,261.78,423.73,339.79,89.64,0.83,2,1.0
102,5,1159.99,514.67,110.44,62.61,0.65,0,1.0
102,15,1000.70,396.27,162.62,114.68,0.53,2,1.0
102,17,1161.15,514.47,108.90,62.61,0.35,0,1.0
102,18,78.45,585.08,106.95,157.70,0.49,1,1.0
102,13,319.96,521.97,72.16,66.67,0.42,0,1.0
102,8,1566.71,437.82,226.55,60.71,0.47,2,1.0
103,1,261.60,423.57,339.33,90.09,0.83,2,1.0
103,15,1001.23,396.05,161.93,114.70,0.62,2,1.0
103,17,1158.68,515.01,106.49,62.12,0.53,0,1.0
103,13,320.05,523.69,70.03,64.40,0.51,0,1.0
103,3,78.99,585.20,106.53,155.22,0.48,1,1.0
103,7,320.12,522.74,70.49,65.64,0.34,2,1.0
103,10,1566.91,435.71,226.99,63.06,0.46,2,1.0
104,1,261.84,423.74,338.52,90.30,0.83,2,1.0
104,17,1156.90,515.00,106.42,62.82,0.53,0,1.0
104,13,320.49,524.39,69.53,64.82,0.58,0,1.0
104,3,78.73,583.59,107.79,157.53,0.54,1,1.0
104,14,1007.72,397.08,156.17,114.00,0.41,2,1.0
104,5,1157.54,515.11,105.60,62.63,0.42,0,1.0
104,18,78.65,584.55,107.32,156.48,0.40,1,1.0
104,8,1566.61,438.72,226.65,60.38,0.47,2,1.0
105,1,261.74,423.50,339.19,90.05,0.83,2,1.0
105,17,1156.78,515.45,103.81,61.34,0.66,0,1.0
105,13,319.47,522.81,68.29,65.42,0.54,0,1.0
105,3,78.96,581.92,107.83,157.01,0.57,1,1.0
105,15,1007.39,396.15,156.48,114.39,0.46,2,1.0
105,7,318.34,521.39,70.44,67.86,0.29,2,1.0
105,10,1566.93,438.93,226.55,59.66,0.42,2,1.0
106,1,262.09,423.77,339.19,89.76,0.83,2,1.0
106,17,1155.94,516.52,102.29,60.53,0.54,0,1.0
106,13,319.38,519.70,67.71,66.80,0.56,0,1.0
106,3,79.64,581.66,106.66,156.43,0.52,1,1.0
106,15,1001.12,396.37,162.26,114.61,0.67,2,1.0
106,6,318.21,520.52,69.76,68.07,0.28,2,1.0
106,5,1154.87,516.16,104.69,61.22,0.41,0,1.0
106,18,79.40,582.38,106.30,156.10,0.49,1,1.0
106,8,1566.68,441.27,225.89,57.51,0.43,2,1.0
107,1,261.35,423.90,339.82,89.80,0.83,2,1.0
107,13,318.35,520.39,68.52,64.71,0.53,0,1.0
107,15,1001.35,396.71,162.22,114.44,0.62,2,1.0
107,5,1151.44,516.03,106.13,61.19,0.52,0,1.0
107,18,79.40,581.35,106.97,156.79,0.57,1,1.0
107,7,318.17,521.60,69.49,65.61,0.32,2,1.0
107,10,1566.10,442.42,227.67,56.27,0.41,2,1.0
108,1,262.05,423.48,339.31,90.34,0.83,2,1.0
108,13,317.95,520.57,68.75,64.47,0.50,0,1.0
108,15,1000.25,397.25,163.07,113.97,0.62,2,1.0
108,5,1149.57,515.73,108.60,61.62,0.56,0,1.0
108,18,79.71,581.09,107.37,156.97,0.65,1,1.0
108,17,1148.76,515.34,108.30,63.25,0.30,0,1.0
108,3,79.40,579.41,108.47,159.70,0.42,1,1.0
108,6,317.74,521.77,69.71,65.23,0.35,2,1.0
108,8,1566.62,438.17,227.72,60.92,0.41,2,1.0
109,1,261.01,423.81,340.40,89.90,0.83,2,1.0
109,13,318.44,521.90,67.95,63.27,0.65,0,1.0
109,15,999.76,397.02,163.29,113.78,0.54,2,1.0
109,5,1147.30,515.29,109.34,61.71,0.62,0,1.0
109,18,79.26,580.08,107.51,157.79,0.71,1,1.0
109,8,1566.20,439.55,228.25,59.20,0.50,2,1.0
110,1,262.12,424.11,339.15,89.52,0.83,2,1.0
110,13,318.08,521.99,67.62,63.56,0.66,0,1.0
110,5,1146.43,515.14,108.60,62.21,0.55,0,1.0
110,18,80.15,580.16,107.51,157.21,0.77,1,1.0
110,14,1006.97,397.76,156.38,113.31,0.44,2,1.0
110,10,1566.10,439.14,228.94,59.73,0.45,2,1.0
110,17,1146.63,514.99,110.05,62.31,0.48,0,1.0
111,1,262.15,424.14,339.18,89.20,0.83,2,1.0
111,13,316.78,522.28,68.51,63.25,0.67,0,1.0
111,5,1145.72,515.19,104.55,61.71,0.59,0,1.0
111,18,80.39,578.97,107.00,158.08,0.78,1,1.0
111,15,1007.11,398.13,156.06,113.07,0.39,2,1.0
111,8,1566.15,442.04,228.17,56.78,0.49,2,1.0
112,1,262.03,423.56,339.48,90.08,0.83,2,1.0
112,13,316.62,522.25,68.45,62.91,0.64,0,1.0
112,5,1144.01,515.01,108.04,61.88,0.63,0,1.0
112,18,80.66,578.97,107.28,157.54,0.77,1,1.0
112,8,1566.27,441.00,226.91,58.19,0.54,2,1.0
112,14,1007.00,397.95,156.15,113.06,0.43,2,1.0
112,17,1144.12,515.47,107.44,61.18,0.51,0,1.0
112,20,1144.12,515.47,107.44,61.18,0.51,0,1.0
113,1,261.92,423.73,339.69,89.50,0.83,2,1.0
113,13,315.45,522.23,69.43,62.75,0.65,0,1.0
113,18,80.03,579.79,108.43,157.66,0.75,1,1.0
113,8,1566.73,440.76,225.35,58.33,0.55,2,1.0
113,17,1143.11,514.30,108.11,63.23,0.73,0,1.0
113,15,1008.07,398.61,155.21,112.31,0.32,2,1.0
114,1,261.45,424.24,339.23,88.83,0.83,2,1.0
114,13,314.71,522.08,69.47,61.63,0.64,0,1.0
114,18,81.53,579.16,106.97,156.71,0.75,1,1.0
114,8,1566.01,439.22,226.15,60.47,0.61,2,1.0
114,17,1141.56,515.08,108.35,62.55,0.65,0,1.0
114,14,1007.52,399.37,155.93,111.78,0.40,2,1.0
114,20,1141.24,515.42,109.53,62.26,0.56,0,1.0
114,21,1141.24,515.42,109.53,62.26,0.56,0,1.0
115,1,261.84,424.21,339.71,88.74,0.83,2,1.0
115,13,313.59,521.82,70.50,62.37,0.68,0,1.0
115,18,82.33,578.85,106.66,157.38,0.77,1,1.0
115,8,1566.35,439.73,226.72,59.99,0.56,2,1.0
115,17,1141.24,515.02,106.85,63.36,0.57,0,1.0
115,20,1140.95,515.68,107.97,62.75,0.59,0,1.0
115,15,1007.76,399.23,155.63,112.19,0.36,2,1.0
116,1,261.57,423.98,339.59,89.01,0.83,2,1.0
116,13,310.86,521.18,71.41,61.98,0.65,0,1.0
116,18,82.29,578.73,106.45,157.14,0.76,1,1.0
116,8,1566.09,439.73,228.44,59.78,0.52,2,1.0
116,17,1140.85,515.36,107.04,61.64,0.55,0,1.0
116,20,1140.61,515.64,108.77,61.43,0.62,0,1.0
116,14,1007.91,398.56,155.32,112.19,0.34,2,1.0
117,1,261.87,424.34,339.21,88.59,0.83,2,1.0
117,13,310.14,520.94,71.91,62.73,0.65,0,1.0
117,18,82.11,578.18,107.02,158.68,0.78,1,1.0
117,8,1565.76,440.51,228.72,59.24,0.54,2,1.0
117,17,1139.18,515.02,107.84,62.41,0.65,0,1.0
117,20,1139.73,515.35,108.54,62.08,0.51,0,1.0
117,15,1008.36,399.18,154.95,111.70,0.32,2,1.0
118,1,262.42,424.11,338.73,88.77,0.83,2,1.0
118,13,307.40,518.25,73.71,64.73,0.62,0,1.0
118,18,83.03,578.17,106.31,158.93,0.79,1,1.0
118,8,1566.32,439.28,226.43,60.55,0.57,2,1.0
118,20,1137.32,514.83,110.61,62.14,0.72,0,1.0
118,21,1138.09,515.13,111.30,61.61,0.47,0,1.0
118,14,1006.59,398.16,156.78,112.49,0.44,2,1.0
119,1,262.33,424.19,338.88,88.77,0.83,2,1.0
119,13,306.71,518.06,74.00,64.51,0.63,0,1.0
119,18,82.83,578.31,107.15,159.04,0.78,1,1.0
119,8,1566.49,438.99,226.87,60.70,0.50,2,1.0
119,20,1136.59,514.34,111.31,62.20,0.75,0,1.0
119,17,1137.29,514.17,112.03,62.47,0.34,0,1.0
119,15,1005.99,397.88,157.17,112.52,0.49,2,1.0
120,1,262.79,424.42,337.99,88.52,0.83,2,1.0
120,13,306.86,517.31,72.70,65.59,0.59,0,1.0
120,18,82.72,580.16,107.42,158.50,0.75,1,1.0
120,8,1566.48,439.74,226.46,59.98,0.55,2,1.0
120,17,1135.78,514.49,111.71,62.39,0.77,0,1.0
120,7,306.44,518.76,74.38,64.73,0.39,2,1.0
120,14,1008.10,399.08,155.15,111.58,0.33,2,1.0
121,1,263.02,424.09,338.57,88.70,0.83,2,1.0
121,13,306.39,517.33,73.04,64.92,0.61,0,1.0
121,18,83.40,580.20,107.38,158.97,0.73,1,1.0
121,8,1566.70,439.88,224.28,59.34,0.51,2,1.0
121,17,1135.88,514.19,110.67,62.23,0.79,0,1.0
121,6,305.75,518.55,75.13,64.31,0.38,2,1.0
121,15,1007.31,397.88,156.36,112.18,0.40,2,1.0
122,1,262.78,424.40,339.76,88.35,0.84,2,1.0
122,18,84.04,581.12,107.16,159.16,0.63,1,1.0
122,17,1135.17,514.58,110.89,62.63,0.72,0,1.0
122,6,306.32,517.74,72.41,64.83,0.61,2,1.0
122,10,1566.66,440.28,223.76,59.23,0.45,2,1.0
122,7,305.61,518.99,74.51,64.21,0.38,2,1.0
122,14,1007.74,397.73,155.50,113.05,0.36,2,1.0
122,21,1135.87,514.84,111.82,61.42,0.51,0,1.0
122,22,1135.87,514.84,111.82,61.42,0.51,0,1.0
123,1,262.75,424.17,339.23,88.59,0.83,2,1.0
123,18,83.52,581.39,107.00,158.73,0.63,1,1.0
123,17,1132.74,514.79,113.30,62.17,0.68,0,1.0
123,6,304.61,517.48,73.69,66.31,0.61,2,1.0
123,21,1133.20,514.69,114.98,61.35,0.52,0,1.0
123,13,304.07,518.71,75.45,65.64,0.38,0,1.0
123,8,1566.53,440.39,224.48,58.96,0.43,2,1.0
123,15,1008.58,397.04,154.57,113.44,0.38,2,1.0
124,1,262.79,424.31,338.91,88.56,0.83,2,1.0
124,18,84.03,582.25,106.67,159.94,0.63,1,1.0
124,17,1128.78,515.38,117.01,61.97,0.51,0,1.0
124,6,304.51,517.11,73.71,66.43,0.61,2,1.0
124,21,1130.00,515.17,116.78,61.19,0.61,0,1.0
124,10,1566.54,439.90,223.34,59.29,0.43,2,1.0
124,7,303.99,518.39,75.40,65.72,0.37,2,1.0
124,14,1008.03,397.60,155.16,113.00,0.38,2,1.0
125,1,262.59,424.11,339.18,88.77,0.84,2,1.0
125,18,83.68,583.79,107.00,158.44,0.68,1,1.0
125,17,1126.88,515.03,126.84,62.40,0.51,0,1.0
125,6,304.43,517.35,73.35,65.97,0.58,2,1.0
125,21,1128.50,514.87,122.50,61.40,0.58,0,1.0
125,13,304.15,518.57,74.70,65.24,0.40,0,1.0
125,8,1566.87,439.93,223.98,59.23,0.49,2,1.0
125,15,1006.86,397.33,156.39,113.22,0.47,2,1.0
126,1,262.38,424.50,339.40,88.37,0.83,2,1.0
126,18,83.42,585.10,107.79,156.86,0.69,1,1.0
126,6,304.38,517.64,72.96,65.24,0.58,2,1.0
126,8,1566.98,439.42,223.03,59.26,0.56,2,1.0
126,20,1125.93,514.50,122.60,61.32,0.48,0,1.0
