78,1,401.23,438.91,340.08,128.41,0.9,1,1.0
78,4,1619.61,536.18,84.5,86.86,0.84,1,1.0
78,5,358.54,542.09,47.03,43.7,0.6,1,1.0
78,2,1147.89,437.92,394.24,186.39,0.84,1,1.0
78,8,97.78,444.78,187.99,87.31,0.78,1,1.0
78,6,237.0,590.51,97.89,145.67,0.82,1,1.0
79,1,400.53,438.73,340.49,128.08,0.89,1,1.0
79,4,1619.44,536.58,84.04,86.06,0.82,1,1.0
79,5,356.45,542.72,47.67,42.2,0.79,1,1.0
79,2,1147.66,435.64,393.38,188.06,0.88,1,1.0
79,8,97.8,443.45,187.72,88.63,0.79,1,1.0
79,6,237.13,589.67,97.84,145.97,0.84,1,1.0
80,1,399.39,437.97,340.97,128.58,0.88,1,1.0
80,4,1619.17,536.13,84.4,86.42,0.82,1,1.0
80,5,356.26,542.52,47.31,42.29,0.78,1,1.0
80,2,1147.49,435.41,392.99,188.26,0.87,1,1.0
80,8,97.64,443.0,188.08,88.94,0.84,1,1.0
80,6,236.76,591.24,97.79,144.42,0.82,1,1.0
81,1,398.76,438.09,340.94,129.02,0.9,1,1.0
81,4,1618.41,536.53,84.51,86.19,0.81,1,1.0
81,5,354.97,542.16,47.87,42.81,0.79,1,1.0
81,2,1146.37,436.82,393.32,186.72,0.84,1,1.0
81,8,96.63,443.4,188.49,88.61,0.84,1,1.0
81,6,237.05,592.52,96.98,144.02,0.85,1,1.0
82,1,397.83,438.39,341.64,127.93,0.89,1,1.0
82,4,1618.06,536.45,84.9,85.63,0.81,1,1.0
82,5,354.66,542.14,48.5,43.17,0.77,1,1.0
82,2,1147.11,434.98,392.0,188.58,0.86,1,1.0
82,8,96.52,443.31,188.56,87.48,0.84,1,1.0
82,6,236.78,592.39,97.21,143.62,0.83,1,1.0
83,1,397.62,438.45,341.85,127.88,0.9,1,1.0
83,4,1617.92,536.95,84.47,85.49,0.8,1,1.0
83,5,354.18,541.15,47.67,44.05,0.74,1,1.0
83,2,1145.6,437.04,392.6,185.95,0.81,1,1.0
83,8,96.07,442.9,188.36,88.33,0.83,1,1.0
83,6,236.77,592.43,97.11,143.84,0.83,1,1.0
84,1,396.61,438.06,342.09,127.75,0.91,1,1.0
84,4,1617.74,536.78,83.85,84.19,0.81,1,1.0
84,5,353.63,540.52,47.23,44.46,0.73,1,1.0
84,2,1145.83,436.77,392.26,186.43,0.73,1,1.0
84,8,96.08,442.41,187.75,87.84,0.81,1,1.0
84,6,236.7,592.16,96.29,143.17,0.82,1,1.0
85,1,397.15,438.85,342.29,128.34,0.9,1,1.0
85,4,1617.74,536.01,83.53,86.59,0.8,1,1.0
85,2,1144.47,437.51,393.33,185.87,0.82,1,1.0
85,8,95.74,442.46,188.53,89.24,0.82,1,1.0
85,6,236.7,593.86,95.89,141.99,0.85,1,1.0
86,1,395.16,438.88,342.98,126.77,0.92,1,1.0
86,4,1617.05,536.33,83.99,85.63,0.82,1,1.0
86,2,1144.01,439.87,392.97,182.98,0.87,1,1.0
86,8,95.93,442.73,187.3,85.01,0.8,1,1.0
86,6,235.84,592.23,96.11,143.97,0.83,1,1.0
86,10,351.46,540.2,48.4,44.72,0.73,1,1.0
87,1,394.84,438.71,342.27,126.54,0.91,1,1.0
87,4,1616.51,536.1,83.71,86.51,0.82,1,1.0
87,2,1143.69,437.17,392.83,185.58,0.87,1,1.0
87,8,95.06,442.9,187.97,85.47,0.8,1,1.0
87,6,234.02,592.46,98.18,144.19,0.67,1,1.0
87,10,350.06,539.53,48.46,45.34,0.7,1,1.0
88,1,393.52,439.77,341.1,124.18,0.92,1,1.0
88,4,1615.54,534.88,84.07,87.32,0.82,1,1.0
88,2,1142.62,438.34,392.94,184.11,0.87,1,1.0
88,8,92.97,441.19,189.2,86.38,0.83,1,1.0
88,6,233.46,590.79,97.33,145.39,0.67,1,1.0
88,10,347.09,539.57,50.48,46.27,0.71,1,1.0
89,1,392.99,437.95,341.98,125.78,0.92,1,1.0
89,4,1614.95,535.05,83.79,86.21,0.84,1,1.0
89,2,1141.6,439.55,393.35,182.34,0.86,1,1.0
89,8,92.63,440.22,188.74,86.81,0.8,1,1.0
89,10,344.57,538.91,53.01,46.29,0.74,1,1.0
89,9,231.73,589.83,98.87,145.82,0.42,1,1.0
90,1,391.97,438.27,341.63,125.76,0.92,1,1.0
90,4,1614.59,534.92,83.84,86.8,0.85,1,1.0
90,2,1141.1,439.07,393.22,182.99,0.86,1,1.0
90,8,92.26,440.76,189.19,87.57,0.83,1,1.0
90,10,344.56,538.24,49.26,46.17,0.7,1,1.0
90,6,230.89,590.78,98.93,146.13,0.3,1,1.0
91,1,391.58,436.97,340.86,125.67,0.92,1,1.0
91,4,1613.76,534.73,83.67,85.69,0.85,1,1.0
91,2,1140.25,438.92,393.02,182.07,0.86,1,1.0
91,8,90.63,439.64,189.22,86.18,0.81,1,1.0
91,10,342.76,537.67,49.43,45.14,0.73,1,1.0
91,9,230.01,590.38,96.68,145.3,0.45,1,1.0
92,1,392.55,437.66,341.25,125.23,0.92,1,1.0
92,4,1614.04,533.37,83.96,86.67,0.84,1,1.0
92,2,1140.85,437.1,394.32,183.3,0.85,1,1.0
92,8,91.44,440.17,190.2,86.76,0.82,1,1.0
92,10,342.84,537.64,50.75,45.73,0.74,1,1.0
92,6,229.18,590.36,97.32,145.65,0.34,1,1.0
93,1,391.7,439.29,340.85,125.13,0.92,1,1.0
93,4,1613.56,535.43,84.1,87.6,0.82,1,1.0
93,2,1140.36,439.17,392.87,183.15,0.87,1,1.0
93,8,91.77,441.35,188.07,87.91,0.78,1,1.0
93,10,342.94,538.62,48.33,46.29,0.63,1,1.0
93,9,229.76,592.3,96.14,145.79,0.26,1,1.0
94,1,387.75,435.36,341.02,124.9,0.92,1,1.0
94,4,1609.86,533.43,85.61,86.67,0.78,1,1.0
94,2,1136.19,436.99,394.84,182.4,0.85,1,1.0
94,8,89.83,438.28,186.37,84.94,0.67,1,1.0
94,10,340.44,536.14,48.68,45.26,0.76,1,1.0
94,9,224.11,588.93,99.2,145.31,0.69,1,1.0
95,1,388.0,438.45,341.18,124.94,0.92,1,1.0
95,4,1610.07,536.15,85.19,86.81,0.81,1,1.0
95,2,1136.32,438.89,394.11,182.94,0.87,1,1.0
95,8,89.03,442.11,187.11,84.62,0.78,1,1.0
95,10,341.01,538.64,47.04,45.67,0.71,1,1.0
95,9,225.21,592.38,96.58,144.46,0.53,1,1.0
96,1,386.87,433.32,340.11,126.86,0.91,1,1.0
96,4,1607.99,532.15,85.51,87.03,0.77,1,1.0
96,2,1134.87,449.99,394.74,169.4,0.84,1,1.0
96,8,88.85,439.02,184.57,83.71,0.77,1,1.0
96,10,337.66,536.04,49.82,46.04,0.73,1,1.0
96,9,222.5,588.68,98.03,146.01,0.76,1,1.0
97,1,388.01,433.98,339.66,129.04,0.91,1,1.0
97,4,1608.43,534.24,85.94,87.15,0.81,1,1.0
97,2,1134.8,440.66,394.43,180.1,0.85,1,1.0
97,8,88.33,440.6,185.38,84.16,0.77,1,1.0
97,10,338.21,537.25,47.73,45.66,0.77,1,1.0
97,9,222.89,589.91,97.05,145.66,0.65,1,1.0
98,1,385.04,434.32,340.55,125.85,0.92,1,1.0
98,4,1606.76,534.51,84.55,84.81,0.8,1,1.0
98,2,1132.93,436.74,394.81,182.34,0.86,1,1.0
98,8,86.49,437.98,184.69,85.6,0.81,1,1.0
98,10,334.88,535.8,49.31,45.85,0.69,1,1.0
98,9,220.32,588.55,98.29,145.48,0.82,1,1.0
99,1,385.38,435.22,339.67,126.04,0.91,1,1.0
99,4,1607.06,534.27,84.04,86.0,0.81,1,1.0
99,2,1132.48,436.53,395.62,183.09,0.86,1,1.0
99,8,87.03,438.88,184.37,85.32,0.81,1,1.0
99,10,334.9,536.17,48.41,45.52,0.65,1,1.0
99,9,220.4,588.46,98.02,144.83,0.76,1,1.0
100,1,383.81,436.09,340.34,124.25,0.92,1,1.0
100,4,1606.27,532.74,83.99,86.95,0.8,1,1.0
100,2,1132.12,439.22,394.9,180.39,0.85,1,1.0
100,8,85.72,439.51,184.6,84.42,0.81,1,1.0
100,9,219.53,588.17,97.48,144.62,0.67,1,1.0
100,5,333.87,534.67,48.28,47.3,0.39,1,1.0
101,1,383.88,435.7,340.47,123.82,0.91,1,1.0
101,4,1605.73,532.75,84.03,85.74,0.77,1,1.0
101,2,1131.95,440.12,395.17,179.06,0.86,1,1.0
101,8,85.87,439.37,184.82,83.64,0.74,1,1.0
101,9,218.06,585.98,98.0,145.13,0.79,1,1.0
101,5,333.42,537.62,48.82,43.75,0.7,1,1.0
102,1,383.84,434.34,340.4,125.53,0.91,1,1.0
102,4,1605.71,532.76,83.54,86.46,0.79,1,1.0
102,2,1131.82,440.33,395.28,179.01,0.86,1,1.0
102,8,85.5,438.67,185.13,84.16,0.74,1,1.0
102,9,217.84,586.89,96.14,144.19,0.84,1,1.0
102,5,332.74,537.68,49.82,43.78,0.64,1,1.0
103,1,382.66,434.81,340.93,124.88,0.91,1,1.0
103,4,1604.68,533.41,83.93,84.79,0.8,1,1.0
103,2,1131.45,440.86,394.31,178.2,0.84,1,1.0
103,8,84.79,437.74,185.88,85.26,0.77,1,1.0
103,9,217.21,586.72,95.96,143.78,0.86,1,1.0
103,5,332.52,537.37,49.1,44.12,0.74,1,1.0
104,1,381.99,435.21,340.79,124.68,0.91,1,1.0
104,4,1605.01,533.04,83.38,85.25,0.79,1,1.0
104,2,1130.41,443.68,395.15,175.73,0.84,1,1.0
104,8,84.93,438.1,185.69,84.83,0.76,1,1.0
104,9,217.32,586.98,95.61,143.22,0.76,1,1.0
104,5,332.5,537.42,46.78,43.78,0.67,1,1.0
105,1,384.17,434.04,338.97,124.38,0.9,1,1.0
105,4,1604.7,531.52,83.55,85.45,0.8,1,1.0
105,2,1130.43,440.07,395.95,178.19,0.82,1,1.0
105,8,85.04,436.68,186.36,85.25,0.73,1,1.0
105,9,217.77,584.6,95.33,145.28,0.56,1,1.0
105,5,331.98,534.92,46.77,44.84,0.74,1,1.0
106,1,382.87,433.54,339.12,125.03,0.91,1,1.0
106,4,1603.44,530.77,83.94,86.45,0.8,1,1.0
106,2,1129.42,437.49,395.98,180.96,0.83,1,1.0
106,8,84.67,436.23,185.85,85.74,0.75,1,1.0
106,9,216.27,584.88,95.56,145.69,0.74,1,1.0
106,5,329.75,535.58,47.52,44.7,0.73,1,1.0
107,1,383.62,433.18,338.78,124.81,0.91,1,1.0
107,4,1604.3,529.52,83.76,87.2,0.8,1,1.0
107,2,1129.19,437.91,396.91,179.94,0.83,1,1.0
107,8,84.61,436.52,185.89,84.9,0.7,1,1.0
107,9,215.73,584.32,95.94,145.32,0.67,1,1.0
107,5,329.77,532.97,46.91,46.29,0.75,1,1.0
108,1,382.82,432.98,339.47,125.4,0.91,1,1.0
108,4,1603.48,529.52,83.98,87.22,0.8,1,1.0
108,2,1128.6,436.73,396.32,181.3,0.83,1,1.0
108,8,84.4,435.77,185.53,85.78,0.77,1,1.0
108,5,327.89,532.94,47.12,46.69,0.71,1,1.0
108,6,214.33,584.44,97.41,144.67,0.49,1,1.0
109,1,382.79,433.35,339.37,124.95,0.91,1,1.0
109,4,1602.94,529.1,84.35,87.62,0.79,1,1.0
109,2,1129.31,437.75,395.43,180.5,0.84,1,1.0
109,8,85.3,435.21,184.99,86.13,0.78,1,1.0
109,5,326.83,532.28,46.02,47.05,0.69,1,1.0
109,6,214.01,584.06,96.98,144.38,0.57,1,1.0
110,1,382.35,433.29,339.34,124.74,0.92,1,1.0
110,4,1603.3,529.06,83.82,86.83,0.8,1,1.0
110,2,1127.83,439.3,396.76,178.19,0.84,1,1.0
110,8,84.45,435.19,184.9,85.73,0.77,1,1.0
110,5,325.92,531.61,47.41,47.37,0.74,1,1.0
110,9,213.25,584.58,98.0,143.42,0.49,1,1.0
111,1,382.7,433.11,338.81,124.76,0.91,1,1.0
111,4,1603.33,529.0,83.73,87.08,0.8,1,1.0
111,2,1127.63,438.53,396.6,179.07,0.85,1,1.0
111,8,85.02,435.83,184.27,85.28,0.75,1,1.0
111,5,324.74,532.22,48.51,46.91,0.73,1,1.0
111,6,213.22,584.21,98.06,143.69,0.42,1,1.0
112,1,383.88,433.15,338.21,125.14,0.91,1,1.0
112,4,1603.71,530.11,84.2,85.75,0.8,1,1.0
112,2,1128.44,437.25,396.69,180.16,0.85,1,1.0
112,8,85.34,435.38,184.87,86.17,0.77,1,1.0
112,5,325.56,532.32,47.92,46.93,0.72,1,1.0
112,9,213.18,582.87,98.49,145.24,0.41,1,1.0
113,1,384.18,433.43,339.16,124.97,0.91,1,1.0
113,4,1605.09,529.78,83.09,85.98,0.79,1,1.0
113,2,1129.23,437.74,396.36,179.14,0.86,1,1.0
113,8,85.33,435.79,185.82,86.32,0.77,1,1.0
113,5,326.28,532.51,46.85,46.65,0.71,1,1.0
113,6,213.47,581.81,98.53,146.22,0.43,1,1.0
114,1,384.76,433.09,339.08,124.46,0.92,1,1.0
114,4,1606.32,528.34,83.49,87.39,0.78,1,1.0
114,2,1131.08,438.1,395.78,179.15,0.85,1,1.0
114,8,86.38,435.22,184.79,86.42,0.78,1,1.0
114,5,327.17,532.01,46.48,46.92,0.69,1,1.0
114,6,215.09,581.2,98.56,145.66,0.62,1,1.0
115,1,385.36,432.94,339.35,124.64,0.92,1,1.0
115,4,1607.15,528.75,83.7,86.17,0.79,1,1.0
115,2,1132.02,436.6,395.94,180.21,0.84,1,1.0
115,8,87.36,434.67,184.73,86.86,0.8,1,1.0
115,5,327.66,532.45,46.86,46.7,0.72,1,1.0
115,6,215.99,580.46,98.15,144.89,0.77,1,1.0
116,1,384.84,432.53,340.88,126.1,0.91,1,1.0
116,4,1607.41,530.74,83.47,85.03,0.8,1,1.0
116,2,1132.78,436.57,395.57,180.71,0.85,1,1.0
116,8,88.11,434.78,184.34,87.03,0.8,1,1.0
116,5,328.1,532.38,46.37,47.07,0.67,1,1.0
116,6,216.24,580.82,98.65,145.29,0.77,1,1.0
117,1,385.36,431.49,340.98,127.41,0.91,1,1.0
117,4,1608.27,530.18,83.52,85.87,0.78,1,1.0
117,2,1133.15,443.04,396.01,174.59,0.82,1,1.0
117,8,88.43,435.53,185.23,86.57,0.77,1,1.0
117,5,327.56,532.5,47.51,46.6,0.63,1,1.0
117,6,216.92,579.95,99.0,145.73,0.76,1,1.0
118,1,386.15,431.0,341.08,127.87,0.91,1,1.0
118,4,1609.06,529.69,83.91,86.06,0.79,1,1.0
118,2,1134.26,438.49,395.61,179.21,0.82,1,1.0
118,8,88.95,436.62,186.01,85.22,0.8,1,1.0
118,5,328.71,532.3,46.96,47.4,0.59,1,1.0
118,6,217.43,579.6,99.26,146.13,0.75,1,1.0
119,1,386.13,432.48,341.37,126.5,0.92,1,1.0
119,4,1609.5,530.23,83.8,85.75,0.79,1,1.0
119,2,1134.78,437.54,395.66,180.22,0.83,1,1.0
119,8,89.25,438.85,185.67,83.63,0.76,1,1.0
119,5,329.68,533.2,45.97,46.69,0.56,1,1.0
119,6,218.77,577.21,98.48,148.8,0.71,1,1.0
120,1,386.04,432.96,342.84,125.9,0.91,1,1.0
120,4,1610.69,531.05,83.78,85.38,0.8,1,1.0
120,2,1135.42,436.43,396.75,181.09,0.84,1,1.0
120,8,89.77,437.76,187.01,84.62,0.78,1,1.0
120,5,330.61,532.42,45.53,47.2,0.57,1,1.0
120,6,220.42,576.08,97.05,149.44,0.78,1,1.0
121,1,387.11,437.02,341.61,122.79,0.92,1,1.0
121,4,1611.6,530.3,83.29,87.04,0.8,1,1.0
121,2,1136.31,438.35,396.17,179.8,0.84,1,1.0
121,8,90.45,437.92,186.73,84.3,0.78,1,1.0
121,6,220.97,577.0,97.49,148.96,0.82,1,1.0
121,10,330.41,534.91,46.11,45.17,0.27,1,1.0
122,1,388.31,436.84,341.79,122.2,0.92,1,1.0
122,4,1612.27,529.48,83.49,87.21,0.81,1,1.0
122,2,1138.08,438.11,395.41,179.84,0.84,1,1.0
122,8,90.67,437.62,187.13,84.98,0.78,1,1.0
122,6,221.81,576.82,97.08,147.6,0.81,1,1.0
122,5,331.05,534.35,47.33,46.29,0.33,1,1.0
123,1,388.49,437.03,341.88,122.09,0.92,1,1.0
123,4,1613.27,529.94,83.15,86.6,0.85,1,1.0
123,2,1138.46,437.04,395.25,180.56,0.82,1,1.0
123,8,91.27,437.9,186.63,84.9,0.75,1,1.0
123,6,222.85,576.76,96.03,147.03,0.83,1,1.0
123,10,331.27,534.48,46.98,46.48,0.49,1,1.0
124,1,389.65,436.99,343.11,122.96,0.93,1,1.0
124,4,1614.03,531.71,83.39,85.69,0.84,1,1.0
124,2,1138.95,437.49,395.9,180.0,0.83,1,1.0
124,8,92.23,438.26,187.58,85.3,0.82,1,1.0
124,6,223.46,576.65,96.16,147.44,0.84,1,1.0
124,5,331.49,535.35,48.3,45.97,0.36,1,1.0
125,1,389.82,437.63,343.4,122.34,0.93,1,1.0
125,4,1614.18,533.5,84.15,83.99,0.84,1,1.0
125,2,1139.04,437.18,395.89,180.66,0.82,1,1.0
125,8,92.32,437.64,188.04,85.66,0.81,1,1.0
125,6,224.31,577.58,95.97,145.7,0.86,1,1.0
125,10,331.93,534.71,47.96,46.78,0.48,1,1.0
126,1,390.22,437.59,344.18,123.24,0.92,1,1.0
126,4,1614.6,532.69,83.95,84.78,0.83,1,1.0
126,2,1140.21,436.14,395.2,182.04,0.81,1,1.0
126,8,93.88,438.39,187.36,85.19,0.8,1,1.0
126,6,225.15,576.96,95.34,146.28,0.87,1,1.0
126,10,332.03,534.73,47.57,46.72,0.51,1,1.0
127,1,390.28,436.21,345.03,123.46,0.92,1,1.0
127,4,1614.91,532.37,84.31,84.7,0.82,1,1.0
127,2,1141.03,434.42,394.78,183.66,0.81,1,1.0
127,8,93.54,438.46,187.43,84.09,0.76,1,1.0
127,6,225.77,576.09,94.85,146.73,0.87,1,1.0
127,10,331.01,534.36,48.97,46.89,0.59,1,1.0
128,1,391.01,435.37,344.4,125.37,0.92,1,1.0
128,4,1615.51,532.46,84.22,84.85,0.83,1,1.0
128,2,1141.78,435.14,394.06,183.11,0.83,1,1.0
128,8,93.91,439.4,187.33,83.56,0.76,1,1.0
128,6,226.19,575.64,94.72,147.93,0.85,1,1.0
128,10,331.93,534.47,47.84,47.15,0.63,1,1.0
129,1,391.79,433.03,343.64,127.87,0.93,1,1.0
129,4,1616.25,532.4,83.65,85.26,0.83,1,1.0
129,2,1142.26,435.96,394.22,182.42,0.76,1,1.0
129,8,94.38,438.82,187.65,84.69,0.81,1,1.0
129,6,227.28,575.73,94.37,147.78,0.86,1,1.0
129,10,332.51,535.69,47.81,46.17,0.66,1,1.0
130,1,392.58,434.46,343.93,126.57,0.93,1,1.0
130,4,1616.77,533.68,83.7,84.22,0.84,1,1.0
130,2,1143.66,434.36,393.64,184.66,0.76,1,1.0
130,8,95.17,438.23,187.39,85.77,0.8,1,1.0
130,6,227.55,575.57,95.25,148.18,0.86,1,1.0
130,10,331.57,535.45,49.35,46.8,0.65,1,1.0
131,1,392.83,435.41,343.72,126.25,0.93,1,1.0
131,4,1616.66,534.0,83.7,83.94,0.83,1,1.0
131,2,1142.92,436.69,394.33,181.9,0.63,1,1.0
131,8,95.12,438.34,187.63,86.07,0.78,1,1.0
131,6,227.68,574.73,95.74,148.57,0.85,1,1.0
131,10,330.66,535.17,50.63,46.96,0.71,1,1.0
132,1,393.71,435.42,343.74,126.42,0.93,1,1.0
132,4,1617.18,533.77,83.85,84.27,0.83,1,1.0
132,2,1143.68,437.45,393.7,181.31,0.72,1,1.0
132,8,95.68,439.81,187.63,84.51,0.76,1,1.0
132,6,228.2,574.56,96.17,149.42,0.84,1,1.0
132,10,330.8,536.37,50.43,45.78,0.72,1,1.0
133,1,394.91,436.12,343.2,125.73,0.92,1,1.0
133,4,1617.64,532.85,83.98,85.34,0.82,1,1.0
133,2,1144.88,435.21,393.17,184.51,0.85,1,1.0
133,8,95.6,439.8,188.16,84.73,0.75,1,1.0
133,6,229.05,575.17,96.06,149.49,0.84,1,1.0
133,10,329.76,536.62,52.03,45.68,0.76,1,1.0
134,1,394.86,436.33,343.66,125.4,0.92,1,1.0
134,4,1618.06,533.17,84.42,84.93,0.83,1,1.0
134,2,1145.75,433.65,392.68,186.4,0.86,1,1.0
134,8,96.12,439.69,187.28,84.75,0.78,1,1.0
134,6,229.61,574.79,95.51,150.08,0.82,1,1.0
134,10,330.49,536.89,51.2,45.33,0.75,1,1.0
135,1,395.26,436.25,343.62,125.63,0.92,1,1.0
135,4,1618.15,533.35,84.64,84.41,0.83,1,1.0
135,2,1146.45,433.83,391.87,186.22,0.85,1,1.0
135,8,96.64,439.56,186.75,84.74,0.78,1,1.0
135,6,230.38,574.97,95.74,150.32,0.67,1,1.0
135,10,331.15,537.01,50.58,45.04,0.75,1,1.0
136,1,395.78,436.05,343.02,126.25,0.91,1,1.0
136,4,1618.94,534.91,84.19,83.81,0.85,1,1.0
136,2,1147.03,433.03,391.69,187.18,0.86,1,1.0
136,8,96.7,439.8,187.1,85.02,0.77,1,1.0
136,6,230.54,576.77,95.69,148.83,0.61,1,1.0
136,10,331.74,537.08,50.08,45.96,0.77,1,1.0
137,1,395.99,436.31,343.24,126.17,0.92,1,1.0
137,4,1619.56,534.34,83.75,84.47,0.85,1,1.0
137,2,1147.0,433.59,392.2,186.37,0.86,1,1.0
137,8,97.09,439.71,187.26,85.14,0.78,1,1.0
137,6,231.0,578.41,95.74,146.97,0.68,1,1.0
137,10,331.62,537.35,49.73,45.74,0.76,1,1.0
138,1,396.63,436.11,343.21,127.02,0.91,1,1.0
138,4,1619.9,534.69,83.77,84.98,0.86,1,1.0
138,2,1147.65,433.09,391.93,187.48,0.85,1,1.0
138,8,97.21,440.07,187.5,85.44,0.74,1,1.0
138,6,231.41,580.38,95.43,145.88,0.8,1,1.0
138,10,332.07,537.75,49.19,45.88,0.76,1,1.0
139,1,396.83,436.49,343.25,126.39,0.91,1,1.0
139,4,1619.89,534.86,84.12,84.6,0.85,1,1.0
139,2,1147.73,433.6,392.85,186.68,0.85,1,1.0
139,8,97.9,440.82,187.23,84.5,0.69,1,1.0
139,6,231.29,581.62,96.15,144.91,0.8,1,1.0
139,10,332.43,537.72,48.61,45.82,0.74,1,1.0
140,1,397.23,436.52,343.94,126.3,0.91,1,1.0
140,4,1620.07,534.34,84.12,85.21,0.85,1,1.0
140,2,1147.95,433.97,393.16,186.69,0.86,1,1.0
140,6,232.26,582.2,95.61,145.64,0.76,1,1.0
140,10,332.0,537.96,49.06,45.8,0.76,1,1.0
141,1,398.28,435.97,343.5,126.61,0.91,1,1.0
141,4,1620.73,533.95,83.84,85.69,0.85,1,1.0
141,2,1148.29,434.99,392.96,185.56,0.86,1,1.0
141,6,233.12,581.97,95.0,145.47,0.78,1,1.0
141,10,332.05,538.12,49.23,45.61,0.77,1,1.0
141,11,99.79,441.71,184.5,83.76,0.62,1,1.0
142,1,398.35,436.16,343.58,126.56,0.91,1,1.0
142,4,1620.82,534.09,83.99,85.78,0.85,1,1.0
142,2,1148.73,434.37,393.1,186.48,0.85,1,1.0
142,6,233.38,581.84,95.57,145.99,0.8,1,1.0
142,10,331.55,538.0,49.25,45.79,0.76,1,1.0
142,11,100.26,442.01,184.21,83.5,0.6,1,1.0
143,1,398.7,436.17,343.17,126.49,0.91,1,1.0
143,4,1621.05,533.68,83.72,86.28,0.85,1,1.0
143,2,1149.03,434.49,392.38,186.58,0.85,1,1.0
143,6,233.28,586.86,96.0,141.6,0.8,1,1.0
143,10,331.95,538.03,48.54,46.1,0.75,1,1.0
143,11,99.66,441.49,184.81,84.29,0.6,1,1.0
144,1,398.61,436.28,343.3,126.21,0.91,1,1.0
144,4,1621.29,533.4,83.78,86.59,0.85,1,1.0
144,2,1149.39,434.8,392.45,186.28,0.84,1,1.0
144,6,233.62,589.67,96.29,139.62,0.75,1,1.0
144,10,331.42,538.16,48.66,45.75,0.74,1,1.0
144,11,100.0,441.54,184.54,84.18,0.64,1,1.0
145,1,400.12,436.21,342.3,126.3,0.92,1,1.0
145,4,1621.66,532.95,83.85,87.12,0.84,1,1.0
145,2,1150.01,434.83,392.67,186.04,0.84,1,1.0
145,6,233.74,588.47,97.44,141.02,0.73,1,1.0
145,10,331.41,538.1,47.64,45.36,0.72,1,1.0
145,11,100.17,441.95,184.92,83.67,0.65,1,1.0
145,12,245.4,821.36,50.19,71.3,0.54,1,1.0
146,1,399.8,436.18,342.67,126.32,0.92,1,1.0
146,4,1622.14,533.33,83.76,86.99,0.85,1,1.0
146,2,1149.69,434.97,393.1,185.91,0.84,1,1.0
146,6,234.21,588.67,97.73,140.57,0.68,1,1.0
146,10,330.8,537.86,47.95,45.73,0.7,1,1.0
146,11,99.87,442.3,185.34,83.67,0.68,1,1.0
147,1,399.18,436.1,343.34,126.06,0.92,1,1.0
147,4,1622.17,533.2,83.59,87.04,0.84,1,1.0
147,2,1149.68,434.92,392.93,185.77,0.84,1,1.0
147,6,234.18,589.37,97.43,140.94,0.66,1,1.0
147,10,330.41,538.05,47.81,45.51,0.69,1,1.0
147,11,100.14,442.61,185.12,83.16,0.7,1,1.0
148,1,399.38,436.56,343.45,125.74,0.92,1,1.0
148,4,1622.46,533.28,83.38,87.11,0.84,1,1.0
148,2,1149.6,434.65,393.18,186.11,0.85,1,1.0
148,6,235.27,587.86,96.21,143.52,0.67,1,1.0
148,10,330.23,538.03,48.21,45.59,0.7,1,1.0
148,11,100.44,442.51,185.0,83.52,0.71,1,1.0
149,1,399.62,436.57,343.54,125.47,0.92,1,1.0
149,4,1622.68,533.36,83.49,86.9,0.84,1,1.0
149,2,1149.58,435.15,393.3,185.51,0.85,1,1.0
149,6,235.68,586.06,97.18,145.26,0.57,1,1.0
149,10,329.83,538.01,48.54,45.47,0.71,1,1.0
149,11,100.81,442.74,185.0,83.22,0.72,1,1.0
149,13,594.76,803.07,44.96,36.93,0.61,1,1.0
150,1,399.58,436.34,343.6,126.42,0.92,1,1.0
150,4,1622.47,533.86,83.83,86.71,0.85,1,1.0
150,2,1149.86,434.49,393.14,186.53,0.85,1,1.0
150,6,235.41,587.9,97.04,144.01,0.67,1,1.0
150,10,329.0,537.85,48.5,46.36,0.71,1,1.0
150,11,100.48,442.52,185.28,83.83,0.72,1,1.0
150,14,700.83,792.7,43.17,40.52,0.58,1,1.0
151,1,400.04,437.88,342.98,125.35,0.92,1,1.0
151,4,1622.99,533.57,83.42,87.35,0.86,1,1.0
151,2,1150.09,435.08,392.78,186.04,0.86,1,1.0
151,6,235.2,589.78,97.7,142.04,0.7,1,1.0
151,10,329.27,537.9,48.21,46.4,0.69,1,1.0
151,11,101.24,443.0,185.11,84.01,0.7,1,1.0
151,15,810.57,778.59,32.97,73.17,0.6,1,1.0
152,1,400.14,437.63,342.96,125.71,0.92,1,1.0
152,4,1622.96,533.93,83.47,87.07,0.85,1,1.0
152,2,1150.04,435.17,393.12,186.1,0.86,1,1.0
152,6,235.35,587.19,97.9,144.69,0.74,1,1.0
152,10,328.93,537.69,48.83,46.44,0.71,1,1.0
152,11,101.6,442.84,184.59,84.19,0.74,1,1.0
153,1,400.49,439.45,342.47,123.89,0.91,1,1.0
153,4,1622.9,533.72,83.6,87.26,0.85,1,1.0
153,2,1150.56,435.64,392.72,185.51,0.87,1,1.0
153,6,235.59,588.39,98.78,144.11,0.59,1,1.0
153,10,328.97,537.9,48.65,46.3,0.68,1,1.0
153,11,102.83,443.6,184.1,83.64,0.73,1,1.0
154,1,400.37,439.66,343.21,124.38,0.92,1,1.0
154,4,1622.92,534.14,83.78,86.96,0.85,1,1.0
154,2,1150.89,434.96,392.85,186.43,0.86,1,1.0
