100,11,79.93,587.05,100.40,154.89,0.80,3,1.0
100,6,1155.26,515.48,110.72,60.67,0.67,0,1.0
101,1,320.33,521.27,71.05,60.18,0.79,0,1.0
101,3,259.69,427.48,336.38,83.78,0.80,2,1.0
101,11,80.48,585.57,101.72,155.64,0.69,3,1.0
101,6,1155.55,514.93,110.84,61.28,0.60,0,1.0
102,1,319.72,522.26,72.99,60.18,0.77,0,1.0
102,3,259.86,427.95,336.69,83.45,0.78,2,1.0
102,11,81.07,585.15,102.11,155.69,0.74,3,1.0
102,6,1156.18,515.62,110.71,60.95,0.81,0,1.0
102,12,673.92,397.45,483.33,112.83,0.25,2,1.0
103,1,318.66,523.06,73.87,59.86,0.78,0,1.0
103,3,259.62,427.54,336.41,84.13,0.80,2,1.0
103,11,80.33,583.63,103.34,156.88,0.74,3,1.0
103,6,1154.53,515.63,111.50,61.15,0.84,0,1.0
103,4,674.10,397.72,483.07,112.63,0.26,2,1.0
104,1,318.40,523.50,73.81,60.73,0.78,0,1.0
104,3,259.35,428.32,336.97,83.50,0.79,2,1.0
104,11,80.21,583.61,103.91,157.19,0.62,3,1.0
104,13,1153.86,515.55,113.44,61.46,0.48,2,1.0
104,5,1153.86,515.55,113.44,61.46,0.31,0,1.0
104,12,673.78,398.06,483.34,112.86,0.33,2,1.0
105,1,317.68,521.61,73.18,62.71,0.81,0,1.0
105,3,259.42,427.56,336.88,84.05,0.77,2,1.0
105,11,80.41,582.00,104.41,157.05,0.69,3,1.0
105,6,1151.47,515.08,113.40,61.24,0.37,0,1.0
106,1,317.17,521.02,73.22,64.38,0.82,0,1.0
106,3,259.16,428.27,337.05,83.47,0.77,2,1.0
106,11,80.05,580.60,104.57,158.96,0.77,3,1.0
106,6,1150.34,515.02,113.71,61.80,0.66,0,1.0
107,1,316.09,521.69,73.98,63.72,0.82,0,1.0
107,3,258.82,427.95,336.94,83.98,0.79,2,1.0
107,11,79.93,579.14,104.88,159.71,0.80,3,1.0
107,6,1148.23,514.89,113.80,61.74,0.66,0,1.0
107,4,673.62,397.02,483.46,113.54,0.25,2,1.0
108,1,315.18,521.89,74.57,63.42,0.82,0,1.0
108,3,259.18,428.24,336.74,83.90,0.79,2,1.0
108,11,80.88,579.52,104.61,158.91,0.76,3,1.0
108,6,1147.61,515.08,112.21,61.68,0.70,0,1.0
109,1,313.77,520.91,74.78,64.31,0.83,0,1.0
109,3,258.40,427.21,337.44,84.50,0.81,2,1.0
109,11,79.92,578.09,105.42,159.51,0.79,3,1.0
109,13,1145.38,515.54,110.23,60.93,0.41,2,1.0
109,5,1145.38,515.54,110.23,60.93,0.37,0,1.0
110,1,313.78,520.97,74.49,64.50,0.83,0,1.0
110,3,259.23,427.18,336.87,84.82,0.81,2,1.0
110,11,80.42,578.36,106.01,159.29,0.77,3,1.0
110,12,672.85,398.28,484.00,111.88,0.25,2,1.0
110,6,1144.93,515.51,110.95,61.25,0.40,0,1.0
111,1,313.63,520.42,74.44,65.54,0.83,0,1.0
111,3,259.37,427.30,336.54,84.67,0.81,2,1.0
111,11,81.64,577.40,104.50,159.89,0.82,3,1.0
111,6,1144.05,515.57,109.97,61.34,0.51,0,1.0
112,1,313.38,520.35,73.47,64.86,0.82,0,1.0
112,3,259.43,427.02,336.56,84.89,0.81,2,1.0
112,11,81.94,577.28,104.45,159.43,0.83,3,1.0
112,6,1142.65,515.31,110.80,61.37,0.73,0,1.0
113,1,313.17,520.15,72.81,64.41,0.82,0,1.0
113,3,259.80,427.01,336.27,84.68,0.80,2,1.0
113,11,81.92,576.95,105.40,159.80,0.83,3,1.0
113,6,1141.68,515.06,109.26,61.46,0.54,0,1.0
114,1,312.66,519.92,72.08,63.36,0.82,0,1.0
114,3,259.27,427.88,336.23,83.85,0.80,2,1.0
114,11,82.68,576.80,103.97,159.52,0.82,3,1.0
114,6,1139.21,514.99,111.03,61.96,0.72,0,1.0
115,1,312.11,519.44,72.15,64.20,0.82,0,1.0
115,3,259.36,428.32,336.39,83.71,0.80,2,1.0
115,11,82.69,576.67,105.35,160.17,0.78,3,1.0
115,6,1138.74,514.77,111.56,62.59,0.74,0,1.0
116,1,311.48,519.25,72.13,63.81,0.82,0,1.0
116,3,259.23,428.69,336.63,83.22,0.81,2,1.0
116,11,83.09,576.51,105.36,160.36,0.75,3,1.0
116,6,1137.23,514.76,112.86,62.07,0.75,0,1.0
116,12,672.57,398.56,488.05,112.48,0.38,2,1.0
117,1,311.25,518.93,72.18,64.76,0.82,0,1.0
117,3,259.46,429.04,336.35,83.06,0.80,2,1.0
117,11,83.31,576.54,105.70,161.42,0.70,3,1.0
117,13,1135.80,514.33,112.86,63.01,0.45,2,1.0
118,1,310.48,519.05,72.63,64.78,0.81,0,1.0
118,3,259.52,428.22,336.26,84.03,0.81,2,1.0
118,11,83.87,576.50,104.19,161.00,0.72,3,1.0
118,13,1134.02,514.57,115.22,62.37,0.82,2,1.0
118,12,672.83,399.09,483.70,111.63,0.27,2,1.0
119,1,310.70,518.82,72.36,64.83,0.82,0,1.0
119,3,259.45,428.23,336.41,84.00,0.81,2,1.0
119,11,83.75,577.08,103.05,160.59,0.71,3,1.0
119,13,1132.60,514.44,116.60,62.70,0.59,2,1.0
120,1,309.77,517.97,72.51,65.70,0.83,0,1.0
120,3,259.42,428.09,336.32,84.21,0.81,2,1.0
120,11,83.64,578.35,103.36,160.62,0.69,3,1.0
120,13,1131.34,514.22,115.68,62.78,0.72,2,1.0
121,1,309.91,517.99,72.56,65.96,0.84,0,1.0
121,3,259.70,427.94,336.63,84.50,0.81,2,1.0
121,11,83.75,578.80,104.84,161.26,0.54,3,1.0
121,13,1130.01,513.19,116.95,63.80,0.60,2,1.0
122,1,309.77,518.47,71.95,65.25,0.83,0,1.0
122,3,259.43,428.51,336.77,83.64,0.80,2,1.0
122,11,84.22,580.13,104.44,160.88,0.56,3,1.0
122,13,1129.56,513.55,116.80,63.64,0.75,2,1.0
123,1,309.28,518.29,72.04,65.93,0.82,0,1.0
123,3,259.55,427.47,336.38,84.88,0.81,2,1.0
123,11,83.78,580.35,104.41,160.74,0.52,3,1.0
123,13,1127.23,512.79,117.60,63.81,0.68,2,1.0
124,1,308.64,517.89,72.29,65.93,0.82,0,1.0
124,3,259.54,428.32,336.38,84.12,0.80,2,1.0
124,13,1126.30,513.27,118.87,64.16,0.85,2,1.0
124,7,83.75,583.64,105.53,158.62,0.45,3,1.0
125,1,307.94,518.07,72.13,65.88,0.79,0,1.0
125,3,259.54,428.56,336.15,83.87,0.80,2,1.0
125,13,1124.39,512.65,120.15,65.03,0.88,2,1.0
125,7,83.65,583.76,105.13,158.72,0.53,3,1.0
126,1,307.52,517.97,72.12,65.02,0.76,0,1.0
126,3,259.43,428.35,336.39,83.76,0.80,2,1.0
126,13,1122.40,511.42,121.12,65.75,0.85,2,1.0
126,11,83.85,584.42,105.11,158.06,0.44,3,1.0
127,1,307.48,518.40,70.70,64.69,0.78,0,1.0
127,3,259.09,427.40,336.58,84.67,0.80,2,1.0
127,13,1120.56,510.65,119.75,66.50,0.76,2,1.0
127,11,83.49,584.70,105.20,157.38,0.63,3,1.0
127,12,673.02,398.11,487.39,112.66,0.40,2,1.0
128,1,307.74,518.54,70.49,64.66,0.79,0,1.0
128,3,259.14,427.85,336.80,84.14,0.80,2,1.0
128,13,1120.09,510.59,118.72,66.55,0.65,2,1.0
128,11,83.90,585.74,105.14,156.72,0.58,3,1.0
129,1,307.33,518.72,70.35,64.36,0.80,0,1.0
129,3,258.89,427.97,336.94,83.99,0.78,2,1.0
129,13,1120.11,511.45,116.53,66.04,0.53,2,1.0
129,11,82.93,586.11,104.45,155.78,0.78,3,1.0
129,6,1120.11,511.45,116.53,66.04,0.26,0,1.0
130,1,306.15,519.28,70.82,64.50,0.77,0,1.0
130,3,258.84,428.31,336.97,83.88,0.77,2,1.0
130,11,81.71,586.97,104.82,154.50,0.71,3,1.0
130,6,1118.46,511.04,115.56,66.63,0.52,0,1.0
131,1,306.68,518.64,70.07,64.00,0.75,0,1.0
131,3,258.46,428.82,337.27,83.34,0.76,2,1.0
131,11,81.08,588.61,106.10,152.80,0.53,3,1.0
131,6,1117.36,511.17,116.34,66.54,0.70,0,1.0
132,1,304.57,518.40,71.84,64.92,0.77,0,1.0
132,3,258.11,427.78,337.85,84.34,0.78,2,1.0
132,6,1115.77,511.07,116.43,66.11,0.50,0,1.0
132,7,81.72,588.90,104.49,152.27,0.48,3,1.0
133,1,303.11,518.54,71.81,64.29,0.77,0,1.0
133,3,258.24,428.39,337.64,83.73,0.80,2,1.0
133,7,84.56,590.19,100.11,151.16,0.63,3,1.0
133,5,1114.99,511.48,115.99,66.18,0.30,0,1.0
133,13,1114.99,511.48,115.99,66.18,0.43,2,1.0
134,1,301.72,518.51,72.72,64.99,0.78,0,1.0
134,3,257.97,428.51,337.90,83.27,0.80,2,1.0
134,5,1112.72,511.12,117.67,66.60,0.68,0,1.0
134,11,81.41,592.94,102.74,147.93,0.47,3,1.0
135,1,300.77,519.17,73.75,65.56,0.75,0,1.0
135,3,258.10,428.48,337.94,83.58,0.80,2,1.0
135,5,1112.03,512.40,117.30,65.59,0.72,0,1.0
135,11,81.53,595.45,102.18,146.25,0.70,3,1.0
136,1,301.81,519.38,71.57,65.64,0.77,0,1.0
136,3,258.13,428.61,337.86,83.56,0.80,2,1.0
136,5,1109.53,512.59,119.59,65.44,0.81,0,1.0
136,11,78.60,596.81,104.38,144.74,0.69,3,1.0
137,1,300.07,519.68,72.88,66.08,0.78,0,1.0
137,3,257.88,428.29,337.96,83.87,0.80,2,1.0
137,5,1108.02,512.65,119.50,66.17,0.83,0,1.0
137,11,80.62,599.68,101.91,142.25,0.79,3,1.0
138,1,300.11,519.07,71.61,66.18,0.77,0,1.0
138,3,258.04,428.38,338.03,83.77,0.80,2,1.0
138,5,1107.52,513.22,118.37,65.35,0.78,0,1.0
138,11,81.28,600.82,101.74,141.61,0.74,3,1.0
139,1,298.77,518.34,72.50,66.21,0.72,0,1.0
139,3,258.18,428.03,337.75,83.93,0.80,2,1.0
139,5,1106.04,513.52,118.38,64.26,0.83,0,1.0
139,11,81.17,602.21,101.45,140.31,0.53,3,1.0
140,1,299.09,519.01,71.07,65.03,0.72,0,1.0
140,3,257.14,428.11,338.55,83.75,0.80,2,1.0
140,5,1104.59,514.26,117.98,63.82,0.84,0,1.0
140,7,79.01,604.51,103.37,138.20,0.33,3,1.0
141,1,298.28,519.30,72.13,62.91,0.69,0,1.0
141,3,257.17,427.28,338.42,84.66,0.80,2,1.0
141,5,1103.41,513.62,118.22,63.39,0.90,0,1.0
141,11,78.41,605.34,102.55,137.21,0.33,3,1.0
142,1,298.67,519.70,71.55,61.45,0.73,0,1.0
142,3,258.01,427.61,338.33,84.44,0.79,2,1.0
142,5,1102.90,513.81,117.88,64.01,0.89,0,1.0
142,12,672.60,395.96,484.06,114.37,0.31,2,1.0
142,7,81.12,606.43,99.70,136.67,0.47,3,1.0
143,1,298.13,519.39,71.19,61.06,0.78,0,1.0
143,3,257.57,427.37,338.37,84.44,0.80,2,1.0
143,5,1100.54,513.16,119.97,64.86,0.70,0,1.0
143,4,672.43,395.52,484.26,114.95,0.29,2,1.0
144,1,296.00,519.93,72.36,59.93,0.82,0,1.0
144,3,257.02,427.52,338.38,84.20,0.80,2,1.0
144,6,1098.86,513.06,120.37,65.69,0.44,0,1.0
144,13,1098.86,513.06,120.37,65.69,0.36,2,1.0
144,7,82.52,608.44,96.55,136.16,0.37,3,1.0
145,1,296.49,519.74,71.79,60.25,0.83,0,1.0
145,3,257.31,427.37,338.77,84.75,0.79,2,1.0
145,11,84.26,609.29,95.98,135.81,0.39,3,1.0
145,5,1097.63,512.64,120.65,66.78,0.39,0,1.0
145,4,673.03,397.65,487.61,113.68,0.51,2,1.0
145,14,673.03,397.65,487.61,113.68,0.51,2,1.0
146,1,296.39,520.31,71.63,59.28,0.82,0,1.0
146,3,257.51,427.76,338.46,84.16,0.78,2,1.0
146,5,1097.12,512.77,116.15,66.90,0.84,0,1.0
146,4,673.43,397.82,487.42,113.59,0.53,2,1.0
147,1,296.41,520.40,70.80,59.33,0.81,0,1.0
147,3,257.67,427.30,338.12,84.64,0.79,2,1.0
147,5,1095.60,513.17,115.11,66.38,0.73,0,1.0
147,14,673.57,397.20,487.47,114.37,0.41,2,1.0
148,1,295.84,519.91,71.10,60.13,0.81,0,1.0
148,3,257.82,427.32,337.87,84.43,0.80,2,1.0
148,5,1094.00,513.38,114.61,65.34,0.87,0,1.0
148,11,83.99,611.08,93.80,135.97,0.28,3,1.0
148,4,673.50,397.22,487.29,113.92,0.35,2,1.0
149,1,295.64,519.35,71.14,60.86,0.82,0,1.0
149,3,258.36,427.53,337.28,83.59,0.80,2,1.0
149,5,1093.59,512.86,114.41,65.58,0.72,0,1.0
149,7,84.54,611.18,92.86,136.05,0.42,3,1.0
149,14,673.56,396.90,487.76,114.10,0.39,2,1.0
150,1,294.15,519.10,71.85,61.60,0.80,0,1.0
150,3,258.36,427.05,337.20,84.11,0.81,2,1.0
150,5,1091.24,513.29,115.20,65.58,0.85,0,1.0
150,7,81.65,611.64,94.48,136.85,0.54,3,1.0
150,4,672.87,397.52,487.63,112.95,0.28,2,1.0
151,1,293.56,519.61,72.15,61.16,0.80,0,1.0
151,3,258.18,427.23,337.29,83.76,0.80,2,1.0
151,5,1089.43,513.23,116.40,65.49,0.74,0,1.0
151,11,80.53,610.87,96.56,138.19,0.43,3,1.0
152,1,293.55,519.71,72.18,61.00,0.80,0,1.0
152,3,258.45,427.15,337.43,83.83,0.82,2,1.0
152,5,1088.03,513.46,117.37,64.76,0.64,0,1.0
152,7,80.30,610.49,97.06,139.02,0.43,3,1.0
153,1,292.33,519.13,73.32,62.01,0.80,0,1.0
153,3,257.83,426.94,337.75,83.62,0.82,2,1.0
153,5,1086.00,513.86,118.17,63.66,0.66,0,1.0
153,11,80.55,606.89,96.97,143.12,0.32,3,1.0
154,1,291.32,518.96,72.94,62.20,0.80,0,1.0
154,3,258.10,426.89,337.45,83.87,0.82,2,1.0
154,5,1084.69,514.29,119.96,63.26,0.87,0,1.0
155,1,290.58,518.96,73.31,62.45,0.81,0,1.0
155,3,258.17,426.87,337.36,84.20,0.82,2,1.0
155,5,1083.12,514.32,120.97,62.97,0.84,0,1.0
155,11,78.71,608.42,98.08,142.15,0.30,3,1.0
156,1,290.77,519.16,73.09,62.28,0.81,0,1.0
156,3,258.83,427.55,336.64,83.60,0.81,2,1.0
156,5,1082.63,514.24,121.31,63.10,0.89,0,1.0
156,7,80.48,609.30,95.94,141.35,0.29,3,1.0
157,1,290.05,518.88,72.95,62.09,0.80,0,1.0
157,3,257.73,427.04,337.92,83.44,0.81,2,1.0
157,5,1080.69,514.13,119.67,62.94,0.91,0,1.0
157,11,80.95,608.64,95.43,142.82,0.34,3,1.0
158,1,289.40,518.49,73.50,62.42,0.77,0,1.0
158,3,257.52,426.99,337.96,83.73,0.80,2,1.0
158,5,1078.99,514.46,119.37,62.88,0.91,0,1.0
158,7,80.97,605.93,95.47,146.97,0.33,3,1.0
159,1,289.96,518.42,72.66,61.75,0.78,0,1.0
159,3,257.56,426.87,338.18,83.88,0.81,2,1.0
159,5,1077.02,514.07,121.59,63.93,0.91,0,1.0
159,11,78.47,607.85,98.41,144.70,0.29,3,1.0
160,1,289.47,518.11,72.29,61.59,0.78,0,1.0
160,3,257.49,426.25,337.98,84.27,0.81,2,1.0
160,5,1073.77,513.48,122.90,64.66,0.90,0,1.0
160,7,79.29,606.50,97.33,145.62,0.31,3,1.0
161,1,288.06,518.05,72.79,61.70,0.72,0,1.0
161,3,257.41,425.57,337.60,85.10,0.81,2,1.0
161,5,1072.28,513.17,124.97,65.67,0.89,0,1.0
161,11,78.64,607.04,98.32,145.85,0.31,3,1.0
162,1,288.77,518.36,71.54,60.81,0.76,0,1.0
162,3,257.75,425.18,337.35,85.33,0.82,2,1.0
162,5,1071.77,513.22,123.88,65.77,0.91,0,1.0
162,7,78.77,605.60,98.12,146.99,0.45,3,1.0
163,1,288.46,518.70,71.26,60.72,0.73,0,1.0
163,3,257.99,425.45,337.06,84.93,0.81,2,1.0
163,5,1070.75,513.27,124.10,66.13,0.89,0,1.0
163,7,79.17,604.12,97.63,148.64,0.64,3,1.0
163,4,672.51,396.72,486.80,112.13,0.30,2,1.0
164,1,287.63,519.04,70.93,60.17,0.76,0,1.0
164,3,257.94,425.68,337.05,84.48,0.81,2,1.0
164,5,1069.02,513.12,124.87,66.59,0.85,0,1.0
164,7,77.78,603.59,98.56,148.03,0.73,3,1.0
164,14,672.64,396.79,486.80,111.98,0.31,2,1.0
165,1,287.74,519.07,70.25,59.55,0.77,0,1.0
165,3,257.98,425.12,336.94,84.94,0.82,2,1.0
165,5,1068.13,512.88,125.46,66.93,0.89,0,1.0
165,7,78.39,599.01,98.49,152.18,0.79,3,1.0
166,1,287.21,519.35,70.87,60.23,0.74,0,1.0
166,3,258.30,426.35,337.10,84.16,0.81,2,1.0
166,5,1067.17,513.73,126.35,66.88,0.90,0,1.0
166,7,78.29,598.66,98.38,152.10,0.82,3,1.0
167,1,287.67,519.32,69.97,59.85,0.75,0,1.0
167,3,258.16,425.48,337.20,84.85,0.81,2,1.0
167,5,1065.87,514.02,125.70,66.56,0.89,0,1.0
167,7,77.70,596.16,99.09,152.55,0.76,3,1.0
168,1,286.93,519.13,70.32,59.75,0.78,0,1.0
168,3,257.99,426.16,337.31,84.31,0.81,2,1.0
168,5,1064.30,513.75,119.80,67.19,0.85,0,1.0
168,7,77.25,595.06,100.12,152.19,0.71,3,1.0
169,1,285.97,519.07,69.97,60.16,0.79,0,1.0
169,3,257.88,426.58,337.30,84.21,0.80,2,1.0
169,5,1062.95,514.33,120.56,66.54,0.91,0,1.0
169,7,77.52,593.83,100.35,153.98,0.67,3,1.0
169,4,671.92,394.73,485.17,114.63,0.27,2,1.0
170,1,285.32,519.05,68.16,59.14,0.79,0,1.0
170,3,257.40,426.46,337.33,84.51,0.81,2,1.0
170,5,1060.82,514.70,119.10,65.61,0.90,0,1.0
170,7,76.87,592.90,102.37,153.09,0.59,3,1.0
171,1,284.10,519.81,67.41,58.52,0.77,0,1.0
171,3,257.14,426.02,337.45,84.81,0.81,2,1.0
171,5,1058.95,514.87,117.99,65.10,0.89,0,1.0
171,7,76.70,590.48,102.22,155.74,0.60,3,1.0
172,1,282.85,519.50,69.14,58.57,0.77,0,1.0
172,3,257.56,426.00,337.16,84.87,0.81,2,1.0
172,5,1058.00,514.90,117.93,64.61,0.88,0,1.0
172,7,76.92,589.26,102.75,156.37,0.74,3,1.0
172,4,671.29,395.06,485.16,113.97,0.25,2,1.0
173,1,281.59,519.20,70.28,58.58,0.80,0,1.0
173,3,257.47,426.28,337.34,84.40,0.82,2,1.0
173,5,1056.51,514.63,119.36,64.32,0.89,0,1.0
173,7,78.42,588.65,101.23,155.79,0.85,3,1.0
174,1,280.12,519.89,71.92,58.67,0.78,0,1.0
174,3,257.51,425.74,337.07,85.24,0.81,2,1.0
174,5,1055.04,514.67,116.03,63.86,0.90,0,1.0
174,7,78.46,588.20,102.00,155.78,0.84,3,1.0
175,1,280.36,519.42,71.50,58.29,0.74,0,1.0
175,3,257.48,425.71,337.23,85.17,0.81,2,1.0
175,5,1052.79,514.53,117.68,64.79,0.89,0,1.0
175,7,80.37,585.99,100.79,157.79,0.83,3,1.0
176,1,279.83,519.59,72.22,58.20,0.77,0,1.0
176,3,257.61,426.43,337.30,84.35,0.80,2,1.0
176,5,1050.92,513.97,117.52,65.39,0.83,0,1.0
176,7,80.48,584.94,100.87,159.03,0.83,3,1.0
177,1,279.07,519.20,72.72,58.80,0.81,0,1.0
177,3,257.61,425.93,337.00,84.82,0.81,2,1.0
177,5,1050.04,513.71,119.02,65.15,0.87,0,1.0
177,7,79.52,583.98,102.84,159.64,0.82,3,1.0
178,1,278.50,519.26,72.81,58.64,0.82,0,1.0
178,3,257.59,425.31,337.10,85.37,0.81,2,1.0
178,5,1048.59,513.69,118.89,65.68,0.88,0,1.0
178,7,79.49,582.35,104.42,160.64,0.77,3,1.0
179,1,277.29,519.50,74.56,58.51,0.84,0,1.0
179,3,257.88,425.52,336.97,85.15,0.81,2,1.0
179,5,1048.25,513.87,117.57,65.82,0.89,0,1.0
179,7,81.30,582.01,102.69,160.59,0.83,3,1.0
180,1,275.57,518.88,76.01,59.09,0.84,0,1.0
180,3,257.67,425.93,336.88,84.52,0.80,2,1.0
180,5,1046.43,513.82,116.74,65.80,0.88,0,1.0
180,7,81.56,579.66,102.36,161.94,0.80,3,1.0
181,1,274.10,518.44,76.59,59.28,0.86,0,1.0
181,3,257.67,425.62,336.99,84.57,0.81,2,1.0
181,5,1045.16,513.86,113.89,65.85,0.88,0,1.0
181,7,82.10,577.19,101.57,163.65,0.85,3,1.0
182,1,273.40,518.83,76.40,59.05,0.84,0,1.0
182,3,257.69,425.82,336.82,84.59,0.80,2,1.0
182,5,1044.09,514.47,115.01,65.02,0.88,0,1.0
182,7,83.16,573.75,101.34,166.42,0.85,3,1.0
183,1,272.62,518.76,76.24,58.86,0.84,0,1.0
183,3,257.52,425.59,336.96,84.56,0.80,2,1.0
183,5,1042.88,514.64,117.40,65.12,0.86,0,1.0
183,7,83.66,574.11,101.11,165.29,0.85,3,1.0
184,1,272.09,518.56,75.61,59.28,0.70,0,1.0
184,3,257.27,425.57,337.29,84.52,0.80,2,1.0
184,5,1040.80,514.83,118.45,65.60,0.84,0,1.0
184,7,84.33,573.95,100.59,165.48,0.83,3,1.0
185,1,271.41,518.48,75.54,58.39,0.77,0,1.0
185,3,257.07,425.98,337.42,83.95,0.80,2,1.0
185,5,1038.98,515.12,119.65,64.75,0.71,0,1.0
185,7,84.92,574.09,99.40,164.57,0.78,3,1.0
186,1,270.71,518.98,75.26,57.71,0.76,0,1.0
186,3,257.02,426.07,337.67,83.90,0.79,2,1.0
186,5,1037.31,514.40,118.06,65.36,0.90,0,1.0
186,7,85.25,573.90,99.16,165.02,0.77,3,1.0
187,1,270.51,519.62,75.40,57.76,0.78,0,1.0
187,3,257.15,425.96,337.62,84.11,0.79,2,1.0
187,5,1035.46,515.61,117.32,64.44,0.89,0,1.0
187,7,84.94,573.99,99.70,165.59,0.76,3,1.0
188,1,269.85,519.51,75.81,58.24,0.80,0,1.0
188,3,257.21,426.13,337.55,83.90,0.79,2,1.0
188,5,1034.66,515.71,116.43,63.68,0.89,0,1.0
188,7,85.04,573.70,100.39,166.21,0.80,3,1.0
189,1,268.99,519.11,76.36,58.90,0.80,0,1.0
189,3,257.10,425.84,337.83,84.13,0.80,2,1.0
189,5,1033.46,515.61,117.74,64.04,0.90,0,1.0
189,7,85.41,573.34,100.59,166.73,0.80,3,1.0
190,1,268.17,519.55,76.50,57.86,0.80,0,1.0
190,3,257.19,425.72,337.80,84.29,0.80,2,1.0
190,5,1031.68,516.14,118.48,63.97,0.88,0,1.0
190,7,85.25,573.27,101.15,167.21,0.79,3,1.0
191,1,267.11,519.24,76.91,58.06,0.80,0,1.0
191,3,257.23,425.83,338.00,84.18,0.80,2,1.0
191,5,1029.90,515.88,120.90,63.94,0.90,0,1.0
191,7,85.93,573.91,100.90,166.92,0.77,3,1.0
192,1,266.15,519.30,77.03,57.68,0.80,0,1.0
192,3,257.37,425.49,337.78,84.28,0.80,2,1.0
192,5,1028.86,515.80,117.74,63.51,0.82,0,1.0
192,7,85.77,574.46,101.53,167.05,0.78,3,1.0
193,1,265.70,518.37,76.29,58.23,0.81,0,1.0
193,3,256.79,426.29,338.23,83.10,0.79,2,1.0
193,5,1027.12,514.96,122.30,64.77,0.90,0,1.0
193,7,85.47,575.03,102.64,166.96,0.74,3,1.0
194,1,264.03,518.61,77.17,58.29,0.79,0,1.0
194,3,256.85,426.36,338.15,83.55,0.78,2,1.0
194,5,1025.60,515.00,120.57,65.47,0.85,0,1.0
194,7,85.59,575.60,102.65,166.80,0.78,3,1.0
195,1,264.01,518.91,77.20,58.16,0.80,0,1.0
195,3,257.32,426.48,337.83,83.56,0.79,2,1.0
195,5,1023.90,515.35,114.53,65.05,0.66,0,1.0
195,7,85.65,576.29,103.07,167.70,0.74,3,1.0
195,13,1023.75,515.67,112.75,64.17,0.52,2,1.0
195,15,1023.75,515.67,112.75,64.17,0.52,0,1.0
196,1,262.75,518.77,77.77,58.40,0.79,0,1.0
196,3,256.93,426.53,338.40,83.55,0.78,2,1.0
196,7,85.29,577.13,103.79,167.37,0.74,3,1.0
196,13,1022.62,515.71,98.61,63.79,0.86,2,1.0
197,1,262.58,518.38,77.29,58.28,0.80,0,1.0
197,3,256.70,426.28,338.56,83.85,0.79,2,1.0
197,7,85.50,579.47,103.81,165.81,0.72,3,1.0
197,13,1021.07,515.89,99.82,64.85,0.85,2,1.0
198,1,261.69,518.44,77.39,57.89,0.77,0,1.0
198,3,257.28,426.59,337.88,83.68,0.78,2,1.0
198,7,84.83,579.32,104.09,166.64,0.63,3,1.0
198,13,1019.86,515.59,100.42,64.27,0.84,2,1.0
199,1,261.18,518.06,76.96,58.22,0.76,0,1.0
199,3,257.30,426.69,338.06,83.66,0.78,2,1.0
199,7,84.62,582.89,103.12,163.77,0.78,3,1.0
199,13,1017.30,516.28,112.45,64.39,0.88,2,1.0
200,1,260.68,518.09,77.43,58.35,0.75,0,1.0
200,3,257.31,427.03,337.97,83.36,0.78,2,1.0
200,7,85.61,584.25,102.73,163.58,0.63,3,1.0
200,13,1015.68,516.36,116.87,64.22,0.88,2,1.0
201,1,260.03,518.28,77.31,58.34,0.79,0,1.0
201,3,257.33,427.31,338.04,83.22,0.77,2,1.0
201,7,85.60,586.20,102.32,161.84,0.79,3,1.0
201,13,1014.70,516.02,116.54,64.89,0.89,2,1.0
202,1,259.67,518.60,76.63,57.52,0.78,0,1.0
202,3,257.58,426.90,337.91,83.60,0.78,2,1.0
202,7,86.02,586.85,101.86,161.71,0.83,3,1.0
202,13,1014.21,516.01,96.39,64.73,0.79,2,1.0
203,1,259.24,518.67,75.56,57.17,0.78,0,1.0
203,3,257.50,426.64,337.96,83.86,0.79,2,1.0
203,7,85.76,587.48,102.09,162.09,0.84,3,1.0
203,13,1011.87,516.32,117.53,64.43,0.80,2,1.0
204,1,258.93,518.14,75.66,57.84,0.78,0,1.0
204,3,258.23,426.17,337.58,84.58,0.79,2,1.0
204,7,85.42,587.93,102.94,161.95,0.83,3,1.0
204,13,1011.48,516.63,93.16,63.61,0.82,2,1.0
205,1,256.91,518.68,75.93,56.40,0.79,0,1.0
205,3,256.72,426.48,338.66,83.85,0.77,2,1.0
205,7,83.85,588.53,103.91,161.70,0.80,3,1.0
205,13,1008.66,516.67,105.75,63.57,0.77,2,1.0
206,1,255.73,518.48,75.88,56.63,0.80,0,1.0
206,3,257.73,427.25,337.71,83.22,0.77,2,1.0
206,7,84.26,590.74,102.40,159.72,0.81,3,1.0
206,13,1006.90,517.23,119.89,63.08,0.86,2,1.0
207,1,254.35,518.24,77.18,56.77,0.80,0,1.0
207,3,257.63,425.95,338.00,84.51,0.78,2,1.0
207,7,86.42,591.38,101.11,159.34,0.80,3,1.0
207,13,1005.96,516.83,121.78,63.28,0.87,2,1.0
208,1,253.49,518.68,77.32,56.67,0.81,0,1.0
208,3,257.91,426.22,337.87,84.16,0.78,2,1.0
208,7,87.44,593.66,99.77,157.09,0.83,3,1.0
208,13,1004.54,516.45,122.61,63.22,0.88,2,1.0
209,1,251.08,519.27,77.87,56.53,0.81,0,1.0
209,3,256.91,427.65,338.87,82.92,0.77,2,1.0
209,7,87.52,595.56,100.14,156.39,0.73,3,1.0
209,13,1002.85,516.47,122.17,65.31,0.90,2,1.0
