61,10,326.42,928.44,38.82,30.08,0.74,0,1.0
61,13,51.14,841.10,145.84,92.19,0.60,2,1.0
61,14,175.97,940.93,87.37,47.48,0.85,0,1.0
61,8,1606.84,861.09,101.94,80.58,0.36,2,1.0
61,15,1750.00,874.68,90.55,72.00,0.58,2,1.0
62,1,938.39,766.18,545.43,183.13,0.94,2,1.0
62,2,222.47,834.81,89.21,97.27,0.81,2,1.0
62,4,679.24,879.91,218.11,54.28,0.63,2,1.0
62,10,325.94,928.67,39.26,29.84,0.73,0,1.0
62,13,51.35,841.08,143.59,92.50,0.53,2,1.0
62,14,177.52,941.12,87.74,48.13,0.84,0,1.0
62,15,1750.67,874.37,89.24,71.86,0.66,2,1.0
62,12,1615.54,861.00,93.91,80.43,0.39,2,1.0
63,1,938.26,766.42,544.88,182.67,0.93,2,1.0
63,2,222.24,834.95,89.36,97.18,0.81,2,1.0
63,4,679.09,879.59,218.47,54.70,0.63,2,1.0
63,10,325.81,928.77,39.33,29.60,0.72,0,1.0
63,13,51.28,840.99,147.05,92.57,0.56,2,1.0
63,14,176.52,941.86,89.60,47.30,0.85,0,1.0
63,15,1750.21,875.92,88.99,70.01,0.60,2,1.0
63,8,1612.20,861.14,97.45,80.19,0.35,2,1.0
64,1,938.21,766.19,545.12,182.96,0.94,2,1.0
64,2,221.83,834.79,89.77,97.35,0.82,2,1.0
64,4,678.93,880.10,218.90,54.25,0.65,2,1.0
64,10,325.63,929.06,39.48,29.16,0.71,0,1.0
64,13,50.77,840.91,147.13,92.66,0.52,2,1.0
64,14,175.73,941.64,91.90,48.23,0.85,0,1.0
64,15,1749.26,875.17,89.12,70.91,0.71,2,1.0
64,12,1612.88,861.38,96.90,79.88,0.39,2,1.0
65,1,937.82,766.28,544.93,183.54,0.93,2,1.0
65,2,221.85,834.73,89.85,97.74,0.82,2,1.0
65,4,680.25,879.31,217.46,54.60,0.64,2,1.0
65,10,325.76,929.01,38.40,28.61,0.71,0,1.0
65,13,50.27,841.15,150.21,92.21,0.55,2,1.0
65,14,176.40,941.47,93.08,48.34,0.86,0,1.0
65,15,1749.42,874.73,89.17,71.56,0.70,2,1.0
65,8,1602.56,861.16,107.06,80.21,0.48,2,1.0
66,1,938.25,766.19,544.54,183.14,0.93,2,1.0
66,2,221.80,835.35,89.91,96.63,0.81,2,1.0
66,4,679.54,879.97,217.86,54.05,0.62,2,1.0
66,10,325.11,929.83,38.76,28.38,0.71,0,1.0
66,13,51.23,841.23,141.67,92.54,0.53,2,1.0
66,14,177.18,941.67,93.47,48.62,0.87,0,1.0
66,15,1749.62,874.66,89.14,71.81,0.70,2,1.0
66,12,1603.14,861.40,106.65,80.17,0.41,2,1.0
67,1,937.95,765.71,544.26,183.64,0.93,2,1.0
67,2,221.62,835.67,90.14,96.40,0.82,2,1.0
67,4,679.93,879.92,217.46,54.15,0.56,2,1.0
67,10,324.48,929.41,38.85,28.93,0.72,0,1.0
67,13,51.31,841.17,147.60,92.52,0.60,2,1.0
67,14,179.04,941.30,94.57,48.45,0.86,0,1.0
67,15,1749.40,874.96,89.32,71.66,0.68,2,1.0
67,8,1608.14,861.51,101.04,80.08,0.36,2,1.0
68,1,937.80,765.32,544.51,183.98,0.93,2,1.0
68,2,221.55,835.37,90.70,97.41,0.83,2,1.0
68,4,679.96,879.72,217.49,54.06,0.68,2,1.0
68,10,324.67,929.56,38.75,28.58,0.73,0,1.0
68,13,49.50,842.40,151.79,90.73,0.62,2,1.0
68,14,180.39,940.19,93.30,50.48,0.86,0,1.0
68,15,1749.24,874.51,89.62,71.77,0.68,2,1.0
68,12,1605.67,861.53,103.43,79.97,0.34,2,1.0
69,1,939.02,766.76,543.40,182.29,0.93,2,1.0
69,2,221.62,835.52,90.57,97.01,0.83,2,1.0
69,4,679.49,879.73,217.71,54.46,0.59,2,1.0
69,10,323.56,929.85,39.66,29.02,0.74,0,1.0
69,13,51.43,841.45,142.20,92.59,0.53,2,1.0
69,14,183.08,939.67,93.47,50.75,0.87,0,1.0
69,15,1748.97,875.25,89.52,71.27,0.64,2,1.0
69,8,1600.70,861.18,107.48,80.45,0.33,2,1.0
70,1,938.60,766.89,544.01,182.56,0.93,2,1.0
70,2,221.93,835.79,90.04,96.31,0.82,2,1.0
70,4,679.98,879.51,217.39,54.56,0.63,2,1.0
70,10,323.46,930.38,40.03,28.50,0.68,0,1.0
70,13,52.02,841.22,144.06,92.80,0.57,2,1.0
70,14,183.90,940.11,93.05,49.83,0.86,0,1.0
70,15,1748.99,875.10,89.55,71.70,0.58,2,1.0
70,9,48.94,842.33,154.15,91.09,0.48,2,1.0
70,12,1604.71,861.77,103.22,79.81,0.31,2,1.0
71,1,938.54,766.30,544.02,183.08,0.93,2,1.0
71,2,221.17,835.56,91.54,97.85,0.83,2,1.0
71,4,680.31,879.01,217.15,55.21,0.58,2,1.0
71,10,323.87,930.56,39.85,28.28,0.66,0,1.0
71,14,185.51,939.34,93.55,49.72,0.84,0,1.0
71,15,1748.79,875.11,89.40,71.29,0.64,2,1.0
71,9,48.72,842.22,155.35,91.15,0.69,2,1.0
72,1,938.87,766.10,543.78,183.23,0.93,2,1.0
72,2,221.11,835.20,91.93,98.40,0.82,2,1.0
72,4,680.32,878.50,217.24,55.86,0.65,2,1.0
72,10,323.65,929.95,41.15,29.02,0.64,0,1.0
72,14,196.14,938.58,85.72,47.73,0.70,0,1.0
72,15,1748.46,875.27,89.59,70.77,0.66,2,1.0
72,9,49.05,841.97,155.05,91.25,0.70,2,1.0
73,1,939.00,766.13,543.45,183.31,0.93,2,1.0
73,2,220.99,835.47,92.06,99.34,0.82,2,1.0
73,4,680.06,878.83,217.37,55.15,0.67,2,1.0
73,10,323.15,929.78,41.13,29.44,0.64,0,1.0
73,14,193.84,939.48,89.37,46.99,0.76,0,1.0
73,15,1748.18,875.12,89.39,70.81,0.63,2,1.0
73,9,49.30,841.62,154.65,91.52,0.77,2,1.0
73,12,1603.85,860.86,105.01,80.56,0.31,2,1.0
74,1,938.84,766.04,543.80,183.41,0.93,2,1.0
74,2,221.35,835.08,91.31,99.27,0.82,2,1.0
74,4,680.12,878.68,217.23,55.00,0.66,2,1.0
74,10,322.79,929.80,41.34,29.60,0.61,0,1.0
74,14,197.70,939.06,85.77,47.69,0.71,0,1.0
74,15,1747.96,874.82,89.63,71.33,0.57,2,1.0
74,9,49.69,841.53,154.17,91.62,0.79,2,1.0
74,8,1614.83,860.98,93.91,80.21,0.29,2,1.0
75,1,939.04,766.12,543.95,183.44,0.93,2,1.0
75,2,221.26,834.84,91.20,99.18,0.82,2,1.0
75,4,680.45,879.23,216.82,54.29,0.69,2,1.0
75,10,323.29,929.38,41.24,29.85,0.56,0,1.0
75,14,203.42,938.36,81.91,48.16,0.70,0,1.0
75,15,1747.23,874.68,89.79,71.14,0.66,2,1.0
75,9,49.57,841.38,153.95,91.82,0.79,2,1.0
75,12,1609.97,860.95,99.57,80.25,0.35,2,1.0
76,1,939.24,765.92,544.10,183.78,0.93,2,1.0
76,2,221.56,835.30,89.57,96.34,0.81,2,1.0
76,4,680.72,879.07,217.11,54.48,0.71,2,1.0
76,10,323.39,929.97,40.72,28.89,0.59,0,1.0
76,14,204.79,937.98,83.74,49.36,0.79,0,1.0
76,15,1747.11,875.00,89.60,70.79,0.64,2,1.0
76,9,49.56,841.24,153.40,91.90,0.78,2,1.0
76,8,1620.83,860.86,88.87,80.13,0.39,2,1.0
77,1,939.37,766.13,543.37,183.54,0.93,2,1.0
77,2,220.78,835.03,91.04,97.13,0.82,2,1.0
77,4,680.09,878.71,216.98,55.05,0.67,2,1.0
77,10,322.57,930.03,41.37,28.85,0.56,0,1.0
77,14,207.89,937.31,83.08,50.58,0.78,0,1.0
77,15,1746.97,875.69,88.69,70.34,0.64,2,1.0
77,9,49.84,841.28,153.01,91.95,0.79,2,1.0
77,12,1615.51,861.28,94.62,79.98,0.33,2,1.0
78,1,939.16,766.22,543.49,183.39,0.93,2,1.0
78,2,221.15,834.91,90.22,96.61,0.81,2,1.0
78,4,680.37,878.59,217.38,55.28,0.67,2,1.0
78,10,322.31,929.92,41.39,28.64,0.60,0,1.0
78,14,209.52,936.79,83.77,51.29,0.81,0,1.0
78,15,1746.98,875.16,88.57,70.92,0.61,2,1.0
78,9,50.51,841.00,153.01,92.16,0.81,2,1.0
78,8,1623.86,860.95,86.09,80.13,0.37,2,1.0
79,1,937.99,766.16,544.74,183.20,0.93,2,1.0
79,2,220.66,834.60,90.84,97.56,0.81,2,1.0
79,4,680.31,878.54,217.48,55.52,0.72,2,1.0
79,10,321.84,929.30,41.70,29.06,0.54,0,1.0
79,14,211.45,936.43,83.16,51.00,0.76,0,1.0
79,15,1747.16,877.31,87.33,68.78,0.55,2,1.0
79,9,50.30,841.27,153.29,91.94,0.81,2,1.0
79,12,1601.43,861.06,109.61,80.40,0.40,2,1.0
80,1,938.32,766.21,544.54,182.58,0.93,2,1.0
80,2,221.11,834.85,88.09,95.45,0.76,2,1.0
80,4,680.10,877.59,217.90,56.52,0.76,2,1.0
80,10,321.92,930.57,40.09,27.88,0.57,0,1.0
80,14,211.57,936.90,85.04,50.54,0.81,0,1.0
80,15,1746.86,875.43,87.96,70.71,0.53,2,1.0
80,9,50.15,841.37,153.12,91.89,0.75,2,1.0
80,8,1598.83,860.56,113.10,80.78,0.46,2,1.0
81,1,939.66,766.13,542.85,182.95,0.93,2,1.0
81,2,221.34,834.75,87.70,95.63,0.75,2,1.0
81,4,679.92,878.18,218.01,55.75,0.71,2,1.0
81,14,212.46,936.96,84.77,50.93,0.76,0,1.0
81,15,1746.74,879.24,88.14,66.86,0.65,2,1.0
81,9,50.33,841.42,154.24,91.82,0.78,2,1.0
81,12,1619.90,860.59,91.03,80.46,0.32,2,1.0
82,1,939.89,765.89,542.26,183.37,0.93,2,1.0
82,2,221.34,834.52,88.37,96.24,0.75,2,1.0
82,4,679.97,878.24,217.54,55.50,0.68,2,1.0
82,14,212.32,937.25,86.33,50.50,0.79,0,1.0
82,15,1746.43,877.85,88.32,68.17,0.68,2,1.0
82,9,50.49,841.27,155.61,91.90,0.78,2,1.0
82,10,321.32,930.61,40.70,27.91,0.45,0,1.0
82,8,1623.49,860.71,87.49,80.48,0.41,2,1.0
83,1,940.17,766.03,542.37,183.30,0.93,2,1.0
83,2,222.00,834.20,88.02,96.10,0.77,2,1.0
83,4,680.25,878.23,217.46,55.37,0.68,2,1.0
83,14,214.97,937.15,85.24,50.61,0.64,0,1.0
83,15,1746.83,878.33,87.80,67.46,0.70,2,1.0
83,9,50.48,841.35,154.52,91.77,0.77,2,1.0
83,12,1625.08,860.64,85.57,80.62,0.45,2,1.0
84,1,940.36,766.11,542.50,183.25,0.93,2,1.0
84,2,221.41,834.60,89.08,95.44,0.77,2,1.0
84,4,680.20,878.73,217.78,54.54,0.68,2,1.0
84,14,217.36,937.33,82.86,50.16,0.71,0,1.0
84,15,1746.25,875.17,88.73,70.47,0.72,2,1.0
84,9,49.98,841.46,154.82,91.55,0.74,2,1.0
84,10,321.14,929.86,40.39,28.28,0.38,0,1.0
84,8,1625.62,860.77,85.10,80.37,0.46,2,1.0
85,1,940.65,766.00,541.89,183.26,0.93,2,1.0
85,2,221.53,834.25,90.45,97.72,0.79,2,1.0
85,4,680.88,878.56,216.75,55.08,0.65,2,1.0
85,14,220.36,936.86,81.81,51.01,0.70,0,1.0
85,15,1746.05,874.26,88.01,71.78,0.67,2,1.0
85,9,50.42,841.09,156.02,92.18,0.80,2,1.0
85,12,1626.26,860.34,85.70,80.87,0.40,2,1.0
86,1,939.30,766.07,543.37,183.33,0.93,2,1.0
86,2,221.35,834.40,90.66,97.36,0.79,2,1.0
86,4,680.90,878.54,216.71,55.17,0.64,2,1.0
86,14,219.13,937.46,85.09,49.27,0.67,0,1.0
86,15,1745.62,874.37,90.02,71.21,0.71,2,1.0
86,9,50.63,841.12,155.20,92.00,0.80,2,1.0
86,10,320.39,930.95,39.34,26.43,0.32,0,1.0
86,8,1626.54,860.42,84.38,80.67,0.38,2,1.0
87,1,938.70,766.01,543.49,183.82,0.94,2,1.0
87,2,221.23,834.34,90.98,98.84,0.82,2,1.0
87,4,680.50,878.56,217.10,55.26,0.69,2,1.0
87,14,220.51,937.30,85.37,49.22,0.71,0,1.0
87,15,1745.58,874.56,90.22,71.02,0.74,2,1.0
87,9,50.58,841.08,155.26,92.00,0.80,2,1.0
87,12,1627.79,860.14,82.79,80.89,0.35,2,1.0
88,1,940.79,766.51,540.06,182.24,0.93,2,1.0
88,2,221.48,834.77,90.14,96.37,0.79,2,1.0
88,4,680.90,878.93,216.59,54.85,0.72,2,1.0
88,15,1745.28,874.34,90.32,70.95,0.70,2,1.0
88,9,51.02,841.32,153.70,91.64,0.77,2,1.0
88,3,220.19,938.29,87.62,48.10,0.48,0,1.0
88,10,320.35,930.50,37.08,26.67,0.31,0,1.0
89,1,940.56,765.97,541.09,182.64,0.93,2,1.0
89,2,221.58,834.85,90.36,97.23,0.80,2,1.0
89,4,680.49,878.99,217.27,54.91,0.72,2,1.0
89,15,1744.91,875.09,90.57,70.14,0.72,2,1.0
89,9,50.92,841.15,154.37,91.98,0.79,2,1.0
89,3,222.71,938.37,86.90,48.36,0.52,0,1.0
89,8,1626.22,860.59,85.26,80.46,0.34,2,1.0
90,1,939.93,765.77,541.50,183.04,0.93,2,1.0
90,2,221.69,834.97,88.93,96.03,0.78,2,1.0
90,4,680.45,878.89,217.44,54.71,0.72,2,1.0
90,15,1745.04,874.49,90.05,70.48,0.68,2,1.0
90,9,51.03,841.43,153.45,91.57,0.78,2,1.0
90,3,224.85,939.25,85.97,47.73,0.67,0,1.0
90,12,1625.47,860.82,85.72,80.19,0.33,2,1.0
90,10,319.74,929.97,37.34,28.23,0.27,0,1.0
91,1,939.85,766.22,542.25,182.36,0.93,2,1.0
91,2,221.54,834.97,88.66,98.15,0.74,2,1.0
91,4,680.09,879.49,217.60,54.95,0.67,2,1.0
91,15,1744.94,874.57,89.57,71.08,0.68,2,1.0
91,9,50.77,841.54,154.62,91.85,0.76,2,1.0
91,3,224.74,939.38,90.92,49.21,0.79,0,1.0
91,8,1607.69,861.09,104.56,80.41,0.31,2,1.0
92,1,940.29,765.69,541.82,182.54,0.93,2,1.0
92,2,221.71,834.61,89.93,101.13,0.75,2,1.0
92,4,680.06,879.53,218.02,54.72,0.74,2,1.0
92,15,1744.84,874.22,89.41,71.80,0.64,2,1.0
92,9,50.61,841.68,154.23,91.56,0.73,2,1.0
92,3,227.14,939.18,86.53,49.58,0.82,0,1.0
92,12,1614.51,861.07,97.64,80.36,0.29,2,1.0
92,10,319.60,930.94,36.79,27.73,0.40,0,1.0
93,1,939.85,766.14,541.94,182.01,0.93,2,1.0
93,2,221.12,834.48,91.55,103.22,0.81,2,1.0
93,4,679.59,879.55,218.27,55.06,0.71,2,1.0
93,15,1744.64,874.80,88.50,71.38,0.65,2,1.0
93,9,50.33,841.75,153.83,91.69,0.72,2,1.0
93,3,226.95,939.54,87.25,49.74,0.79,0,1.0
93,8,1602.52,861.30,109.80,80.30,0.35,2,1.0
94,1,941.03,766.01,541.05,181.85,0.93,2,1.0
94,2,221.09,834.76,92.37,105.01,0.71,2,1.0
94,4,680.50,879.65,217.25,55.09,0.72,2,1.0
94,15,1744.91,875.30,87.81,71.28,0.61,2,1.0
94,9,50.45,841.92,154.08,91.51,0.66,2,1.0
94,3,225.55,940.18,91.41,47.78,0.79,0,1.0
94,12,1603.96,861.56,107.78,80.06,0.37,2,1.0
95,1,939.96,766.89,542.40,182.03,0.93,2,1.0
95,2,221.94,834.89,91.05,104.48,0.81,2,1.0
95,4,679.98,878.99,217.83,57.33,0.74,2,1.0
95,15,1744.90,875.20,88.23,72.03,0.56,2,1.0
95,9,51.96,841.20,140.61,93.47,0.60,2,1.0
95,3,224.93,941.06,94.29,49.02,0.82,0,1.0
95,12,1596.23,861.64,115.64,80.32,0.53,2,1.0
95,10,318.84,929.43,36.66,30.00,0.25,0,1.0
96,1,939.43,766.37,543.65,182.65,0.93,2,1.0
96,2,221.95,835.10,91.63,104.95,0.76,2,1.0
96,4,680.15,879.67,217.78,56.54,0.72,2,1.0
96,15,1745.05,875.46,87.95,71.82,0.54,2,1.0
96,9,52.20,840.74,138.88,93.87,0.59,2,1.0
96,3,224.71,941.05,97.05,49.30,0.80,0,1.0
96,12,1596.67,861.82,115.29,80.14,0.58,2,1.0
97,1,940.20,765.97,542.81,182.55,0.93,2,1.0
97,2,222.39,835.35,90.95,102.97,0.82,2,1.0
97,4,680.05,879.41,217.76,56.42,0.77,2,1.0
97,9,49.64,842.11,155.89,91.80,0.73,2,1.0
97,3,225.60,940.84,98.99,49.04,0.81,0,1.0
97,12,1596.29,861.60,115.77,80.12,0.58,2,1.0
97,6,1744.99,874.92,86.69,71.69,0.49,2,1.0
98,1,940.15,766.14,543.31,182.63,0.93,2,1.0
98,2,222.02,834.95,91.08,104.15,0.76,2,1.0
98,4,680.10,879.60,217.78,56.10,0.70,2,1.0
98,9,49.98,842.28,154.10,91.63,0.67,2,1.0
98,3,225.75,940.76,101.34,50.51,0.85,0,1.0
98,12,1596.77,861.24,115.85,80.46,0.54,2,1.0
98,6,1744.44,875.65,88.86,71.03,0.60,2,1.0
99,1,940.66,766.07,541.99,182.85,0.93,2,1.0
99,2,222.67,835.33,89.61,102.82,0.81,2,1.0
99,4,680.12,879.29,217.88,56.89,0.74,2,1.0
99,9,52.07,841.52,127.87,93.34,0.52,2,1.0
99,3,227.05,941.45,101.26,49.12,0.85,0,1.0
99,12,1596.34,861.17,115.06,80.70,0.59,2,1.0
99,6,1744.33,875.74,88.81,71.13,0.59,2,1.0
100,1,940.00,766.19,543.23,182.46,0.93,2,1.0
100,2,222.82,835.45,89.46,102.55,0.83,2,1.0
100,4,680.24,879.30,218.01,56.76,0.75,2,1.0
100,9,51.93,841.38,127.52,93.25,0.50,2,1.0
100,3,229.28,941.28,102.08,49.77,0.84,0,1.0
100,12,1596.63,861.02,115.30,80.60,0.59,2,1.0
100,6,1744.25,875.55,90.27,71.53,0.61,2,1.0
101,1,939.50,766.39,543.93,182.33,0.93,2,1.0
101,2,222.77,835.47,90.36,102.42,0.83,2,1.0
101,4,680.73,879.37,217.30,56.78,0.75,2,1.0
101,9,48.80,842.44,155.94,91.50,0.64,2,1.0
101,3,229.12,941.60,104.32,48.67,0.74,0,1.0
101,12,1596.24,861.56,114.36,80.09,0.57,2,1.0
101,6,1744.38,877.43,88.23,69.70,0.61,2,1.0
102,1,939.88,766.12,543.72,182.49,0.93,2,1.0
102,2,223.03,835.43,90.03,101.93,0.82,2,1.0
102,4,680.34,879.19,217.84,56.97,0.78,2,1.0
102,9,49.22,842.02,157.10,92.14,0.73,2,1.0
102,3,230.41,941.45,104.65,49.26,0.75,0,1.0
102,12,1596.17,861.51,114.57,80.06,0.60,2,1.0
102,6,1744.34,877.74,88.60,69.42,0.66,2,1.0
103,1,939.05,766.05,543.44,182.59,0.94,2,1.0
103,2,222.86,835.21,91.04,102.42,0.85,2,1.0
103,4,680.23,879.40,217.42,56.66,0.76,2,1.0
103,9,49.70,842.00,156.03,92.21,0.73,2,1.0
103,3,233.58,941.25,102.62,49.39,0.79,0,1.0
103,12,1596.10,861.42,115.31,80.24,0.60,2,1.0
103,6,1744.53,878.93,86.63,67.98,0.59,2,1.0
104,1,938.73,766.18,545.35,182.33,0.94,2,1.0
104,2,222.45,835.17,91.65,102.19,0.83,2,1.0
104,4,680.41,879.50,217.52,56.27,0.77,2,1.0
104,9,49.03,841.79,156.00,92.18,0.68,2,1.0
104,3,235.52,941.15,101.94,49.93,0.78,0,1.0
104,12,1596.36,861.70,115.22,79.87,0.60,2,1.0
104,6,1744.62,877.77,85.63,68.75,0.56,2,1.0
105,1,938.29,765.87,544.50,182.76,0.94,2,1.0
105,2,222.16,834.97,91.73,102.76,0.84,2,1.0
105,4,680.86,879.47,217.04,56.68,0.67,2,1.0
105,9,49.28,842.27,155.44,91.96,0.67,2,1.0
105,3,237.81,940.14,101.69,51.37,0.82,0,1.0
105,12,1595.92,861.51,115.99,80.20,0.58,2,1.0
105,6,1744.47,876.63,86.01,70.23,0.64,2,1.0
106,1,937.48,765.66,544.02,182.03,0.93,2,1.0
106,2,222.36,835.34,90.92,102.35,0.84,2,1.0
106,4,680.77,879.88,217.12,56.62,0.62,2,1.0
106,9,49.09,842.40,155.01,91.77,0.68,2,1.0
106,3,240.59,940.52,100.38,50.58,0.70,0,1.0
106,12,1595.90,861.36,115.62,80.31,0.61,2,1.0
106,6,1744.27,875.96,86.15,70.96,0.70,2,1.0
107,1,938.20,765.68,543.18,181.43,0.92,2,1.0
107,2,222.13,835.46,90.74,102.54,0.85,2,1.0
107,4,680.76,880.10,217.08,56.61,0.68,2,1.0
107,9,49.81,842.17,154.14,92.04,0.71,2,1.0
107,3,242.03,940.53,100.83,51.83,0.71,0,1.0
107,12,1595.83,861.27,115.86,80.44,0.58,2,1.0
107,6,1744.03,876.25,86.18,70.66,0.70,2,1.0
108,1,939.06,765.76,542.51,181.59,0.92,2,1.0
108,2,222.05,835.41,91.20,102.17,0.84,2,1.0
108,4,680.90,879.89,217.08,56.36,0.74,2,1.0
108,9,50.09,842.08,153.52,92.06,0.70,2,1.0
108,3,242.77,940.96,101.84,51.32,0.80,0,1.0
108,12,1595.97,860.57,115.99,81.03,0.57,2,1.0
108,6,1743.98,876.88,85.86,69.92,0.65,2,1.0
109,1,938.95,765.55,541.95,181.97,0.93,2,1.0
109,2,221.53,835.29,91.94,102.64,0.85,2,1.0
109,4,680.50,879.80,217.61,56.06,0.73,2,1.0
109,9,50.32,841.83,153.85,92.33,0.76,2,1.0
109,3,245.56,941.39,99.48,50.25,0.73,0,1.0
109,12,1596.40,861.00,115.74,80.40,0.57,2,1.0
109,6,1743.79,877.90,86.29,68.97,0.63,2,1.0
110,1,938.25,765.09,543.31,182.25,0.93,2,1.0
110,2,221.74,835.36,92.23,102.55,0.85,2,1.0
110,4,680.61,879.83,217.62,56.05,0.73,2,1.0
110,9,50.55,841.92,153.01,92.13,0.76,2,1.0
110,12,1596.59,861.09,115.73,80.31,0.60,2,1.0
110,6,1743.82,876.16,86.49,70.58,0.62,2,1.0
110,14,247.34,941.13,98.98,50.49,0.47,0,1.0
111,1,938.23,764.87,542.67,182.66,0.93,2,1.0
111,2,221.98,835.74,91.27,101.84,0.84,2,1.0
111,4,680.22,879.41,217.86,56.39,0.74,2,1.0
111,9,50.53,842.08,152.03,91.91,0.73,2,1.0
111,12,1596.99,861.24,115.06,80.13,0.57,2,1.0
111,6,1743.74,877.21,85.96,69.45,0.64,2,1.0
111,14,252.02,942.65,96.08,48.17,0.74,0,1.0
112,1,938.60,764.11,543.85,182.66,0.93,2,1.0
112,2,222.24,835.30,91.14,101.65,0.84,2,1.0
112,4,680.82,879.77,217.71,55.55,0.73,2,1.0
112,9,50.58,842.09,151.76,91.82,0.75,2,1.0
112,12,1596.76,860.57,116.71,80.83,0.61,2,1.0
112,6,1743.87,877.56,85.47,68.81,0.63,2,1.0
112,3,259.33,942.03,90.09,48.81,0.48,0,1.0
113,1,938.47,763.80,542.21,183.21,0.93,2,1.0
113,2,221.77,835.62,91.96,102.30,0.84,2,1.0
113,4,680.29,879.56,217.98,55.23,0.71,2,1.0
113,9,50.83,841.90,151.81,91.97,0.76,2,1.0
113,12,1597.37,861.01,114.51,80.54,0.51,2,1.0
113,6,1743.95,878.33,84.99,68.15,0.56,2,1.0
113,3,256.59,939.24,95.65,51.98,0.68,0,1.0
114,1,937.76,763.51,542.41,183.30,0.93,2,1.0
114,2,222.20,835.56,91.35,102.49,0.85,2,1.0
114,4,681.12,879.47,217.39,55.52,0.67,2,1.0
114,9,51.04,842.06,152.12,91.70,0.73,2,1.0
114,6,1743.81,877.17,84.87,69.21,0.54,2,1.0
114,3,255.54,940.17,99.12,51.17,0.71,0,1.0
114,8,1603.17,861.20,108.01,80.29,0.33,2,1.0
115,1,937.68,762.66,542.28,183.84,0.93,2,1.0
115,2,221.98,835.74,91.85,102.61,0.86,2,1.0
115,4,680.74,880.04,217.76,55.02,0.66,2,1.0
115,9,50.91,842.11,150.34,91.66,0.68,2,1.0
115,6,1743.31,878.40,85.72,67.70,0.61,2,1.0
115,3,254.64,935.13,103.96,57.17,0.84,0,1.0
115,12,1598.29,861.17,112.97,80.24,0.41,2,1.0
116,1,936.84,763.02,542.94,183.21,0.93,2,1.0
116,2,222.01,835.12,92.59,103.70,0.86,2,1.0
116,4,680.41,879.44,218.18,55.74,0.67,2,1.0
116,9,51.99,840.65,141.61,93.33,0.60,2,1.0
116,6,1743.31,876.69,85.43,69.26,0.55,2,1.0
116,3,254.81,932.42,105.13,59.99,0.86,0,1.0
116,8,1597.04,861.03,113.95,80.25,0.49,2,1.0
117,1,937.14,763.32,542.22,183.85,0.93,2,1.0
117,2,221.92,835.29,92.31,103.47,0.86,2,1.0
117,4,679.74,879.27,218.71,56.35,0.61,2,1.0
117,9,51.26,841.43,147.21,92.64,0.63,2,1.0
117,6,1743.08,879.65,86.04,66.92,0.55,2,1.0
117,3,256.35,931.32,105.06,61.27,0.86,0,1.0
117,7,49.92,842.67,152.24,91.02,0.33,2,1.0
117,12,1601.05,861.58,109.54,79.82,0.33,2,1.0
118,1,937.85,762.14,541.42,185.04,0.93,2,1.0
118,2,221.87,835.22,92.47,103.46,0.86,2,1.0
118,4,679.92,880.34,218.43,55.26,0.68,2,1.0
118,6,1743.15,879.68,85.77,66.83,0.58,2,1.0
118,3,260.93,931.22,101.39,60.83,0.86,0,1.0
118,7,50.62,842.33,153.52,91.58,0.76,2,1.0
118,8,1600.72,861.36,110.43,80.12,0.32,2,1.0
119,1,937.49,763.52,541.26,183.96,0.93,2,1.0
119,2,221.99,835.39,92.61,102.74,0.86,2,1.0
119,4,679.96,879.61,218.41,55.92,0.65,2,1.0
119,6,1743.00,880.15,85.88,66.23,0.64,2,1.0
119,3,260.78,930.83,103.18,62.35,0.86,0,1.0
119,7,50.20,842.34,154.56,91.65,0.77,2,1.0
119,12,1601.56,861.18,110.39,80.29,0.30,2,1.0
120,1,937.06,761.86,541.78,185.28,0.92,2,1.0
120,2,222.16,835.34,92.07,103.37,0.86,2,1.0
120,4,679.87,879.24,218.66,56.29,0.62,2,1.0
120,6,1743.08,880.81,85.37,65.21,0.65,2,1.0
120,3,261.85,930.50,103.18,63.05,0.87,0,1.0
120,7,50.46,842.29,153.59,91.67,0.78,2,1.0
120,8,1597.57,861.28,114.13,80.27,0.46,2,1.0
121,1,937.06,762.96,541.95,183.31,0.91,2,1.0
121,2,221.71,835.36,92.68,103.38,0.85,2,1.0
121,4,680.00,879.26,218.52,56.22,0.69,2,1.0
121,6,1742.98,879.52,85.12,66.60,0.64,2,1.0
121,3,262.58,931.17,102.96,61.79,0.87,0,1.0
121,7,50.69,841.87,153.45,92.10,0.78,2,1.0
121,8,1597.36,861.54,114.15,80.10,0.50,2,1.0
122,1,937.81,763.21,540.70,183.31,0.92,2,1.0
122,2,222.34,835.33,91.07,102.83,0.85,2,1.0
122,4,680.78,878.94,217.81,56.67,0.67,2,1.0
122,6,1742.74,878.15,85.21,67.97,0.63,2,1.0
122,3,264.13,932.35,102.94,61.44,0.84,0,1.0
122,7,49.62,842.14,154.27,91.94,0.70,2,1.0
122,8,1597.23,861.73,114.81,80.11,0.56,2,1.0
123,1,937.50,763.34,541.28,182.92,0.91,2,1.0
123,2,222.42,835.51,91.21,102.55,0.85,2,1.0
123,4,680.68,879.14,217.78,56.53,0.65,2,1.0
123,6,1742.74,880.20,85.38,66.14,0.66,2,1.0
123,3,266.81,932.65,101.67,61.24,0.84,0,1.0
